"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"BTBD7",0.22781653830936,0.999942541221764,-0.125613382719716,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"APBA3",-0.386332451393875,0.999942541221764,-0.618299441762287,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MKS1",0.503895197326782,0.999942541221764,-0.178757734303259,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ABHD5",0.220865505909935,0.999942541221764,-0.551003628125768,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"AKAP8L",-0.199169064127782,0.999942541221764,0.184516628811194,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MBTD1",-0.187100250923128,0.999942541221764,0.163750534111168,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"UTP18",-0.0981977755295797,0.999942541221764,-0.280703433013683,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNF216",-0.219929825500806,0.999942541221764,-0.079952732201661,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TTC19",0.11856362919279,0.999942541221764,-0.130152067938796,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PTBP1",-0.145067894894207,0.999942541221764,-0.211230976798175,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LARS2",0.10979852665279,0.999942541221764,0.0423562709107773,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PIK3C2A",-0.150080258367795,0.999942541221764,0.108432333533061,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PLAUR",-0.879060437432605,0.999942541221764,-0.591253105006819,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"WIZ",-0.188534120358418,0.999942541221764,0.236450032141984,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RABGAP1",-0.156689762358641,0.999942541221764,0.0136853300373754,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"QPCTL",-0.00632279836328981,0.999942541221764,-0.0259624323133725,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PPP5C",0.0419822420598468,0.999942541221764,-0.654330013208037,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CEP68",0.0442019620638481,0.999942541221764,0.125969753212146,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MAP4K3",0.112213806623054,0.999942541221764,0.110424250561335,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LDAF1",0.0219395288489788,0.999942541221764,0.51072165329537,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GABRA3",0.339035804038192,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BRCA1",0.000222047059214558,0.999942541221764,-0.618749277106837,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ERCC1",-0.153482936764578,0.999942541221764,0.628550145175008,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MBTPS2",0.0160172452671623,0.999942541221764,0.44872575748986,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PRICKLE3",-0.0139282136415564,0.999942541221764,-1.0716704740572,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EXTL3",0.0704817921216957,0.999942541221764,-0.0593561928171779,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NR1H4",2.5491077221336,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ELOVL5",0.108976513745741,0.999942541221764,0.150503007055235,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ALOX5",0.751934645732166,0.999942541221764,-0.657580900938247,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"KDM5D",0.741054982810131,0.999942541221764,1.11420712402408,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CALCOCO1",-0.0810940756898443,0.999942541221764,-0.205843279633391,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"UBR7",-0.024315891532404,0.999942541221764,-0.22638795277596,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MAP4K5",0.0442532522789074,0.999942541221764,0.0385574691321635,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"EHD3",0.304145849815366,0.999942541221764,0.809617338510843,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PSMC4",-0.113562427293705,0.999942541221764,0.328962007761286,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MAN2B2",-0.00395163290442729,0.999942541221764,-0.3165502932154,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC25A39",-0.187051609380215,0.999942541221764,-0.781720648089475,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MVP",-0.136096283750657,0.999942541221764,-0.288606823377638,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NUB1",0.158024988190236,0.999942541221764,0.0709952774599138,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PGM3",0.0605447133410431,0.999942541221764,0.27029061477757,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RWDD2A",0.0333295526536831,0.999942541221764,0.616412666836269,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CLK1",0.11089744869942,0.999942541221764,0.0902330434031394,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"POLR3B",0.186333608608157,0.999942541221764,-0.0668254194701161,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ANGEL1",0.23896322445185,0.999942541221764,0.293129032249568,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNF14",0.234770884930688,0.999942541221764,0.0900623929053192,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DNASE1L1",-0.551442978784351,0.999942541221764,-0.0632083261167996,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DDX11",-0.182272730221067,0.999942541221764,-1.13184996054399,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"HEBP1",0.0794494097985993,0.999942541221764,0.58197642178118,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MAMLD1",1.03264711443926,0.999942541221764,-1.3010902715562,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CD6",-0.126005334925263,0.999942541221764,0.0377703088661306,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TACC3",-0.114827172559983,0.999942541221764,-0.303434487647861,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"UFL1",0.177852311121272,0.999942541221764,0.013599856018924,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"POLA2",-0.0311477055477183,0.999942541221764,-0.0821943495509141,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZC3H3",-0.368268423984771,0.999942541221764,-0.359687819879188,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CAPN1",-0.0419716458700431,0.999942541221764,-0.231552648328245,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MDH1",0.366559883217428,0.999942541221764,0.0973002695906896,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC30A9",0.0786610090268073,0.999942541221764,0.31223492365917,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"COX15",0.187907737431035,0.999942541221764,-0.343074962455105,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CCDC88C",-0.0264727452155367,0.999942541221764,-0.122531117399459,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"YAF2",0.0517827259377506,0.999942541221764,-0.039054762900906,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ZMYND11",0.101019745831606,0.999942541221764,0.247893180397671,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"WAS",0.0960532162387316,0.999942541221764,0.00975974692018675,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BID",-0.265917233972824,0.999942541221764,-0.173363525059775,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MATR3",-0.153593903098142,0.999942541221764,-0.0529671226698183,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"XYLT2",0.341618647987537,0.999942541221764,-0.190510458697096,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NUDCD3",0.152959545636086,0.999942541221764,-0.19877661376592,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GLT8D1",0.462701437038332,0.999942541221764,1.27345918739069,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ATP2C1",0.124216504494524,0.999942541221764,0.102916042121488,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC38A5",-0.000127898402608002,0.999942541221764,0.0383228957693695,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RALBP1",-0.122516373399168,0.999942541221764,-0.13944706324778,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RUFY3",-0.368605019688101,0.999942541221764,-0.0366509757227546,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"WWTR1",-1.01175954252125,0.999942541221764,0.291949037767234,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"AGPS",-0.0188964895206592,0.999942541221764,-0.0790871490680514,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"STEEP1",0.1232613005576,0.999942541221764,0.202165704610397,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TTC27",0.322422246748356,0.999942541221764,-0.248935159261891,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ZNF582",-0.603793138441906,0.999942541221764,0.0552603893752793,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PHLDB1",1.80624526780885,0.999942541221764,-0.73747685871904,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PRDM11",-0.129771570034394,0.999942541221764,0.207519757898892,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CD74",-0.103877373018009,0.999942541221764,-0.15280171586486,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZRANB1",-0.13429698342306,0.999942541221764,0.455706792180608,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NCDN",0.490770066860816,0.999942541221764,-0.470284691729777,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ADGRA2",0.168170570096413,0.999942541221764,NA,NA,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZFP64",-0.0997457674299242,0.999942541221764,-0.438872878200313,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MNAT1",0.690670862684508,0.999942541221764,0.746690644411125,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SAMD4A",0.252616550482469,0.999942541221764,0.773347425007368,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RUNX3",0.376017519092316,0.999942541221764,-0.244729153436409,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"MRE11",0.0673582575063692,0.999942541221764,0.210260639489365,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PLEKHB1",-0.147858606115126,0.999942541221764,0.187500691726885,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SERPINB1",0.476611982588276,0.999942541221764,0.268226097428526,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC7A9",-0.511367985763917,0.999942541221764,-1.03264216299019,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SPAST",-0.0403646303948116,0.999942541221764,-0.186219167663447,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NRXN3",-0.239194882040617,0.999942541221764,0.00582547277922957,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"OSBPL5",0.0551045144619679,0.999942541221764,-0.565795310827491,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"AQR",-0.193806727867382,0.999942541221764,0.123177276432513,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"FHL1",0.601634044843983,0.999942541221764,0.585791254459121,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RTF2",0.181028356398726,0.999942541221764,-0.249604693846818,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NLRP2",0.762272881156106,0.999942541221764,0.122436008062442,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLC45A4",0.0549404351596056,0.999942541221764,-0.338086635594518,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RNF10",-0.0592293234980504,0.999942541221764,-0.221256134870926,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZNF839",-0.00792637775778685,0.999942541221764,-0.139100006035769,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ZDHHC6",0.1770826554052,0.999942541221764,0.320728234510317,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GRAMD1B",0.94628435894769,0.999942541221764,0.113457371682068,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNH1",0.123738202542624,0.999942541221764,-0.975858105345366,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NDUFS1",-0.218035445366898,0.999942541221764,-0.103813964704557,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RB1CC1",0.00769911373829144,0.999942541221764,0.00971539535651475,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ERP44",0.142227733331339,0.999942541221764,0.0427505126106466,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ALAS1",-0.538363347474016,0.999942541221764,-0.00404109391728304,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BIRC3",-0.408255692091532,0.999942541221764,-0.346802560085449,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"AKAP11",0.0592260365631124,0.999942541221764,0.154915087035652,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GLRX2",0.186992187334557,0.999942541221764,0.377203946119486,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SNAPC1",0.0234389529717777,0.999942541221764,-0.444483660865024,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"DERA",0.173856121601709,0.999942541221764,0.292254950589429,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"STRAP",0.0355101294876715,0.999942541221764,-0.191905362514854,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ABCC2",-0.564760312316824,0.999942541221764,-0.761792470801986,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"DEF6",-0.176960633557698,0.999942541221764,0.264541341895848,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PLEKHO1",-0.151220779555596,0.999942541221764,-0.0614334054785289,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"GCLM",-0.0314975838887757,0.999942541221764,0.401719211518007,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"UBR2",0.0128420241369191,0.999942541221764,0.0690607690385436,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CCDC28A",0.0488020033224263,0.999942541221764,0.244771426092778,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RRAGD",0.433198959118771,0.999942541221764,1.04444520034796,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"HSF2",0.0570481462823387,0.999942541221764,0.204133250370696,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PHF20",-0.20692822072839,0.999942541221764,0.105516346863034,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"HSD17B6",-0.537688572186568,0.999942541221764,-0.789501572593486,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NR1H3",-0.777342580094053,0.999942541221764,-0.415179553168826,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TYMP",0.682754373363269,0.999942541221764,-0.70494783423362,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"NCAPH2",-1.05312619374139,0.999942541221764,-0.559927682442626,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TOMM34",-0.0127175946214143,0.999942541221764,-0.549181040414327,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SEC63",-0.0824405946566612,0.999942541221764,0.0701090850445506,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"KPNA6",-0.105618169834378,0.999942541221764,-0.0471802850429514,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VIM",-0.114774667913148,0.999942541221764,-0.129208044237298,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FAS",-0.021373388368428,0.999942541221764,-0.300437758606195,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"RNASET2",-0.349578196396208,0.999942541221764,-0.0797724011927765,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CD44",-0.306222254158708,0.999942541221764,-0.138425493538581,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"AGPAT4",0.352125416078399,0.999942541221764,0.0466589889013216,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SLAMF7",0.717697038174161,0.999942541221764,0.39777954648089,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BTN3A1",0.217812365073946,0.999942541221764,0.127343099584711,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"MIPEP",0.133417746162342,0.999942541221764,0.0576694888885832,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"PRKCH",-0.0596544766082214,0.999942541221764,-0.0883664828978525,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"IFNGR1",-0.223024727789966,0.999942541221764,-0.270540506609562,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"B4GALT7",-0.0341550467829196,0.999942541221764,0.229848463103271,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SH2D2A",0.343558490622968,0.999942541221764,0.13164905537767,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"VRK2",0.331609650049331,0.999942541221764,0.0998207973783776,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TNFRSF1B",0.239215034570373,0.999942541221764,-0.222363564424548,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"VEZT",0.00492971646721858,0.999942541221764,-0.00982049862179512,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"POU2F2",-0.131865656798537,0.999942541221764,-0.195897723869705,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BRD9",0.155815697863335,0.999942541221764,0.0347631929393809,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"SNX1",-0.138748061313873,0.999942541221764,0.0782743895886669,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"TBPL1",0.110790864088451,0.999942541221764,0.22088078506615,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"BMAL2",-0.206600677369762,0.999942541221764,0.451009058220766,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BCLAF1",0.0717431926483237,0.999942541221764,-0.0386731662075598,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SLC39A9",0.11666314480413,0.999942541221764,0.0881926315727154,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ANK1",-0.436608019141179,0.999942541221764,-0.830690834303334,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"TFB1M",-0.0132335803942156,0.999942541221764,0.0129714937236024,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RABEP1",0.0412247044510096,0.999942541221764,3.40079884171843e-05,0.99992742299157,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"NUP160",0.218384197058598,0.999942541221764,-0.240974421166927,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"BAK1",0.0940369139027203,0.999942541221764,0.073067143242526,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"IKZF2",0.159357688439489,0.999942541221764,-0.0799476799620916,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"GRN",-1.60679869269563,0.999942541221764,-1.03230553795147,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FAM13B",-0.0735557539465307,0.999942541221764,0.0155863609018182,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ARHGAP31",-0.5078602040349,0.999942541221764,0.743543027454317,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"CENPQ",0.527380620511702,0.999942541221764,-0.299119924274467,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"SARS1",0.113508469974157,0.999942541221764,-0.119755113742067,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"RANBP3",-0.0367029896352224,0.999942541221764,-0.125747335242207,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ARID4A",-0.11038930309331,0.999942541221764,0.0180580542013192,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"EIPR1",0.116007890528705,0.999942541221764,-0.0101592650304587,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"PNPLA6",-0.18993056687078,0.999942541221764,-0.300335484943244,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"IFT88",0.520267706809134,0.999942541221764,0.448443492047304,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ALG1",-0.231125737190951,0.999942541221764,0.122081019998255,0.999510161298978,FALSE,FALSE,TRUE,FALSE,"Treg","week44"
"ZCCHC8",-0.256714687764963,0.999942541221764,-0.190205699259126,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"ABCF2",-0.40085660230778,0.999942541221764,-0.49051701528272,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"CHPF2",-0.246064076110464,0.999942541221764,-0.879095229826786,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"LRRC7",-0.729622741782291,0.999942541221764,-0.15886281045833,0.999510161298978,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
"FUT8",0.689659019609881,0.999942541221764,0.704931467967734,0.538882589351987,FALSE,FALSE,FALSE,FALSE,"Treg","week44"
