"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"OSBPL7",0.104318134805263,0.999842178531621,0.199949369421067,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAP3K14",0.0993074006282012,0.999842178531621,0.112195760076914,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ABCC8",0.114136631625254,0.999842178531621,0.491793960251136,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CACNG3",0.721337613783556,0.999842178531621,-0.0649859072092863,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"AP2B1",0.0424904957284541,0.999842178531621,0.152659760321479,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZNF263",-0.0535739906823042,0.999842178531621,-0.00470130477343327,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SPATA20",0.511380277264158,0.999842178531621,0.828601762295929,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CACNA1G",1.47626715688114,0.999842178531621,-0.553299065755028,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TNFRSF12A",0.508489744539522,0.999842178531621,0.978773649752918,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAP3K9",0.194513480157525,0.999842178531621,0.165346087320215,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RALA",0.250974314515286,0.999842178531621,0.362914001430443,0.672223654338031,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"KDM7A",-0.255728187730118,0.999842178531621,-0.153445627890943,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ETV1",1.58641956890521,0.999842178531621,0.0283676958715446,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AGK",-0.0985204662417145,0.999842178531621,0.0498749821070319,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ALDH3B1",-0.0335277818111269,0.999842178531621,-1.27048329900842,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TTC22",-0.0443262424488474,0.999842178531621,0.147301440384371,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PHTF2",0.234954785301879,0.999842178531621,0.189197048198849,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCL26",0.453297642745073,0.999842178531621,3.02289140661671,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FARP2",0.0906283142690337,0.999842178531621,0.158028842218613,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"USH1C",-1.30112547393099,0.999842178531621,0.502539782963113,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GGCT",-0.183841053975121,0.999842178531621,-0.0610279615441326,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DBF4",0.0619611063456143,0.999842178531621,0.190280966265544,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TBXA2R",-0.194199675539518,0.999842178531621,-0.136545504968961,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"IFRD1",0.22421113080851,0.999842178531621,0.126510878587883,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"COX10",0.02211066311696,0.999842178531621,-0.0330733538998305,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GTF2IRD1",0.751149082330525,0.999842178531621,0.486583947080371,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAF1",-0.177476001800875,0.999842178531621,-0.0475297432949639,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"VPS41",0.0156305820294585,0.999842178531621,0.0268606128638648,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ARHGAP44",-0.937664787250114,0.999842178531621,-0.143355601502518,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ELAC2",0.255065504524085,0.999842178531621,0.097757649916302,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SCIN",0.484091256779784,0.999842178531621,0.0718797159103225,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ARSD",0.734959736595607,0.999842178531621,-0.293321100404634,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PNPLA4",0.0807456368312434,0.999842178531621,0.0767091263952522,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYH13",-0.174055629045385,0.999842178531621,0.321234729480465,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ADIPOR2",-0.0105171022964536,0.999842178531621,-0.0812654815119913,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CDKL3",0.0493264040886819,0.999842178531621,-0.282298583115187,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"UPP2",0.12954586222128,0.999842178531621,0.0109232005103009,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PRSS21",0.268156099640676,0.999842178531621,1.45073534317997,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MARK4",-0.0532400854078201,0.999842178531621,-0.0656883460360095,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PROM1",0.30455372376488,0.999842178531621,0.388958342481455,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CCDC124",0.0257219601056677,0.999842178531621,-0.122186615421614,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CEACAM21",-0.173942493862319,0.999842178531621,-0.246030096324728,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAFAH1B1",-0.106769879421462,0.999842178531621,0.0494577035242671,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NOS2",-1.47985685320691,0.999842178531621,-0.766044860466563,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DNAH9",0.098019671327364,0.999842178531621,-0.341268584610292,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BLTP2",0.032943395048307,0.999842178531621,0.0155205055944341,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GAS7",-0.0605482485210504,0.999842178531621,0.110952039176759,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TRAPPC6A",-0.152096654454521,0.999842178531621,-0.107954493677474,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MATK",0.500609453973785,0.999842178531621,-0.818115737494041,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CEACAM7",-0.227656675143003,0.999842178531621,-0.403145241402123,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CD79B",-0.207684624711433,0.999842178531621,-0.212868791590706,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SCN4A",-0.208192345909265,0.999842178531621,0.515887546892703,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ST7L",0.0932271737764493,0.999842178531621,0.09554026894316,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TKTL1",-0.25904409582485,0.999842178531621,-0.462529915427057,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAX6",-1.17757284212399,0.999842178531621,0.543730945958978,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RPUSD1",0.239742798765273,0.999842178531621,0.226597189850821,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RHBDF1",0.915748071627867,0.999842178531621,0.0763441518654122,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LUC7L",-0.113269362216577,0.999842178531621,-0.071185629278928,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CACNA2D2",0.401165260922543,0.999842178531621,-0.332745153700238,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BAIAP3",-0.234759175875701,0.999842178531621,-0.461629583074282,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TSR3",-0.0950100614871225,0.999842178531621,-0.0966392094678529,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PIGQ",0.404303770968249,0.999842178531621,0.0675152143453857,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CRAMP1",0.126374553055908,0.999842178531621,0.0217391003615509,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TEAD3",0.31773578173047,0.999842178531621,1.49765781889639,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SELE",-0.173993314177253,0.999842178531621,0.260925663903855,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DNAJC11",-0.0476112219599538,0.999842178531621,-0.0592776067652758,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MYLIP",-0.554506794532976,0.999842178531621,-0.493665760066347,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NOX1",-0.344692320330721,0.999842178531621,-0.0668317637431318,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"E2F2",0.0101098592143829,0.999842178531621,0.73093020054614,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PSMB1",-0.0394360200681831,0.999842178531621,-0.0530777994919686,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SYN1",1.33975033830564,0.999842178531621,0.478404760112563,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"JARID2",0.119078184184698,0.999842178531621,0.0797147769371966,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CDKL5",0.0408199333872698,0.999842178531621,0.107723419277623,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CAMK1G",1.3915112591318,0.999842178531621,0.905651898693524,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CDK11A",-0.0463268281659539,0.999842178531621,0.036775439094596,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NADK",-0.0221185335017991,0.999842178531621,-0.305844699071614,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TFAP2B",0.0934116682344272,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TFAP2D",-1.15867637336256,0.999842178531621,2.54824742156567,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DLEC1",-0.14162288618594,0.999842178531621,-0.125330310393345,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CYTH3",0.0286893876065403,0.999842178531621,0.0920590092768442,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ADAM22",-0.0681598885913411,0.999842178531621,-0.026339484585101,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SYPL1",-0.120913723480652,0.999842178531621,-0.249088030456852,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CYB561",-0.288657972293291,0.999842178531621,-0.0486224631275122,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SPAG9",-0.0277794723944053,0.999842178531621,0.0292471068571521,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CELSR3",0.268627500805785,0.999842178531621,0.805132455861191,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"AASS",-0.556862844191296,0.999842178531621,-0.962287253353097,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PLEKHG6",0.0232789369881629,0.999842178531621,0.28305422774458,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SS18L2",0.00265224567924248,0.999842178531621,0.122643877118628,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MPND",-0.366898620696079,0.999842178531621,0.186242095299139,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MGST1",0.0802921891003427,0.999842178531621,0.504327460775619,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CRY1",-0.0462443535394283,0.999842178531621,0.0643493179264758,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PGLYRP1",0.653534098309529,0.999842178531621,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NFIX",-0.343638579633879,0.999842178531621,-0.376139325151073,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ST3GAL1",-0.286228473363354,0.999842178531621,-0.362853377896992,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MMP25",0.725109587596565,0.999842178531621,0.881608248847208,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"IL32",0.213592251686294,0.999842178531621,0.402414322658541,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PKD1",0.0793263001736654,0.999842178531621,0.171915562143235,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAPK8IP2",-0.847221787336242,0.999842178531621,0.205205204479323,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MED24",0.0965331628353213,0.999842178531621,-0.0335909372735807,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RHOBTB2",0.043217632107418,0.999842178531621,-0.0425366597544168,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HEATR5B",-0.244899735142969,0.999842178531621,-0.249682022355978,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SEC62",-0.198153919799621,0.999842178531621,-0.212578155899131,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RPS20",-0.301640091645882,0.999842178531621,-0.3694467607394,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CSDE1",-0.117791440006982,0.999842178531621,-0.046062026530145,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"UBE3C",-0.0939497238956984,0.999842178531621,-0.0461413158554509,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"REV3L",-0.00710780413170013,0.999842178531621,0.0396997437298382,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TENM1",-0.43758875647423,0.999842178531621,-0.476476745856134,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PAX7",0.208322200896939,0.999842178531621,-0.618098937670441,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"MASP2",-0.319667229027594,0.999842178531621,-0.149069648866667,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FAM76A",-0.208115477730562,0.999842178531621,-0.0746621720071975,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TRAF3IP3",-0.377577572207114,0.999842178531621,-0.303288592433162,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"POMT2",-0.0348888720440088,0.999842178531621,0.271769436759348,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"VTA1",-0.187191302741931,0.999842178531621,-0.0883669649138881,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MLXIPL",0.455820023434066,0.999842178531621,-0.974704053691071,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BAZ1B",-0.0424930485260037,0.999842178531621,0.0225471667269704,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RANBP9",-0.048848788413523,0.999842178531621,-0.009502333662232,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ETV7",0.427332811195758,0.999842178531621,-0.297958386648428,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SPRTN",0.0489518268850748,0.999842178531621,0.0257631210277874,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"METTL13",0.0358532060926212,0.999842178531621,0.0533791538788108,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"DYRK4",0.00311344593020557,0.999842178531621,0.15393416028641,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZNF207",0.0498856110947753,0.999842178531621,-0.0437235015606563,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"UQCRC1",-0.214310355132423,0.999842178531621,-0.0591060549076164,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"STARD3NL",0.204495239362473,0.999842178531621,0.046074740252084,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CD9",0.036805608512346,0.999842178531621,0.156973668124435,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"HHATL",2.7065124500446,0.999842178531621,-1.01297682840811,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NCAPD2",-0.00670149777814088,0.999842178531621,0.049382824142009,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"IFFO1",0.0897403537940633,0.999842178531621,-0.107583152773968,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"GIPR",0.470998373140776,0.999842178531621,0.869721152699827,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PHF7",0.274168763922142,0.999842178531621,-0.11320992538035,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"NISCH",-0.0137353069430537,0.999842178531621,0.131963695478647,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"STAB1",2.25135779894325,0.999842178531621,0.117505656318438,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FUZ",-0.207548533439887,0.999842178531621,-0.244823421576499,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SLC6A13",-0.50221382212246,0.999842178531621,0.597027408957043,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"IDS",0.497839612035214,0.999842178531621,0.253809595883577,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PRSS3",-1.96189080820333,0.999842178531621,0.875244670225299,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ZNF200",-0.168405760919338,0.999842178531621,-0.206717072127296,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CD4",-0.284777793266037,0.999842178531621,-0.379518049014353,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"LRRC23",0.0723858835319695,0.999842178531621,0.058592361535075,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BTK",0.631422417601888,0.999842178531621,-0.624936274318422,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HFE",0.204944272240632,0.999842178531621,-0.123154731721572,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"SCMH1",-0.0106457531789719,0.999842178531621,-0.0580463475179657,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FYN",0.0416775029011671,0.999842178531621,-0.00182237355107509,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"HIVEP2",0.114533260725916,0.999842178531621,0.0777189433116052,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"FMO1",-1.50640766920953,0.999842178531621,1.18293424083986,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ELOA",0.308819715529705,0.999842178531621,-0.061106419868585,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"LYPLA2",-0.182841950276056,0.999842178531621,0.270615117777005,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"CLCN6",0.0954028670787235,0.999842178531621,0.0473225855994905,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MRC2",0.315950121691574,0.999842178531621,0.335531496269205,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"NME1-NME2",0.190842405790238,0.999842178531621,0.0695590444423205,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TSPAN9",0.261524318721545,0.999842178531621,0.583552076296702,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"BTBD7",0.0661927074695078,0.999842178531621,0.0850383247772673,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"APBA3",0.108280319102206,0.999842178531621,0.292094226684343,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MKS1",0.140392925465619,0.999842178531621,0.0387069954957395,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ABHD5",-0.0233815692783759,0.999842178531621,0.0570637403905335,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"ANOS1",0.781533683545577,0.999842178531621,-0.746389850754418,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"AKAP8L",-0.0115272111831162,0.999842178531621,-0.0830701763593419,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MBTD1",-0.137675787190179,0.999842178531621,-0.132650717048112,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"UTP18",-0.0595680563373251,0.999842178531621,0.0633281437611143,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"RNF216",-0.140295131845663,0.999842178531621,-0.0967755919713285,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"TTC19",-0.0818369002908099,0.999842178531621,-0.0313522270895272,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PTBP1",0.122945724987811,0.999842178531621,0.0436874174843044,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"SYT7",1.92938857144498,0.999842178531621,-0.403839929173426,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"LARS2",0.0337305868148006,0.999842178531621,0.159496533675029,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PIK3C2A",0.0798010926650929,0.999842178531621,0.0506854500443626,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"PLAUR",-0.0516384496342896,0.999842178531621,-0.0335639111927019,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ANLN",-0.165313580018464,0.999842178531621,0.244197683118726,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"WIZ",0.237743773614676,0.999842178531621,0.188529305078765,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"RABGAP1",-0.0538583902514703,0.999842178531621,0.0322370723052488,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"DCN",0.902972278585783,0.999842178531621,0.309392471523601,NA,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"QPCTL",-0.0100803604426446,0.999842178531621,0.0294934751035593,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"PPP5C",-0.112878597796924,0.999842178531621,-0.0918817101558057,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"CEP68",-0.0408976175523966,0.999842178531621,-0.091851730908411,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"MAP4K3",0.0450524355690868,0.999842178531621,0.00881558325364191,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ZBTB32",-0.324339936436692,0.999842178531621,0.272124386297704,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"TYROBP",0.129737408294145,0.999842178531621,-0.509306951909554,NA,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"LDAF1",-0.028983777822394,0.999842178531621,-0.388229270562988,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"GABRA3",-0.338704509858974,0.999842178531621,0.551816924219366,0.999961060163401,FALSE,FALSE,TRUE,FALSE,"CD4_TCM","week12"
"BRCA1",-0.139946923724092,0.999842178531621,-0.121176015155242,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
"ERCC1",-0.271559192019609,0.999842178531621,-0.261782265054825,0.999961060163401,FALSE,FALSE,FALSE,FALSE,"CD4_TCM","week12"
