"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"PDRG1",-0.148554835150475,0.999942634558028,-0.280669784779545,0.77414126816734,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"EPB41L1",0.868615305603704,0.999942634558028,-0.220042299155588,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC15A1",1.09378796195587,0.999942634558028,-0.712310955904471,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DOCK9",0.0549254007635294,0.999942634558028,0.0511513249978767,0.914651240807629,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANKRD10",0.0598998487172499,0.999942634558028,-0.0709123794865394,0.929947872833471,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TGDS",0.107016701051582,0.999942634558028,0.233137592274481,0.643154697435415,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DOCK3",-0.207219561734663,0.999942634558028,-0.223109675815689,0.849040771806387,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"C3orf18",0.18812937759215,0.999942634558028,0.494683761291658,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"COQ9",0.10495853564157,0.999942634558028,-0.118350769434914,0.85111001434368,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TMEM40",1.40781953918756,0.999942634558028,-0.452094233385819,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"KIF9",-0.199614258108829,0.999942634558028,-0.245834815482368,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CRLS1",0.0600282379639209,0.999942634558028,-0.166954161608796,0.831453673783391,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PPP1R13B",-0.100419980055075,0.999942634558028,0.173102274821213,0.700981511285927,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ATRN",0.00646002733594548,0.999942634558028,-0.0834958027787967,0.841138524808052,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SMOX",0.166004755322747,0.999942634558028,-0.924948930385768,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FKBP1A",-0.0778106409875232,0.999942634558028,-0.290991223928869,0.685281373897569,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NSFL1C",-0.126221194744312,0.999942634558028,-0.125181598877338,0.820338863567136,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC4A11",0.703587982727934,0.999942634558028,-0.0242724926338042,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DNAAF9",-0.067128465181477,0.999942634558028,0.131013367454135,0.909391822708517,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ZNF343",0.0598457897958659,0.999942634558028,-0.247723155087281,0.789376815075873,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"EBF4",-0.597946708680864,0.999942634558028,-0.186484428218156,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAVS",0.0196349058479352,0.999942634558028,0.048644438623482,0.920020579150091,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LZTS3",-0.0994701480090482,0.999942634558028,0.0134654646186792,0.989431877121719,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"F11",0.82901906584844,0.999942634558028,1.17719284789343,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"XRN2",-0.109392309760372,0.999942634558028,-0.347931129218182,0.423552755404367,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KIZ",0.041855732938585,0.999942634558028,0.00108346863902521,0.996973825963612,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DYNLL1",-0.0857639584419994,0.999942634558028,0.0523890854825578,0.957249809875536,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TESC",0.306468711186353,0.999942634558028,-0.805572019383221,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SNX5",-0.0315328403451059,0.999942634558028,-0.0916278676784833,0.907109754948796,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPL6",-0.447743339017079,0.999942634558028,-0.500096022801238,0.51595328845399,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SIRPG",0.284676661875097,0.999942634558028,0.514042216562865,0.58370115752268,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAPKAPK5",0.019555162072333,0.999942634558028,-0.205267711320875,0.752164466316439,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"P2RX7",0.631938340648119,0.999942634558028,0.699533185095724,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ESF1",-0.106738057390727,0.999942634558028,-0.254349119406479,0.664816296777225,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RBBP9",-0.0293370744195568,0.999942634558028,-0.0690320614668312,0.956500652410726,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANAPC5",0.107992235383242,0.999942634558028,0.107026712588344,0.834178995170031,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC23A2",0.172814270257671,0.999942634558028,-0.147208810186964,0.736544220458715,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC8B1",-0.114763943849845,0.999942634558028,-0.306998340497647,0.417235221069374,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TMEM230",-0.148224204993377,0.999942634558028,-0.159808984005225,0.769853020650316,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DZANK1",-0.388309481132015,0.999942634558028,-0.202903182740269,0.866560545480724,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KDM2B",-0.0160469416863159,0.999942634558028,0.00752259350343069,0.988985109942857,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CFAP61",0.188258028746108,0.999942634558028,1.40860870345396,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TASP1",0.0797456319901669,0.999942634558028,0.021328186593826,0.969319373489197,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"OAS1",1.04767057235655,0.999942634558028,0.982781847768813,0.470200897072029,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GCN1",-0.132025515910266,0.999942634558028,-0.229502571439289,0.77277364091289,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPLP0",-0.483784753524496,0.999942634558028,-0.525836438882369,0.494226825605328,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PXN",-0.233333166938146,0.999942634558028,-0.256435107436317,0.748108662257291,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SIRT4",-0.172582071638692,0.999942634558028,-0.623787317114305,0.626316876717763,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPH3A",0.0892614010346369,0.999942634558028,-0.256460209553144,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"KIF16B",0.00195709916777212,0.999942634558028,0.23939877496183,0.803065414506268,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TRMT6",0.0917824303627707,0.999942634558028,-0.0738105771713595,0.94974086426749,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"CHGB",0.95354348702953,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PEBP1",-0.348827165200598,0.999942634558028,-0.334639639934917,0.699190693545972,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"BRAP",-0.100441539624662,0.999942634558028,-0.0385247999367098,0.953870449358669,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ERP29",-0.102760363075621,0.999942634558028,-0.242453032746938,0.681798183153569,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NOS1",-0.290299423064715,0.999942634558028,0.165697712385835,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FUS",-0.0387225541523879,0.999942634558028,-0.200054332539246,0.423552755404367,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"IGBP1",-0.115144271864355,0.999942634558028,-0.175891088098632,0.766752106693509,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FXYD5",0.0132023165457211,0.999942634558028,0.0100332614264772,0.988822303048372,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF302",-0.073849823574726,0.999942634558028,0.020803088147594,0.981110683748612,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GRAMD1A",-0.440939985087988,0.999942634558028,-0.512851791998268,0.18609102768054,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HEPH",0.420253755688674,0.999942634558028,0.821922663030331,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CDIP1",-0.100753863317978,0.999942634558028,-0.270151957077641,0.641699574702609,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CMTM1",-0.0310910014638658,0.999942634558028,-0.162259602365686,0.885099845414567,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"KCNH4",0.494056942321904,0.999942634558028,-1.11251625340888,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GANAB",0.0147950850894141,0.999942634558028,-0.328337014923373,0.464938873118893,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GMIP",-0.078593030856217,0.999942634558028,-0.157680693197515,0.860020830860097,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RBM41",0.0612652212461359,0.999942634558028,0.0134451796930878,0.980426466307009,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"BIRC5",2.90384070737981,0.999942634558028,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LAG3",0.43135513875889,0.999942634558028,0.256486232459156,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MLF2",0.0134086041122961,0.999942634558028,-0.336042434064174,0.635349371467065,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"OTUB2",-0.922966095234479,0.999942634558028,-0.23259377481552,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DDX24",0.00684056430587169,0.999942634558028,-0.0701417795590524,0.929560584962001,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ZBTB25",0.171902348396457,0.999942634558028,0.0434067236069906,0.942872635913822,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NECAP1",-0.0624120121733253,0.999942634558028,-0.0103278829009523,0.988822303048372,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ARHGAP4",0.106664721533234,0.999942634558028,0.009181240191872,0.991249667617061,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANKRD24",-0.0461727189269767,0.999942634558028,0.463436949483837,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DHX32",0.0164714530468851,0.999942634558028,0.158778861772464,0.934554614251576,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RCOR1",0.0134559850264741,0.999942634558028,-0.102475442329188,0.808082565065385,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GPATCH2L",0.218887978061725,0.999942634558028,0.0647981982398111,0.908897665286373,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LTBP4",0.233821256273126,0.999942634558028,-0.122880786921632,0.937637005303906,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"BLVRB",-0.352813167182349,0.999942634558028,-0.274307913194515,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC9A1",0.0147703584999137,0.999942634558028,-0.125599590155363,0.889784852601669,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SPTLC1",-0.0790562044005539,0.999942634558028,-0.0864958468764884,0.898622841298372,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PAPOLA",-0.130548861146466,0.999942634558028,-0.0146225871500628,0.981110683748612,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CCNK",-0.06189772182824,0.999942634558028,-0.0329953585241308,0.956582454252573,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PCBP4",-0.0457348146632339,0.999942634558028,-0.0537422370892611,0.960672290873519,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RGS1",0.240092708667286,0.999942634558028,0.492197965568594,0.6678532895504,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"YPEL3",-0.453544405263503,0.999942634558028,-0.161070086734283,0.861704154034838,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MRPS33",-0.0603219885344546,0.999942634558028,0.173006001262993,0.865243386306967,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NDUFB2",-0.192987060132366,0.999942634558028,-0.1904487509576,0.759080213413291,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"NUDC",-0.0603069939723383,0.999942634558028,-0.18180521976767,0.715323077680683,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAEA",-0.0184504176297316,0.999942634558028,-0.0354395552498258,0.956500652410726,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ICAM1",0.377193067414721,0.999942634558028,-0.19636147677803,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"STRN4",0.0953271433341812,0.999942634558028,-0.300291887771409,0.576579150669842,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"IRAK3",0.370230510063302,0.999942634558028,0.409007241783966,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LYZ",0.265965823085956,0.999942634558028,1.10768297493191,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MUL1",0.257853293637101,0.999942634558028,-0.0392529534657153,0.976802502811527,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TFAP4",-0.165175260652092,0.999942634558028,-0.501026353902756,0.398239356180366,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PDCD7",0.0286299461414975,0.999942634558028,0.0001702108904952,0.99987310607418,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SPG21",0.0907071305981724,0.999942634558028,-0.169683007615306,0.791900275364576,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DNAJB11",-0.0177920494525385,0.999942634558028,0.12597882685462,0.867833708180263,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"P3H2",0.295053576550895,0.999942634558028,0.173817129463662,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CHRD",2.13217756730054,0.999942634558028,-0.334020681457578,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"FLT3LG",-0.164878251179188,0.999942634558028,-0.139904465223503,0.85958706071777,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RAB11FIP3",0.058532194850754,0.999942634558028,-0.196349917839778,0.60861571800069,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GNPTG",-0.0608022768742873,0.999942634558028,-0.016740866295396,0.987236536288792,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZNF268",-0.0231665416943929,0.999942634558028,0.0631063962423004,0.956500652410726,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"GOLGA3",-0.127268928347169,0.999942634558028,-0.0334480767559313,0.972577512367746,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PABPC4",0.0356228621986314,0.999942634558028,0.0117170070115007,0.989431877121719,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CERS4",0.00921422634270372,0.999942634558028,-0.212023628807697,0.785169393013918,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"MCOLN1",0.0626570811087972,0.999942634558028,-0.128266566243763,0.927755514299175,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"USP48",0.0361702100595421,0.999942634558028,0.0762333546809921,0.865873026530569,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"EFNB1",-0.000960715275531726,0.999942634558028,-0.429541275852624,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PDPR",0.134314273769494,0.999942634558028,-0.0904491702041693,0.941705074718287,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"AARS1",-0.0104853203645322,0.999942634558028,-0.0994274379433607,0.865243386306967,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"GLG1",-0.0115410413609623,0.999942634558028,0.0550123957924409,0.85256359302594,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"KIF4A",-0.663373903728724,0.999942634558028,0.285203894011432,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"TNRC6A",0.0198884116289391,0.999942634558028,0.019711802812953,0.962605708925247,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PLEKHG2",0.208735374938499,0.999942634558028,-0.080306494897291,0.947466418459245,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DLL3",1.33125675587723,0.999942634558028,-0.183579023426131,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NAT14",-0.84571243256712,0.999942634558028,-0.396888820813144,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PITPNM2",-0.063641965731461,0.999942634558028,0.0260268844267793,0.974301416449947,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"EXOC1",0.106835729126554,0.999942634558028,0.20799869387724,0.673587475722878,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RBM27",-0.0112834313090299,0.999942634558028,0.0664073822396187,0.887592424098408,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"OSBPL8",-0.0893405403652219,0.999942634558028,0.0589480161289243,0.92479784927249,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"DTX2",0.0784241835053709,0.999942634558028,-0.187185523789,0.817167161158052,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NLRC4",0.417589758155461,0.999942634558028,0.0388780240011611,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PUS7",-0.10252450687949,0.999942634558028,-0.883716312768834,0.240753102022227,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"LAMB4",0.096203420224038,0.999942634558028,-1.00853819481228,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NRCAM",-0.632961097320069,0.999942634558028,1.04507646422795,0.63752003452191,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"LAMB1",0.288935665478329,0.999942634558028,0.203684645048186,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC26A4",-0.345343435150112,0.999942634558028,0.512745419112012,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC26A3",-0.525624068262381,0.999942634558028,-0.114612419464582,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"DLD",0.0980126964238958,0.999942634558028,0.168116717776582,0.609417221352339,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"WDR7",0.43427964077082,0.999942634558028,0.120351926889918,0.723122259340717,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TXNL1",-0.00603441596719865,0.999942634558028,-0.197439545652966,0.618296382424534,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"IL5RA",0.235511590672723,0.999942634558028,-0.50946465922498,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ABCC6",0.400492022902282,0.999942634558028,0.351799227770607,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CMTM6",-0.0495206178406246,0.999942634558028,-0.132205908524969,0.816274229249067,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ITGA6",-0.197719373086174,0.999942634558028,-0.538471928057768,0.395975886334128,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RAPGEF4",-0.0233076983666474,0.999942634558028,-0.725356967773191,0.435698002645306,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MAP3K20",0.594112645785285,0.999942634558028,0.340952140266343,0.744250320854818,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"FH",0.122318027861377,0.999942634558028,0.101976808024199,0.918766246844923,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SEL1L3",-0.127197112385318,0.999942634558028,-0.378569678288023,0.777778077626239,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TF",-0.0881048903070866,0.999942634558028,-0.656945838939518,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CDV3",-0.149834040072098,0.999942634558028,-0.257620422754831,0.604723987337718,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"MYO15A",-0.106069485590331,0.999942634558028,0.0414513625958732,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"ALKBH5",-0.225115050570321,0.999942634558028,-0.285619256044748,0.462348091815262,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"APOH",-0.128370265666139,0.999942634558028,0.540262255505845,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"NLRP1",-0.0876691971801784,0.999942634558028,0.0913303410742284,0.830853004216818,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"PITPNM3",0.0368015275778623,0.999942634558028,-0.0939597674069737,NA,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SPAG7",-0.153134573100255,0.999942634558028,-0.304092634412885,0.624057954771754,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ORC6",-0.895577242291516,0.999942634558028,-0.212967966395751,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZFHX4",-0.0410936825687136,0.999942634558028,-0.282458650662688,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ZC3HC1",-0.100910289589786,0.999942634558028,-0.0663682774425978,0.936307979304698,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ESR1",0.633863461213955,0.999942634558028,0.892912879593053,0.537728890209974,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RGS17",0.720921589763247,0.999942634558028,0.113649604608309,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"ANGPT2",0.0741555988783586,0.999942634558028,0.03777894442471,0.984611511207734,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TMEM101",-0.0120461991154594,0.999942634558028,-0.119425695549651,0.917278259412864,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CD200",0.0851494411475349,0.999942634558028,0.404010361912435,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"CCDC80",-0.362785173118446,0.999942634558028,-0.156174429038916,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PSME1",-0.321971451519665,0.999942634558028,-0.412969695342015,0.608818256128879,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"PPP2R3C",-0.174681556743629,0.999942634558028,0.0552177811813848,0.925850271767419,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"HAUS4",0.182280054101151,0.999942634558028,0.318397868169881,0.715575144291196,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SLC7A8",0.151349966698449,0.999942634558028,0.321517026243761,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"OSGEP",0.0565977278178299,0.999942634558028,-0.117240221561848,0.878412988730697,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SLC22A17",0.804779976432444,0.999942634558028,0.640500914216365,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RNF31",-0.0363668435907535,0.999942634558028,0.0490918770190549,0.953870449358669,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"SCFD1",0.00802986489382857,0.999942634558028,0.0549436157006798,0.910623703367545,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"G2E3",-0.0371026434067925,0.999942634558028,0.204989291680645,0.547850141881282,FALSE,FALSE,TRUE,FALSE,"CD4_Naive_T","week44"
"HECTD1",0.0425160107340475,0.999942634558028,0.0699798922814111,0.876897288738195,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"HNRNPC",-0.0091471900084495,0.999942634558028,-0.117395542006751,0.751193536043037,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"RPGRIP1",-0.398107586980995,0.999942634558028,-0.143863570954064,NA,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"SUPT16H",-0.0287050927764023,0.999942634558028,-0.121804012610913,0.776741213244828,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
"TOX4",-0.143417586208126,0.999942634558028,-0.024509523925029,0.97212577753431,FALSE,FALSE,FALSE,FALSE,"CD4_Naive_T","week44"
