"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"RETREG3",-0.051006675551952,0.99997837369161,-0.151461835555997,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ERBB2",0.483860389448177,0.99997837369161,0.261215886878979,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MIEN1",-0.404080184566972,0.99997837369161,0.207428779592006,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IGFBP4",0.568636434801826,0.99997837369161,-2.66000045629255,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TXNL4A",-0.564853030776401,0.99997837369161,-0.0308315466141323,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CACNA1A",-0.120610504671367,0.99997837369161,0.358787466497858,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SAMD1",0.502447289562783,0.99997837369161,-0.169715671983389,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"BRD4",0.152047778627188,0.99997837369161,0.194220449393804,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC39A3",-0.471580029007416,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NFIC",-0.0738964978819373,0.99997837369161,-0.314958399255854,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TPGS1",0.565235503989303,0.99997837369161,0.186616735161532,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRDM15",-0.0886780849618315,0.99997837369161,-0.0988670936229657,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PFKL",0.0971082807937211,0.99997837369161,-0.0535064450469271,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FEM1A",-0.0822419809838653,0.99997837369161,-1.0706847723308,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"VAV1",-0.215735895645663,0.99997837369161,-0.420747625106721,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MVB12A",-0.0404441373862614,0.99997837369161,-0.202130039054259,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ENSG00000141979",-0.630247301699537,0.99997837369161,0.113390449644299,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SH3GL1",0.134206772688408,0.99997837369161,-0.234167906942085,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"DUS3L",0.0806982132160389,0.99997837369161,0.505327398183598,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DPP9",0.184281243723028,0.99997837369161,0.115992525007011,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CCDC97",-0.114227292921001,0.99997837369161,0.417490264630439,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TMEM91",-0.251046268248404,0.99997837369161,0.420227774592646,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZFP14",-0.538686355063971,0.99997837369161,0.116340161006041,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SIRT3",-1.00691246411814,0.99997837369161,0.52445913181899,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IFITM3",0.0649945112773228,0.99997837369161,0.729142788802651,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PGGHG",0.254469746759857,0.99997837369161,0.0598833267377557,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"HUNK",-0.660423309877011,0.99997837369161,0.167157145095688,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"IFNAR1",0.233835393140311,0.99997837369161,0.0525420597179606,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SOD1",-0.766348510528992,0.99997837369161,-0.321013970902759,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"COL6A2",-0.274465578529,0.99997837369161,0.24971169278771,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TRPM2",1.94194311637889,0.99997837369161,-0.529442477164251,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SCYL1",0.363207668947556,0.99997837369161,0.220498984262998,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMEM50B",-0.098868373180435,0.99997837369161,-0.147350246864843,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"APP",0.15303399697558,0.99997837369161,0.140162087802345,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DOP1B",0.0126071497228748,0.99997837369161,-0.175286891474551,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"URB1",-0.00294224858916895,0.99997837369161,0.501087801508653,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AKT1",0.304119993174713,0.99997837369161,0.271070941557596,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"IL19",-0.142080374907134,0.99997837369161,-1.78312152713212,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"EMP3",-0.105862268038129,0.99997837369161,-0.0474130647521477,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SAE1",0.15540233452284,0.99997837369161,0.167131572102268,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LMTK3",-0.0293302337977667,0.99997837369161,-1.41611541780216,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ADAMTS10",-0.101182251262658,0.99997837369161,-0.66116540106217,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RNPEPL1",-0.549452977231316,0.99997837369161,-0.846448802976752,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CAPN10",-0.174529653593054,0.99997837369161,0.136623923062259,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MYO1F",-0.0632735294912744,0.99997837369161,-0.249927256053972,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZNF787",-0.0608837779776293,0.99997837369161,-0.0411525640890058,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TIMM29",0.347161801574854,0.99997837369161,0.418777147326661,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CARM1",-0.125703668157114,0.99997837369161,0.757053905921699,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EVI5L",0.0356959157545263,0.99997837369161,-1.17796258341088,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PSMB6",-0.191495186395486,0.99997837369161,0.525514866573864,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZNF473",-0.0948796499245556,0.99997837369161,-0.889960411830315,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RPS11",-0.398095010325784,0.99997837369161,-0.535324259454033,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RPL13A",-0.0218654513000345,0.99997837369161,-0.157597109122288,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CTU1",-0.131937366290487,0.99997837369161,-0.304219772879241,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NOSIP",-0.0312030737367672,0.99997837369161,-0.469292036290869,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ZNF614",1.2943024284849,0.99997837369161,0.134524498987988,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RERE",-0.261333797962736,0.99997837369161,-0.0414629045095619,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRDM16",0.872862880339234,0.99997837369161,-1.55118827687122,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FHAD1",1.41609208887224,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ARHGEF19",0.292714103902806,0.99997837369161,1.16668695829609,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"EFHD2",0.532877501571117,0.99997837369161,-0.0226465513497471,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PEX14",0.00300471990979305,0.99997837369161,0.188556276431178,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PGD",-0.167330214067129,0.99997837369161,0.332937278153371,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SH3BGRL3",-0.428696686839566,0.99997837369161,-0.448998601347411,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RPL11",-0.55972909104226,0.99997837369161,-0.432911840072604,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"C1orf216",-0.203528008430419,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KIAA0319L",-0.104602185992557,0.99997837369161,0.140088367429686,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PLK4",-0.929125089890102,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GPN2",0.221844641146693,0.99997837369161,0.503398536796772,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SYTL1",-0.0159940838889626,0.99997837369161,-0.168222122514151,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"WDTC1",0.107063488972183,0.99997837369161,0.00741503255262018,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"NBPF3",-0.186386006028419,0.99997837369161,0.119444277198427,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HSPG2",-0.431623046754107,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ITGB3BP",0.015174175950167,0.99997837369161,-0.0572499976030898,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SERBP1",0.0706841911028516,0.99997837369161,0.127240963919248,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"BCL10",-0.336625584591516,0.99997837369161,0.465201796996528,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PRKACB",-0.0414496083593106,0.99997837369161,0.0743873922753896,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PIGK",0.142324668183102,0.99997837369161,-0.0421572278812759,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"AZIN2",0.53895872429346,0.99997837369161,0.7671287715755,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RPS8",-0.369681732927831,0.99997837369161,-0.585783080437238,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MOB3C",-0.534034472250007,0.99997837369161,0.392129452588613,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LMO4",-0.0523652325117777,0.99997837369161,-0.0201123805132471,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MTF2",0.00185551965237273,0.99997837369161,-0.172416129934317,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CTTNBP2NL",0.832495954561612,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"STRIP1",0.137797005746829,0.99997837369161,0.0436664741934195,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PSMA5",-0.218970127420697,0.99997837369161,0.0666614771321036,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"C1orf162",0.777405339553352,0.99997837369161,0.982412796921685,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CD53",0.00728946558114985,0.99997837369161,-0.155830644793782,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CELSR2",0.43702120008968,0.99997837369161,0.982087751324823,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ITGA10",1.44961782302752,0.99997837369161,-0.774650559101297,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ALDH9A1",-0.551828099188635,0.99997837369161,0.188816223161034,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ATP1B1",1.1554987824902,0.99997837369161,0.265187847037707,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TIPRL",-0.172308398732375,0.99997837369161,0.0728041290682584,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NME7",0.00658562781687953,0.99997837369161,0.0672286768909916,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"POGK",0.0769810995659031,0.99997837369161,0.0994187232532525,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MPC2",0.609890935621181,0.99997837369161,-0.218382831893488,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CREG1",1.83613571715266,0.99997837369161,0.160078732328276,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DCAF6",0.14944691155916,0.99997837369161,-0.00908461041234867,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GPA33",-1.26279161608792,0.99997837369161,0.161896709615888,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TBX19",0.841762917111963,0.99997837369161,0.0418880860247905,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"UCK2",0.543454956231368,0.99997837369161,0.711802873763645,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TMCO1",-0.00951708541334348,0.99997837369161,-0.152654875435809,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"POU2F1",0.189807682498706,0.99997837369161,-0.067224673228273,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ILDR2",-0.168045830572975,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MGST3",1.07985452231403,0.99997837369161,-0.500480672959137,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ADCY10",-0.36533519844304,0.99997837369161,0.198196841002674,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"COP1",-0.160183565582693,0.99997837369161,-0.0856481456992051,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"UFC1",-0.318075260364925,0.99997837369161,-0.124574670195032,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PPOX",0.355732831072369,0.99997837369161,-0.298728627272718,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NUF2",-0.232091377118444,0.99997837369161,0.628835182454559,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RGS5",-0.289025409724163,0.99997837369161,-0.277113439130174,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SDHC",0.205362304598208,0.99997837369161,-0.479521015154348,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PFDN2",-0.270359858011145,0.99997837369161,0.404506552396885,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"USP21",-0.325892665122167,0.99997837369161,-1.45783323338087,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRCC",0.115018412848891,0.99997837369161,0.275709586487528,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"METTL25B",-0.0221609925770824,0.99997837369161,0.801981766448205,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MRPL24",1.14530885770196,0.99997837369161,-0.366335740085692,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PIGM",-0.492253399624027,0.99997837369161,0.158139375417153,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ISG20L2",-0.201673368582832,0.99997837369161,-0.537312066661737,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"HDGF",-0.112572869734427,0.99997837369161,-0.733295461485369,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ABL2",-0.287271368722919,0.99997837369161,-0.251676393105029,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"XPR1",-0.0120953620964024,0.99997837369161,0.0333898507507826,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RGS16",0.835505941922411,0.99997837369161,1.89765576878342,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TOR1AIP1",0.421817855369627,0.99997837369161,-0.0287578874692898,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"FAM163A",0.606641385764646,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RGL1",0.415710228204589,0.99997837369161,0.669830743231379,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"LYPLAL1",-0.129508560448433,0.99997837369161,-0.288839149725234,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PRUNE1",-0.290668651923874,0.99997837369161,0.0842973345476543,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"RORC",-1.0376930319892,0.99997837369161,-0.492213213993484,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TUFT1",1.35834435818563,0.99997837369161,1.40129764967905,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SF3B4",0.013624534810372,0.99997837369161,-0.0157608034227499,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ZNF687",-0.268380050689347,0.99997837369161,-0.0492955899440683,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TARS2",0.368114527114361,0.99997837369161,-0.193912436687675,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"SNX27",0.0835734131560577,0.99997837369161,0.0338597996871234,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SETDB1",-0.134885866968027,0.99997837369161,-0.0534317240276297,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MCL1",-0.174154427498675,0.99997837369161,0.0138917557524554,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"CTSK",-0.0403019067198399,0.99997837369161,-0.125392117727459,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RFX5",-0.127407241015565,0.99997837369161,-0.624558342354782,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"PI4KB",0.0581648724516314,0.99997837369161,-0.186005329022721,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"PIP5K1A",-0.0192355749209855,0.99997837369161,0.0121018749055598,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ANP32E",-0.429158598954218,0.99997837369161,0.363701239770507,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"MINDY1",-0.306589326001477,0.99997837369161,-0.876681905030167,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"CERS2",-0.266165304764404,0.99997837369161,-0.061780499900649,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ENSA",-0.10605729416103,0.99997837369161,-0.0597265230956275,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SEMA6C",0.131564221602377,0.99997837369161,0.68054826278216,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"MRPL9",1.02701968473767,0.99997837369161,-0.218152769991335,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ARNT",0.111170543457678,0.99997837369161,-0.00596922278706242,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"POGZ",0.283616947305669,0.99997837369161,0.0862587181699253,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"GOLPH3L",0.153042736684014,0.99997837369161,-0.281599962190407,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GABPB2",0.171496250758053,0.99997837369161,0.159444126719297,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SYT14",-0.933280415563611,0.99997837369161,NA,NA,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DTL",0.978329053210482,0.99997837369161,2.15141098564789,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DYRK3",0.710915349279966,0.99997837369161,-0.801910295185482,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"EIF2D",-0.507215981523819,0.99997837369161,0.105392982398963,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"INTS7",-0.0296144231293581,0.99997837369161,0.00387908426451636,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TAF1A",-0.104488004822791,0.99997837369161,-0.290362857033216,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SMYD2",-0.139583584631693,0.99997837369161,-0.226294893757221,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SUSD4",0.833124061879309,0.99997837369161,0.284380443046519,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"DUSP10",0.497770596432814,0.99997837369161,1.06047129188805,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"TP53BP2",0.307029773678201,0.99997837369161,0.235581876233804,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ATP8B2",0.0399366439801253,0.99997837369161,0.0715917269322009,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"ADAM15",0.855078833953426,0.99997837369161,0.704288294957954,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"JTB",0.402086644187554,0.99997837369161,-0.213936616578126,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TPM3",-0.138414192226208,0.99997837369161,0.20211041658567,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"NUP210L",0.107367638578478,0.99997837369161,0.750092304860397,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SNAPIN",-0.142128629881643,0.99997837369161,0.169142400200764,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"UBAP2L",0.209342414460964,0.99997837369161,0.205812545503106,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SLC39A1",-0.716608421170067,0.99997837369161,0.99114360368427,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"HAX1",-0.433027699018551,0.99997837369161,-0.523159774080684,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"KCNN3",0.0591414319290704,0.99997837369161,-0.346616432642341,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"C1orf43",0.25308834806952,0.99997837369161,-0.54770348210569,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GATAD2B",-0.0439699589708833,0.99997837369161,0.0366156088075424,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"ILF2",0.376353595648236,0.99997837369161,0.244401822580155,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"RIT1",0.0692729069786999,0.99997837369161,0.178516122342066,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"INTS3",0.149085914303603,0.99997837369161,-0.00493394503576298,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"C1orf131",-0.172160773982822,0.99997837369161,0.32943001051047,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"GALNT2",-0.357503885346978,0.99997837369161,0.166441415278374,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"TTC13",-0.160885825191936,0.99997837369161,-0.0632731306655444,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
"SCCPDH",0.607946866253204,0.99997837369161,-0.26383618557677,0.999876724533864,FALSE,FALSE,TRUE,FALSE,"MAIT","week12"
"LYST",0.125119628544864,0.99997837369161,0.0406975102575668,0.999876724533864,FALSE,FALSE,FALSE,FALSE,"MAIT","week12"
