"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"MRPL1",-0.19361791341205,0.999861056175899,-0.498317120453699,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PGM2",0.240875199572781,0.999861056175899,-0.0151349221296857,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"STK32A",-0.13370569542615,0.999861056175899,0.309862623900673,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"IL1RAPL1",0.647475629712706,0.999861056175899,0.0471960451970522,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"P2RY12",0.849661947075981,0.999861056175899,1.22671915532972,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"C22orf15",-0.854302144846582,0.999861056175899,-0.337698582525386,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MINAR1",-0.00676983488253346,0.999861056175899,-0.465199814779523,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PDILT",-1.81879659758025,0.999861056175899,0.682203830524801,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"UMOD",-0.636931074273756,0.999861056175899,0.991988736233195,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GP2",0.424154435061063,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SLC33A1",0.152129014614071,0.999861056175899,0.12535939938619,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SNUPN",-0.0672433215124563,0.999861056175899,-0.0830088631478337,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CRADD",0.0511181614870371,0.999861056175899,-0.0515774513126563,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SIN3A",-0.0987565969789959,0.999861056175899,-0.0759429846227788,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ARL13B",-0.0426164436958787,0.999861056175899,-0.0947061469191651,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ELSPBP1",-1.74294183791425,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PTK2",0.132074010016926,0.999861056175899,0.412799806990021,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RSPH10B2",-0.0862538814096481,0.999861056175899,1.71416614453388,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PTAFR",0.0243140018439601,0.999861056175899,-0.413909055164281,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PTPN9",0.270590554112203,0.999861056175899,0.134161785587575,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"KCNK9",0.536993530903503,0.999861056175899,-1.34403999686192,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CXCL8",-0.308998560075658,0.999861056175899,-0.49120286886037,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SCN9A",-0.259439292973942,0.999861056175899,-1.39369826724831,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RASSF6",-1.04464102276489,0.999861056175899,-0.984096545178393,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"COL22A1",0.10532673492254,0.999861056175899,-0.437021989363719,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SDC2",-0.772953579756868,0.999861056175899,-1.00968614577897,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CD52",-0.126248034335595,0.999861056175899,0.0133346075975505,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MMGT1",-0.322430430475409,0.999861056175899,0.0254856576015742,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TM2D2",0.329482786032795,0.999861056175899,0.11697813205706,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HTRA4",-0.109132880163708,0.999861056175899,0.405738619095025,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PLEKHA2",0.291180098042739,0.999861056175899,0.235160326308592,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CLIC4",-0.581044502972309,0.999861056175899,0.127927049493372,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC38A11",0.290601498161311,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GPR183",-0.000762470113952463,0.999861056175899,0.0501556796050337,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"METTL15",0.212440368783068,0.999861056175899,0.321160779657453,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZEB2",0.07049259222975,0.999861056175899,0.286835898566204,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PCBP1",-0.181420091027259,0.999861056175899,-0.436274821096971,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HINT1",-0.0589888783506157,0.999861056175899,-0.234282195835653,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DTWD2",-0.11482827973777,0.999861056175899,0.228686963163594,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CLIC3",0.582666416357949,0.999861056175899,0.275015682408374,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"INO80E",0.131206937850648,0.999861056175899,0.161653336998766,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"BNC1",-1.41646647222525,0.999861056175899,1.72118573319399,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DFFB",0.100294781474652,0.999861056175899,0.125177078204957,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NFU1",0.125093907591324,0.999861056175899,0.163824631648572,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ANTXR1",0.00877079942600402,0.999861056175899,-0.505926873894006,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CKAP2L",1.80777618946717,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"C15orf40",0.0976695125688038,0.999861056175899,-0.174804811430059,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RAMAC",-0.106413382902399,0.999861056175899,0.338562459609397,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PROKR1",0.25236377135748,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"APLF",0.153188957384237,0.999861056175899,0.0700859357187139,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RGPD8",-0.0238242413245246,0.999861056175899,-0.0166072580979472,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HIC2",0.0524987681657446,0.999861056175899,-0.102280681848554,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LUZP1",-0.0978527547030721,0.999861056175899,-0.170313244016401,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HEXD",-0.117586824807535,0.999861056175899,0.000772721065280326,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BUB1",0.129854886937862,0.999861056175899,0.178697374457414,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SPNS1",0.0746407940042894,0.999861056175899,0.0613322737661668,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LRRC45",0.140146583899553,0.999861056175899,-0.106280472722981,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CHRNA5",0.0349609682146814,0.999861056175899,0.747197542508378,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CENPX",-0.106914527447721,0.999861056175899,-0.360815454158775,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"AGPAT2",0.179623552561412,0.999861056175899,-0.0726637061618054,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ASPSCR1",0.100071425246706,0.999861056175899,-0.302245680747215,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FASN",0.290020405558398,0.999861056175899,-0.201343081646288,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CNBP",-0.107991122876578,0.999861056175899,-0.115575257157479,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"DUS1L",0.0335440856464746,0.999861056175899,0.127837821595144,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GPS1",-0.291675703399625,0.999861056175899,-0.507061391720791,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"RFNG",0.0419352324790471,0.999861056175899,-0.359600574274181,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"DCXR",-0.917415012027739,0.999861056175899,-1.30558632312474,0.556819171160125,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF32",-0.272315045402486,0.999861056175899,0.0472463769501647,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LDB2",0.079945757100516,0.999861056175899,-0.356070749836778,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"NRG4",0.452832469642678,0.999861056175899,0.0757871549014958,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"LIMS1",-0.0814535506397131,0.999861056175899,-0.148675286533136,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TMEM266",-0.370187614943789,0.999861056175899,-0.0915136353583182,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TAPT1",0.195338756247108,0.999861056175899,0.0658481269668077,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UGP2",-0.0848286040311705,0.999861056175899,0.174461816425681,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"LINGO1",0.255974484336,0.999861056175899,-0.181046127931239,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"HNRNPF",-0.0839027329299364,0.999861056175899,-0.167029328905939,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"BTD",-0.00571320332504735,0.999861056175899,-0.0703870523744196,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CSGALNACT2",-0.0449346854827827,0.999861056175899,0.0129941311734122,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TACR3",-0.165402361889213,0.999861056175899,0.553945048629083,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PCDH7",0.335869516631747,0.999861056175899,0.407583761030828,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ROBO1",-0.174930206557703,0.999861056175899,-0.292488691413811,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"AVEN",0.000962974857623315,0.999861056175899,-0.213103458359478,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"P2RY1",-1.20357214366773,0.999861056175899,-1.89178292592296,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CTNND2",-0.0914333899342814,0.999861056175899,0.163852161687262,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TRIM56",-0.198813551732164,0.999861056175899,-0.275100123658624,0.97290768495458,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"REPS2",-0.423714981054502,0.999861056175899,-0.333526855682658,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SYAP1",-0.13321149650654,0.999861056175899,-0.167474333028272,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ITGAM",0.265020128973037,0.999861056175899,-0.834971957311696,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TPST1",-0.632109154042278,0.999861056175899,-0.447099300233408,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TOR1AIP2",-0.0764483489875456,0.999861056175899,0.0050465205817155,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"OTUD3",0.118029187991681,0.999861056175899,0.167451008913274,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"OTUD7A",0.148336720942485,0.999861056175899,0.0938738298729652,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GUSB",0.243036160070254,0.999861056175899,-0.335658533282735,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"BRD3",-0.257977714559975,0.999861056175899,-0.319764197561469,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"KLF13",-0.028626487672625,0.999861056175899,-0.210714084168064,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FRMPD4",-0.521474312753799,0.999861056175899,0.0596680406001103,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNF764",0.0161974029259911,0.999861056175899,0.129206110787474,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF747",0.199963388194692,0.999861056175899,-0.488502877865474,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ZNF768",0.262640845176444,0.999861056175899,0.237079513137327,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TAS1R3",-0.48986437184145,0.999861056175899,-0.256825323116488,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TMEM42",0.452007043034816,0.999861056175899,0.570933698472344,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MAP3K2",-0.0954415772557009,0.999861056175899,-0.0745904809741352,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PUSL1",-0.589278945932516,0.999861056175899,-0.311775923067575,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SF3B5",-0.512787262252783,0.999861056175899,-0.191571896449165,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF35",-0.0369995615213034,0.999861056175899,0.497339272431806,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TIGD4",-0.412680631193024,0.999861056175899,-0.135877346063622,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"IFFO2",-0.088069979877944,0.999861056175899,-0.119048593053128,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NLGN2",-0.0106803608793853,0.999861056175899,-0.618882665083038,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"MYO7B",0.20788554548719,0.999861056175899,0.405541460170394,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CHD3",-0.121025278026641,0.999861056175899,0.0569439541474753,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"TMEM154",-0.0174092904055638,0.999861056175899,0.322130243732745,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MYRIP",0.0975964334206532,0.999861056175899,-0.581457109316527,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ALCAM",-0.185318316735452,0.999861056175899,0.0513440333319779,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"YWHAG",-0.07657770335461,0.999861056175899,-0.1701763025671,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UBE2E3",0.066141079129836,0.999861056175899,-0.112163707022885,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CNTROB",-0.00334459383723497,0.999861056175899,-0.051020518091769,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TRAPPC1",-0.355219872172849,0.999861056175899,-0.071902408410623,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZPLD1",0.780605904414811,0.999861056175899,0.163041121068273,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"KCNAB3",-0.459907347350616,0.999861056175899,0.0239834939961751,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FAM153A",0.844869876550472,0.999861056175899,1.02306263501829,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GPR37L1",-0.0545541784684784,0.999861056175899,NA,NA,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SIMC1",-0.0224056804557571,0.999861056175899,-0.00648549421931815,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TMEM192",-0.00314210060762295,0.999861056175899,0.297506305551507,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ENSG00000170089",0.584284914944628,0.999861056175899,0.629534864824862,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NSG2",0.878670007128764,0.999861056175899,-0.269016548504925,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SPDYE5",0.514213302802155,0.999861056175899,0.265790951939211,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF778",-0.17455125840575,0.999861056175899,-0.0124769717944252,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NIPA1",-0.146319689784289,0.999861056175899,-0.031990576770744,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UBE2E1",0.122265763305917,0.999861056175899,0.0778564962522705,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"HNRNPA3",0.0400399546102276,0.999861056175899,0.00839769543228514,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"SIK2",0.0359079817565039,0.999861056175899,-0.0286083984932399,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"RNF150",0.642171364130935,0.999861056175899,0.836634431487038,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CCDC144A",0.944385249189908,0.999861056175899,2.27390800862521,0.396031807870416,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CHRNB1",-0.0855516970519923,0.999861056175899,-0.397632919568167,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"USP38",-0.0429679127871915,0.999861056175899,0.183484468223637,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SLC16A5",0.702350315556545,0.999861056175899,0.486039020261002,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NANP",-0.156751786504859,0.999861056175899,0.261564034911667,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ANKK1",1.42287017146121,0.999861056175899,-0.283464062140241,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ADRA1B",1.44120163082102,0.999861056175899,1.30637530228576,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ADPRM",-0.0519279476256978,0.999861056175899,0.015971084188453,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FABP6",0.756979818177954,0.999861056175899,-1.25385476923018,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PWWP2A",-0.0300682981020977,0.999861056175899,0.0797423706870564,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"USP50",0.194643428950186,0.999861056175899,-0.0597449939433088,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"USP47",0.00166302555134917,0.999861056175899,0.078033027662354,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"PDCD6IP",-0.0545614224187769,0.999861056175899,-0.0535712413174854,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF212",-0.215730092964726,0.999861056175899,0.140707086658581,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"MRAP",-0.0638719029970985,0.999861056175899,0.0291574894117396,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FAM161A",-0.189502150014158,0.999861056175899,-0.0951879221553839,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"ZNF282",0.216553620200393,0.999861056175899,-0.0520442798041402,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GLB1",-0.233586447648753,0.999861056175899,0.0112440938118049,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"GON7",0.186311300898602,0.999861056175899,-0.202468587696839,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FAXDC2",-0.0113533230243972,0.999861056175899,-0.695729364905437,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CRTAP",0.222865041269327,0.999861056175899,-0.068030135356187,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"CNGB3",-1.32196516189625,0.999861056175899,0.261908550176544,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"ELP5",-0.16352711441598,0.999861056175899,-0.0791054021715805,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CMTM8",-0.755658975555836,0.999861056175899,-0.75996573864619,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"GABARAP",-0.374600002224296,0.999861056175899,-0.182561593437949,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"STX8",0.113846755082599,0.999861056175899,0.0890090709122726,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"CDK1",-0.767609195163285,0.999861056175899,-0.197328963584306,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"UBB",-0.380746331928771,0.999861056175899,-0.160136640205889,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"NFRKB",-0.198930917433545,0.999861056175899,0.0953372659107628,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"FRMPD2",-0.19300374398843,0.999861056175899,0.0137918499944691,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"PRDM10",-0.111836421197297,0.999861056175899,-0.26916073615268,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"B3GNT2",-0.000398457066738329,0.999861056175899,-0.164798868778648,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"FOS",0.229054036755785,0.999861056175899,1.32533961441269,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TMED10",0.0333537712246839,0.999861056175899,-0.102925271991657,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SETMAR",-0.185189587253817,0.999861056175899,0.127233264687722,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SMAD1",0.179439781371558,0.999861056175899,0.363475355274716,0.999913713198787,FALSE,FALSE,FALSE,FALSE,"CD8_Naive_T","week44"
"TCAF2",0.227933236010389,0.999861056175899,-0.546711739227387,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
"SEMA3E",-1.0547142170287,0.999861056175899,0.052998562593417,0.999913713198787,FALSE,FALSE,TRUE,FALSE,"CD8_Naive_T","week44"
