"gene","lfc_bcg","padj_bcg","lfc_med","padj_med","sig_bcg","sig_media","opp_sign","bcg_specific","set","timepoint"
"TBL1X",0.778946741849797,0.100234466279773,-0.114883735059013,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IQGAP2",-0.508014124397486,0.101605427687371,0.00528475147469248,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZFAND3",-0.546467593452463,0.103675846969925,-0.00392470099500703,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ETS2",-1.18362218952632,0.104328556947881,-0.0569728272624759,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ACVR1",-0.716889359371044,0.106655730004351,-0.119163208590983,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"BRAF",-0.623914732649221,0.106655730004351,0.0429706630247039,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CD226",-0.682735750528967,0.10685155945465,-0.312338034018907,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TET2",-0.637505015133544,0.107405319675048,0.0058263889685709,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FNBP1",-0.464545816565852,0.107405319675048,0.143494955906893,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CSF2RA",-1.08837252657979,0.107405319675048,-0.0303945795430419,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"YTHDF3",-0.815765338277122,0.107538912354962,0.0371723113906416,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"FNIP1",-0.883561840514203,0.107538912354962,-0.0756557340977259,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000230647",-0.948419487525592,0.107538912354962,0.393462351360157,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TLK1",-0.568318705944752,0.109023306247603,-0.376978384827631,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PDE4D",1.13742395570418,0.110085243384732,-0.388879838787146,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"OXSR1",-0.595380643311926,0.110085243384732,0.0387969823512885,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SUSD6",-0.914370279494223,0.110401759670054,-0.146254072127446,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IQGAP1",-0.595549753129133,0.110401759670054,-0.050722534303032,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RNF145",-0.405056396201133,0.110401759670054,-0.0935510267620869,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PLA2G7",-1.1069695044266,0.110401759670054,-0.34798155481548,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TACC1",-0.571526446097554,0.110401759670054,-0.146230672170275,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PDLIM5",-0.695584122290867,0.110401759670054,0.192611094969485,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CHST15",-0.911486921272565,0.110401759670054,0.20142577909682,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"COPA",-0.558249036013888,0.11062892741907,-0.145031908273149,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DNAJC3",-0.813734350289929,0.110636008530463,-0.0231748379588878,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PSAP",-0.781710630434947,0.111928886614349,-0.360863197990926,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DOCK4",-0.922097548871645,0.112146117440218,0.00316249278866696,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ELOVL7",-0.902238376465081,0.112146117440218,0.37108818924797,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CTNNB1",-0.64908024996612,0.112146117440218,0.00266857430564291,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ZBTB43",-0.805009285943702,0.112146117440218,0.00268903821726427,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MCTP1",-0.961624438646192,0.112146117440218,0.00721532749896024,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LRBA",1.15964226873763,0.112146117440218,-0.250083242090638,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IRAK3",-0.853778500805545,0.113648820505176,-0.00817390111943463,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SNX8",-1.15136159547532,0.113648820505176,-0.133573946827371,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RDX",-0.782133932954829,0.113648820505176,0.00394492378981094,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"BAALC",-1.16255979885922,0.113648820505176,0.448102126289118,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UBC",-0.835653055164803,0.115053567970034,-0.328199865183697,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CDK14",-0.813187572065462,0.115155101429295,-0.191251210379224,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NEAT1",-1.12518528352291,0.115155101429295,-0.50043921325792,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NBPF19",-0.838271312359138,0.115155101429295,0.0330684934015873,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NFAT5",-0.647491081083167,0.11538401153383,0.126689128244025,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UBL3",-0.676347298420815,0.11538401153383,-0.0926790224959147,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ASAP1",-0.880349120496521,0.11538401153383,-0.159679167592977,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NAA50",-0.575557658223327,0.115861683127395,-0.000567570558680976,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC03009.1",-0.777172991522008,0.115861683127395,-0.124067463468751,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ACTR3",-0.684330339581249,0.116064750092288,-0.0890058873245401,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TP53BP2",-0.661542096469696,0.116064750092288,0.0781144615922428,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"HDAC9",-0.68487393785957,0.116501819317444,0.22992471132635,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CLEC2D",-0.629141079220859,0.116501819317444,-0.0458824310499605,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GATAD2A",-0.777515083172524,0.116501819317444,-0.0716661125810518,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IGF2R",-1.02913618451546,0.116501819317444,-0.222069062242232,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SRC",-0.912388630834653,0.116501819317444,-0.0632731413535077,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CD58",-0.485372029200057,0.116549432958136,0.0681020313532986,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PPP1R15A",-1.024251023513,0.11692083987104,0.351173245902046,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PRRC2C",-0.326336763438401,0.11692083987104,0.154021308284015,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"GSK3B",-0.413762556962045,0.117019901538757,-0.136881026072422,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CPQ",-0.947898555557122,0.117019901538757,-0.252937692524223,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RSRC2",-0.66232052631268,0.117019901538757,0.0564893454552271,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DSE",-0.785531996345915,0.117019901538757,-0.190530530607036,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CSNK1A1",-0.577286764314269,0.117019901538757,0.167737159393765,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"USP4",-0.514069589460836,0.117019901538757,-0.134457717301658,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TNFAIP3",-0.660977783777528,0.117019901538757,0.0790090932242383,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PTPN12",-0.913424847724612,0.117019901538757,-0.233697688458761,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ADORA2A",-0.874532022987651,0.117019901538757,0.375230544551911,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DNAJB1",-1.42832445731665,0.117019901538757,0.395820513773787,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EMILIN2",-0.762282767292988,0.117019901538757,0.0378419200114874,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"BTG1",-0.5735208621355,0.117019901538757,0.0369115607998377,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CTSL",-1.2346666613714,0.117019901538757,-0.18872968304124,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TPM3",-0.621490014593324,0.117019901538757,0.00375987464040627,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"WTAP",-0.726470669248431,0.117019901538757,0.263843469808549,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MSI2",0.865000738273177,0.117019901538757,-0.256192392454457,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"BABAM2",-0.85765458437411,0.117019901538757,-0.299220599293419,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"B4GALT5",-0.771148430490732,0.117019901538757,0.170858882705931,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EPB41",0.813267295836081,0.117019901538757,-0.115623032572498,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ANPEP",-0.707662704076239,0.117019901538757,0.0456581474919951,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"KIF5B",-0.460769367133253,0.117019901538757,-0.0378607789962916,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TSNARE1",-0.784687425169098,0.117019901538757,-0.0835638067330049,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GPHN",-0.655033006528367,0.117019901538757,-0.317930542625153,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"JUN",-1.1088145500588,0.117019901538757,0.0911537416881833,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"RALGAPA2",-0.758387059509079,0.117019901538757,-0.138839188336174,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CASP4",-0.94765815827909,0.117019901538757,0.104191076916713,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LINC01619",-0.511460546301582,0.117019901538757,-0.196114014070604,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PSMD11",-0.715151015933977,0.117136915045222,0.0437039895307024,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"LRMDA",-0.694056069369683,0.118282367122961,-0.30904026785521,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DMXL2",-0.764821430139077,0.118689277367793,-0.127945104169721,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MAP3K8",-0.606072140735953,0.118715222317508,-0.162451387387029,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"COP1",-0.367373861851688,0.119186418108078,-0.107173298284912,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ELOVL5",-0.795960818085486,0.11972957143752,-0.15382383116822,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MAMLD1",-1.24189389141478,0.11972957143752,-0.404443333454646,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GPBP1",-0.42027349109172,0.11972957143752,0.125424122553984,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IL4R",-0.61492772672,0.11972957143752,-0.174835860878869,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TRPC4AP",-0.468610168405417,0.11972957143752,-0.0664202246634135,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"XIAP",-0.585786040954869,0.11972957143752,0.139019443494137,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"QKI",-0.632465531268654,0.11972957143752,-0.0856927177407878,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"KYNU",-0.861958582511545,0.11972957143752,-0.0518653630901619,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SRSF4",-0.382219186474247,0.11972957143752,-0.01903192309388,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MMP19",-1.22111833928553,0.11972957143752,-0.460762569793369,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HS3ST3B1",-0.776268891879647,0.11972957143752,-0.146715389250031,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"IRAK2",-0.892659741263592,0.11972957143752,0.192033304669958,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"HERC4",-0.442067485286309,0.11972957143752,-0.188291036095505,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SLC7A11",-1.11438678837357,0.11972957143752,-0.297444715112279,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ST3GAL2",-0.820494805070739,0.11972957143752,-0.160476360806126,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HLA-E",-0.600660728060899,0.11972957143752,-0.133995249768491,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"DDX3X",-0.726477555324252,0.11972957143752,-0.212232436814873,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RIPK2",-0.878329859327605,0.121356424745742,0.172185964401269,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"MTMR3",-0.521214676942671,0.122290443407439,-0.129875060686327,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ACAP2",-0.351832829046413,0.122290443407439,-0.165476295874108,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"GBE1",-0.828129928904866,0.122290443407439,0.0944946150036532,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"TNFAIP6",-0.985392244543536,0.122290443407439,0.965566584938038,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"AGAP3",-0.921296631952569,0.122290443407439,-0.271871803786749,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TRA2B",-0.631130904926507,0.122290443407439,-0.0541727057610956,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NPC1",-0.899542873151059,0.122290443407439,-0.407404409038943,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TLK2",-0.678429136075239,0.122290443407439,-0.141992891373925,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LRP12",-0.848105075256227,0.122290443407439,-0.0103781924150302,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SIK3",-0.683691183205507,0.122290443407439,0.199171522838054,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"UBTD2",-0.707138847664396,0.122290443407439,0.479645675966632,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"INPP5D",1.11405889573888,0.122290443407439,-0.0818319847821935,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PITPNA",-0.691717508988785,0.122290443407439,-0.0032941902546745,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NPLOC4",-0.737119755074935,0.122290443407439,-0.0200634307402788,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MAFG",-0.93317110269791,0.122290443407439,0.102518855611508,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SND1",-0.588381900364553,0.122290443407439,-0.162130855422334,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"FRY",-0.771116209463939,0.12248086274489,0.0183758392738555,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IL1B",-0.968435511532055,0.122789709834545,-0.0273874134531404,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SQSTM1",-1.12670728511625,0.122789709834545,-0.0938950254180681,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"ATP6V0D1",-1.09123992165772,0.122956960147137,-0.0142319876662443,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PDE4B",-0.715470158669686,0.123287296387672,0.122886295625296,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SBF2",-0.559402407587198,0.123813377142677,0.0469194937760668,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SYNE2",1.13035950776482,0.123899785836403,-0.0196090514491983,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"IVNS1ABP",-0.920119790807444,0.124752637353135,-0.00475529902953702,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RAB1A",-0.702969565595943,0.124752637353135,-0.0572126062588648,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"TMEM123",-0.869727750605084,0.124752637353135,0.00303642891336701,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"DENND4A",-0.731231333974829,0.124762348189791,0.293972962628426,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SMYD3",0.994375245834444,0.124762348189791,-0.333221937602988,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CUL3",-0.482075729059056,0.124967086809359,-0.0245800568596088,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"AQP9",-0.804592246375721,0.124967086809359,0.145169652960484,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"F3",-1.23882018840221,0.124967086809359,0.799720997087822,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"ENSG00000234261",-1.17105475675519,0.125340605232117,-0.149068260168645,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"EZH2",-0.899475932314136,0.125386596785252,0.160171887241248,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PSEN1",-0.647378945813103,0.12568292792721,0.11415354846471,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"P2RY8",1.13945837464794,0.1262034067482,-0.258774909278158,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STRN3",-0.574492989532775,0.1262034067482,-0.116782906502012,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LIMS1",-0.802822380239842,0.126340882911523,-0.181895488436085,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"HCK",-0.796661238553027,0.126564650149583,0.0972672132715096,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"AFTPH",-0.467739662796117,0.126564650149583,0.0339188547754992,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"HIP1",-0.975248771673943,0.126564650149583,-0.227108441663387,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RPS6KA3",-0.510006672396523,0.126564650149583,-0.155677004022709,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"LINC-PINT",-0.741273760495884,0.126564650149583,0.104626578381788,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"SPAG9",-0.847382612764257,0.127983366155985,-0.0246618998111943,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MSN",-0.553485049524293,0.127983366155985,-0.0440889356733493,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"PRKCD",-0.792847269435219,0.127983366155985,0.0113194136870341,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CCL3",-1.06060736834951,0.127983366155985,0.765360791192671,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"PLEKHM2",-0.787354263222791,0.128344148968162,-0.173013406658304,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"NRP2",-0.684765885953446,0.12864011969095,0.0151345498640936,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NSMCE2",-0.494558581573184,0.130101719059353,-0.103142838898098,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MTHFD2L",-0.867230020748822,0.130101719059353,0.209528935244624,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CYFIP1",-0.811151499140046,0.130101719059353,-0.386514699945301,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"WIPF1",0.848165890579235,0.130253054350611,-0.214725796755145,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EPS15L1",-0.672648914256435,0.130253054350611,0.026615919315648,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CMSS1",0.653556604342886,0.130253054350611,0.0832718842670376,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"MAD1L1",-0.974046593051651,0.131235246460206,-0.118459987628379,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"CREBBP",-0.454525651539544,0.131235246460206,-0.0930780598652046,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"RAB10",-0.827578282807766,0.131235246460206,-0.0464114614558897,0.999962689700228,FALSE,FALSE,FALSE,FALSE,"CD14_Mono_Infl","week12"
"SFPQ",-0.681456293700066,0.131235246460206,0.106096034357906,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"EREG",-1.16667439061344,0.131235246460206,0.054308377433306,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"STK26",-0.628133867236658,0.131235246460206,0.567074412644112,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"NCOR2",-0.832331764149621,0.131235246460206,0.288331959594669,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
"CCL4L2",-1.25628122879976,0.131235246460206,0.450770632277395,0.999962689700228,FALSE,FALSE,TRUE,FALSE,"CD14_Mono_Infl","week12"
