"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"RPAP3",450.461489805108,0.02839190589341,0.164839117183126,0.172240099186338,0.863248774333231,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ACSM3",76.5821977819332,0.0911090527747118,0.208520068673951,0.436931818381342,0.662160795664696,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"REXO5",7.09301913237033,0.229522779025421,0.647167822492207,0.354657279067957,0.722846359364785,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CIAPIN1",119.516542682809,0.111906008710517,0.169173835772009,0.661485318931524,0.508301126577254,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPPL2B",268.380345068171,-0.102784474980064,0.192203013464886,-0.534770361437863,0.592808660241985,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ATOSB",15.2802715645793,-0.191836376949184,0.405384091751902,-0.473221275457915,0.636055320506943,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"COPZ2",1.68650308060187,-0.703283460302183,1.03025436623861,-0.682630895193216,0.49484010652596,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PRKAR2B",14.9326785429254,-0.332154559539976,0.45228717430109,-0.734388632738145,0.462711912774329,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MSL3",1280.11193169507,0.107685108623895,0.169387107894854,0.635733793216069,0.524949946509558,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CREBBP",2417.53815392687,-0.0195156744888612,0.101590617954083,-0.192101149514435,0.847662974499333,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TSPOAP1",195.21035171032,0.200406806826744,0.247377384255324,0.810125822253418,0.417867864623924,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PON1",0.936306106177661,-2.18651946768706,1.54821964400671,-1.4122798894532,0.157867565440957,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GCFC2",515.804529754638,-0.0212017381145428,0.119292673204781,-0.177728753534991,0.858936002682808,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"WDR54",35.8944801162148,-0.154167917285864,0.301803412819135,-0.510822312596755,0.60947548379645,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CROT",157.560489773086,-0.104211584186285,0.144622665654323,-0.720575739043361,0.471170585060025,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ABCB4",7.26142234445774,0.132170126948602,0.532267100424418,0.248315416908564,0.803890371523086,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KMT2E",2994.28912523408,-0.0708180691959952,0.108909085905574,-0.650249413142587,0.515531127569531,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RHBDD2",124.327908615989,0.182890969136026,0.205371113149129,0.890538919186852,0.373176580228818,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SOX8",3.6757069112812,0.0917865339813905,0.750789717650389,0.122253317837967,0.902698401563186,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"IBTK",390.655252738393,-0.0135061288615881,0.142244167226617,-0.0949503176469141,0.924354289321209,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF195",284.740223664782,-0.105441059505812,0.162011247009549,-0.650825553485171,0.515159102809189,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MYCBP2",4189.61099740612,0.000700119858855763,0.0979887695589308,0.00714489897165928,0.994299243925593,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FBXL3",531.199067690702,-0.0963477347000787,0.13735789544222,-0.701435723005872,0.483031134845875,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ITGAL",2089.12136996558,-0.0466455360109229,0.233009716767505,-0.200187085148322,0.841334267299173,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PDK2",84.781735294635,0.137389350411621,0.224193733616331,0.612815301281968,0.539998472243312,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ITGA3",36.7543848098732,0.194970125750778,0.272141140622987,0.716430177754277,0.473725766521634,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZFX",914.999595266805,-0.253291715818892,0.213140387443117,-1.18837972876675,0.234683839130172,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LAMP2",227.996829181428,0.0495685765770359,0.19958641566427,0.248356464602363,0.803858614689551,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ITGA2B",10.0088966505737,0.443236118310454,0.5574467651251,0.795118289386762,0.426544696686406,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ASB4",1.91701731771971,-0.0264968537206077,0.99290922923291,-0.0266860785865373,0.978710116857741,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GDE1",75.950247398661,-0.0134240722546732,0.186484602221499,-0.0719848829059282,0.942613938331815,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"REX1BD",60.5444718367414,0.0310228268199386,0.279762674871089,0.110889799127898,0.911703734828797,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CRLF1",10.9282606818631,-0.140432242493155,0.541930303561185,-0.259133400679631,0.795532314717662,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"OSBPL7",131.469507620048,0.174387489859747,0.226989511811667,0.768262323963391,0.442331353261743,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MAP3K14",522.975946694192,0.0197201427880796,0.131572598313932,0.149880317336497,0.88085904078091,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ABCC8",4.88896802741462,0.556654741697812,0.785382812099261,0.708768683401565,0.478468034602081,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CACNG3",3.59248114096986,0.193707949306295,0.756949312961943,0.255906103604633,0.79802334152726,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"AP2B1",825.537739908126,-0.0333944272150423,0.138719258162071,-0.240733894179468,0.809761367602057,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ZNF263",99.8845289896811,-0.0749452520553468,0.231866515850667,-0.323225851651711,0.746524204015133,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPATA20",4.82702206804007,0.756155722331233,0.954135873930123,0.792503188478385,0.428067333354881,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CACNA1G",2.54476234588291,1.02352650559542,1.39001304962475,0.736343091075104,0.461521928385524,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TNFRSF12A",0.897933809689993,0.75805113485894,1.28454325899723,0.590132819233125,0.555101607475874,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MAP3K9",91.068123255332,-0.00295264981881615,0.235196657195826,-0.0125539616677364,0.989983650908457,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RALA",1665.59644599356,0.272757808534423,0.150717273801219,1.80973156994707,0.0703374242825315,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"KDM7A",2681.1649817367,-0.193303458218141,0.198657578382782,-0.973048497780816,0.330529199043834,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ETV1",1.23235684216338,1.78178087962664,1.31038735487336,1.35973601469837,0.173913476928931,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"AGK",226.741763607201,-0.174013948787816,0.162580040964097,-1.0703278690048,0.284471754244547,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ALDH3B1",0.463495494864241,-0.418952529206447,1.7684750589611,-0.236900445433799,0.812734024417178,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TTC22",47.5153612155248,-0.0974074883923157,0.303422144246073,-0.321029596024867,0.748187962606442,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PHTF2",641.990661710801,0.117141428742523,0.153897399984579,0.761165742593842,0.44655807703204,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCL26",1.90875592192718,0.297995420140585,1.12423978017085,0.265063935111154,0.790960209500655,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"FARP2",235.857094825009,-0.100173816864162,0.174386709523353,-0.574434927627023,0.565673523115507,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"USH1C",2.02671346483137,-1.24678137036321,1.15511233778006,-1.07935940911109,0.280427538462888,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GGCT",83.3100715020052,-0.101211431892191,0.204624692712942,-0.4946198357115,0.620868497778539,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DBF4",220.001515924688,-0.0159649806842228,0.14974095635971,-0.106617328166861,0.915092571054617,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TBXA2R",21.7642755270598,-0.0649222702386187,0.380252677291693,-0.170734551301572,0.864432493690835,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"IFRD1",261.248645812835,0.202876493047551,0.196257575194259,1.03372566815187,0.301264429840526,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"COX10",538.551105904394,0.00997574063948722,0.108497194698065,0.0919446873004281,0.926741986476866,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GTF2IRD1",48.5223564727846,0.643460743259706,0.319259376956141,2.01547954329342,0.0438544273761807,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PAF1",104.678415501843,-0.130641139905884,0.150349972839069,-0.86891362491777,0.384894376623906,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"VPS41",767.637456316818,-0.0575477126948084,0.123834905284894,-0.464713180523815,0.642136868207361,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ARHGAP44",11.6910534381413,-1.3332320444004,0.571999531154897,-2.33082716293234,0.0197624752064263,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ELAC2",205.055562922511,0.239585540243787,0.216511991077947,1.10656938237445,0.268480150978235,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SCIN",2.77675897247894,0.750834113858658,0.821693452825094,0.913764264857153,0.360840727424216,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ARSD",6.50336063572501,0.639652548767512,0.763575066594078,0.837707485160141,0.402195008522074,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PNPLA4",17.9991921066008,-0.174883275333032,0.464492010665991,-0.376504377507555,0.706541961725153,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MYH13",5.9784844421752,-0.165322415244394,0.533896478824594,-0.309652567120056,0.756825176854142,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ADIPOR2",505.114269164112,-0.0953379101255167,0.110831540853948,-0.860205582192086,0.389675728114883,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDKL3",107.656776751259,0.000993032888334889,0.184396903347296,0.00538530132723863,0.99570317198479,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"UPP2",158.845301408633,0.011614273972943,0.202178896814026,0.0574455304483454,0.954190294806303,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PRSS21",2.00435820781596,-0.84672244350577,1.19556117022831,-0.708221766138553,0.478807551403486,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MARK4",575.172293803747,-0.069221193863749,0.117909261710683,-0.587071726677408,0.557155535298375,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PROM1",6.81130099925855,-0.436531554607486,0.639866862325295,-0.682222475189789,0.495098285132389,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CCDC124",48.7853803319731,-0.0107676988207862,0.239820591081114,-0.0448989754059287,0.964187833530257,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CEACAM21",707.195445366347,-0.211789791044011,0.193950960088343,-1.09197598685535,0.274843656089394,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PAFAH1B1",1648.91351424801,-0.142339631940389,0.0866796012762995,-1.6421352872479,0.100561970144974,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NOS2",1.24164193771958,-1.13179827779632,1.6277071722784,-0.69533285659243,0.486846727911551,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DNAH9",20.2614898219454,0.0244656656501132,0.347369525612887,0.070431237763148,0.943850428836029,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"GAS7",40.4112193715711,0.0795253467886997,0.360502467032503,0.220595846245706,0.825407135609407,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TRAPPC6A",109.871876413321,-0.225931109962025,0.197158154049708,-1.14593845256363,0.251820619330162,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MATK",10.7932612275629,0.372911712524774,0.461644256629645,0.807790213285255,0.419211359974969,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CEACAM7",1.15900641298983,-0.145492007357861,1.14351120927474,-0.127232690137019,0.898756232637713,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CD79B",12.3437273486726,-0.167868089450764,0.422557460363488,-0.397266893137711,0.69117065833997,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SCN4A",1.95893950400292,0.295433661354074,1.0728600618553,0.275370173481133,0.783031856709613,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ST7L",200.50357749768,-0.0599769507455767,0.178310317315918,-0.336362761551895,0.736597327141445,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TKTL1",2.24652754079722,-0.519480773159277,0.829904880458458,-0.625952184872445,0.53134630429065,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PAX6",0.956464564571329,-1.25638875132835,1.5652241620139,-0.802689341130417,0.422154315192862,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RPUSD1",24.5675348186184,0.218233876486265,0.439640217578749,0.496391976348649,0.619617884926815,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"RHBDF1",2.44447642708854,-0.178371654287237,0.923398435821282,-0.193168677103716,0.846826868761082,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"LUC7L",1143.19001273501,-0.0255120716438243,0.184537508732038,-0.138248705204261,0.89004386343932,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CACNA2D2",31.0697055106229,0.591325020450815,0.620728457133503,0.952630757709303,0.340777187520539,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"BAIAP3",3.21046016676724,-0.126560447992696,0.866360396308581,-0.146082910220676,0.883855937350878,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TSR3",31.9832228469001,-0.245232876202272,0.271528787906419,-0.903156081876631,0.366443062941687,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PIGQ",58.5604686685661,0.384358808843485,0.244380120153761,1.57279081703394,0.115767262672056,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CRAMP1",462.820392870881,0.00460229106579397,0.1558470212247,0.02953082471277,0.976441235090809,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TEAD3",5.25286433443617,0.33215578326502,0.595982562848118,0.557324666811885,0.577305625397762,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SELE",1.73605731704641,0.291024943686409,1.02572931970152,0.283724895151768,0.776621214831822,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DNAJC11",447.193679605099,-0.0756034364156572,0.145293560243956,-0.520349534340785,0.602819977036062,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"MYLIP",157.370738861434,-0.51398833703696,0.240332534197287,-2.13865483819611,0.0324636327259233,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NOX1",2.08805352495807,-0.281224298446313,0.887828707961772,-0.316755130718776,0.751429412778829,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"E2F2",4.55613517479838,0.526622264167263,0.949912059482475,0.554390544798614,0.579311595580419,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PSMB1",195.964515207713,-0.0165157118605647,0.17602810796758,-0.0938242877870757,0.925248737922429,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SYN1",4.73595791646985,-0.63164694079679,0.976317158155265,-0.646969005430855,0.517652003443478,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"JARID2",2562.15703650907,-0.00683620160274912,0.139979942259579,-0.0488370083056045,0.961049188986159,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDKL5",216.407475049636,-0.038224720528538,0.201302053666492,-0.189887384814598,0.849397378078503,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CAMK1G",0.99614765729671,2.05924205924496,1.40341273402086,1.46731037087366,0.142291643781346,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CDK11A",487.958483493281,-0.0984786180631984,0.186389997716691,-0.528347117707915,0.597258434254516,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"NADK",116.156294807364,-0.088380615593165,0.213091379715358,-0.414754532591707,0.678321607159846,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TFAP2B",0.895000076858659,0.885076306969513,1.48712237236425,0.595160373764268,0.551736275347461,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"TFAP2D",0.829277883952597,-0.512099866613611,1.48444319325065,-0.344977745825496,0.730111101167932,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"DLEC1",23.0911359957087,-0.329579757681549,0.304962255538776,-1.08072311145286,0.279820299320116,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CYTH3",171.948941897163,-0.084146871725948,0.166645767146115,-0.504944548949559,0.61359778333051,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"ADAM22",88.2614551435134,-0.0248321644678071,0.289351981371216,-0.0858199219861203,0.931609569449148,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SYPL1",135.22000350608,-0.159391546635053,0.153695362801212,-1.03706152046505,0.299707186846695,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CYB561",8.21930759649395,-0.323935711297768,0.529111812016777,-0.612225438821798,0.540388612937267,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SPAG9",939.432390934305,-0.0196896204999504,0.135425387746948,-0.145390911021365,0.884402240370516,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"CELSR3",15.7064805176582,0.28873882417783,0.529576637885738,0.545225758693927,0.58559825758178,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"AASS",17.5478350960136,-0.558741818590889,0.622932762947945,-0.896953655073011,0.369743647511758,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"PLEKHG6",1.34314935694538,-0.679071118205878,1.06442013636353,-0.637972822015417,0.523491371912256,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
"SS18L2",73.5601833986989,-0.0671450425750057,0.207140632738337,-0.324151962303911,0.745822988637375,0.99991103033883,"CD4_TCM","week12","BCG_treated",5,5
