"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"TAFA1",9.57419932608487,-1.16288360883663,1.02882828853093,-1.13029902249006,0.25835024633023,0.99927703374185,"MAIT","week44","media_treated",5,5
"TRMT12",1.49014125670458,0.377310335147654,0.968319422570847,0.389654825001765,0.69679180560924,0.99927703374185,"MAIT","week44","media_treated",5,5
"GUSBP1",6.87938788591209,-0.409826467608362,0.595087017254906,-0.688683260977298,0.491022612250553,0.99927703374185,"MAIT","week44","media_treated",5,5
"ALYREF",1.6044679355561,-0.340210724583797,1.05507958931209,-0.322450294774079,0.747111587402805,0.99927703374185,"MAIT","week44","media_treated",5,5
"RFLNB",3.04819281503721,0.674318995088809,0.797381177485309,0.845667058777836,0.397738504627043,0.99927703374185,"MAIT","week44","media_treated",5,5
"EFHC2",13.4406815373238,0.647915342741937,0.449824652997229,1.440373128562,0.149761861919657,0.99927703374185,"MAIT","week44","media_treated",5,5
"NOG",0.94208078785683,0.228384494692073,1.36711092083266,0.167056301878543,0.867325748806495,0.99927703374185,"MAIT","week44","media_treated",5,5
"UPP1",15.6416557421243,-0.18100908136891,0.346061403049467,-0.52305480985129,0.600936111868179,0.99927703374185,"MAIT","week44","media_treated",5,5
"OPCML",1.2666163396925,-0.71561166076702,1.23895911564453,-0.577591021149027,0.563540270355331,0.99927703374185,"MAIT","week44","media_treated",5,5
"TRIM52",9.46311830743467,-0.248170171942618,0.429048215429252,-0.578420240471877,0.562980432018991,0.99927703374185,"MAIT","week44","media_treated",5,5
"LHFPL6",1.28524458248189,-1.53551575843615,1.39443402997589,-1.10117490352893,0.270820542079858,0.99927703374185,"MAIT","week44","media_treated",5,5
"CMTM4",1.3818456351339,0.0992189029243986,1.05992807727281,0.0936090901372177,0.925419688440059,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMEM50A",16.0421502081542,0.369962158512495,0.384277750780947,0.962746757418666,0.335674625778122,0.99927703374185,"MAIT","week44","media_treated",5,5
"TBK1",14.932200730915,0.518224207316838,0.403640388216099,1.283876000633,0.199185345755176,0.99927703374185,"MAIT","week44","media_treated",5,5
"CBX6",13.5704917530017,0.27359715068155,0.425336865361036,0.643248147440298,0.520063096167451,0.99927703374185,"MAIT","week44","media_treated",5,5
"TBL3",2.23365367022668,0.0243957740618335,0.912524759583835,0.0267343694575031,0.978671600059461,0.99927703374185,"MAIT","week44","media_treated",5,5
"CHEK2",1.62714653682798,-0.301870626534976,1.12833343436139,-0.267536720389596,0.789055945396744,0.99927703374185,"MAIT","week44","media_treated",5,5
"KCTD16",2.6490463976777,-0.101420364154138,1.04970965330144,-0.0966175397503119,0.923030126955924,0.99927703374185,"MAIT","week44","media_treated",5,5
"SLC35F3",1.27268396832834,-0.31022455640943,1.32360786965027,-0.234377993303559,0.814691541688632,0.99927703374185,"MAIT","week44","media_treated",5,5
"TUBA8",1.3513819241885,0.846171108312128,1.01805806074459,0.831161935590644,0.405882154923384,0.99927703374185,"MAIT","week44","media_treated",5,5
"RBM12B",11.5851490943194,0.231481532465494,0.384882330030136,0.601434553899549,0.547550589857542,0.99927703374185,"MAIT","week44","media_treated",5,5
"CCR4",34.3696675101584,-0.628715966192681,0.385212782276131,-1.63212643795917,0.102652853344927,0.99927703374185,"MAIT","week44","media_treated",5,5
"LIN9",6.62010768051564,0.0285947071613469,0.581246472638623,0.0491954936630213,0.96076350245616,0.99927703374185,"MAIT","week44","media_treated",5,5
"BTBD9",154.941552812111,0.200189614838358,0.175549890857309,1.14035738706939,0.254137438434505,0.99927703374185,"MAIT","week44","media_treated",5,5
"CFAP91",1.2521266028966,-0.66494532442856,1.55286731082947,-0.428204856777735,0.668501980622948,0.99927703374185,"MAIT","week44","media_treated",5,5
"TOB2",10.3908351780848,0.317172454562626,0.424798217147315,0.746642621743006,0.45527931343342,0.99927703374185,"MAIT","week44","media_treated",5,5
"UTY",82.6872109489201,1.23723904538496,1.71200090581964,0.722685975912273,0.469872833480907,0.99927703374185,"MAIT","week44","media_treated",5,5
"NPIPA9",0.669448864568661,1.29261394908422,1.51849531763606,0.851246582107684,0.394632391506999,0.99927703374185,"MAIT","week44","media_treated",5,5
"TTC32",2.41623753466181,-0.498501048505508,0.811813031257408,-0.614058938833965,0.539176380555685,0.99927703374185,"MAIT","week44","media_treated",5,5
"SH2D1A",7.01196689914712,-0.728443522421564,0.51542166787975,-1.41329627335635,0.157568629285724,0.99927703374185,"MAIT","week44","media_treated",5,5
"PRKX",77.5106743651296,-0.604192139479942,0.260922400109344,-2.31560088067083,0.0205800707254617,0.99927703374185,"MAIT","week44","media_treated",5,5
"KMT5A",3.57115144116527,-0.609635781159133,0.66085620394307,-0.922493845895182,0.356271038903501,0.99927703374185,"MAIT","week44","media_treated",5,5
"COA3",0.858703679729221,-0.33378357102121,1.36776777468417,-0.244035264757048,0.807203508074972,0.99927703374185,"MAIT","week44","media_treated",5,5
"ST6GALNAC3",3.13721524790387,1.43584894783013,1.05809812259388,1.35700925761991,0.174778269000716,0.99927703374185,"MAIT","week44","media_treated",5,5
"PTP4A2",36.3928416292219,0.0451266954786289,0.255926712993968,0.176326632537544,0.860037340077108,0.99927703374185,"MAIT","week44","media_treated",5,5
"ACTG1",24.3999920670665,-0.543047154352462,0.344072068416524,-1.57829479402863,0.11449790135596,0.99927703374185,"MAIT","week44","media_treated",5,5
"DENND5A",31.2438409380939,0.196322382864234,0.268691289313445,0.730661508848587,0.464985931774066,0.99927703374185,"MAIT","week44","media_treated",5,5
"DIABLO",5.69659186882207,0.391005706117065,0.542015727478638,0.721391808935055,0.470668484792559,0.99927703374185,"MAIT","week44","media_treated",5,5
"VPS33B",4.14526180370754,0.212803197487032,0.675227245809869,0.315157895075451,0.752641772574536,0.99927703374185,"MAIT","week44","media_treated",5,5
"ADAP2",0.957315280033186,-0.74275897101999,1.39728358012465,-0.531573534238291,0.595021398982538,0.99927703374185,"MAIT","week44","media_treated",5,5
"UQCR10",2.27999741624233,-0.21030155261071,0.83814303249989,-0.25091367995204,0.801880847612175,0.99927703374185,"MAIT","week44","media_treated",5,5
"FAM120C",8.96028951670099,0.118238842263282,0.435890155750979,0.27125834502863,0.786192341599181,0.99927703374185,"MAIT","week44","media_treated",5,5
"EIF3C",1.75814805325763,0.520581341205751,0.941608073463042,0.552864143667714,0.58035644180857,0.99927703374185,"MAIT","week44","media_treated",5,5
"NIPSNAP1",3.21181022545341,-0.515658068903004,0.845582433524406,-0.609825900419584,0.541977142363339,0.99927703374185,"MAIT","week44","media_treated",5,5
"KCNQ3",0.809047116493185,-0.635441937016671,1.58827866614894,-0.400082145885275,0.689096014020044,0.99927703374185,"MAIT","week44","media_treated",5,5
"CRELD2",2.57867948223117,0.844785634949495,0.80903162040583,1.04419359347874,0.296395830412392,0.99927703374185,"MAIT","week44","media_treated",5,5
"SCFD2",36.2645422754767,-0.159660677822487,0.305089008931687,-0.523324908955462,0.600748169798602,0.99927703374185,"MAIT","week44","media_treated",5,5
"UBE2F",13.6504467426535,0.694763481066109,0.358672453334849,1.93704165069374,0.052740252226162,0.99927703374185,"MAIT","week44","media_treated",5,5
"PPP1R2",26.1191073732314,-0.112901424005028,0.310365570787609,-0.363769163308031,0.716030391416337,0.99927703374185,"MAIT","week44","media_treated",5,5
"TSPYL2",22.6711141161915,0.113253435314561,0.344521612455998,0.328726649417461,0.742362309459502,0.99927703374185,"MAIT","week44","media_treated",5,5
"PGP",1.59522540336028,0.686936792440605,0.99567436838067,0.689921137126202,0.490243782666102,0.99927703374185,"MAIT","week44","media_treated",5,5
"C22orf46",5.62466615368281,0.118846332771375,0.579119300529703,0.205219084673348,0.837400959345391,0.99927703374185,"MAIT","week44","media_treated",5,5
"SNRNP35",8.21178367116693,0.0550132300818649,0.550109882616712,0.100004075222541,0.920341090106663,0.99927703374185,"MAIT","week44","media_treated",5,5
"IRAK1",5.69841034161973,-0.129534076941707,0.565960832355247,-0.228874631487573,0.818966358385671,0.99927703374185,"MAIT","week44","media_treated",5,5
"CMSS1",41.7477101176465,0.167456366722947,0.287976223962867,0.581493723400372,0.560907747246134,0.99927703374185,"MAIT","week44","media_treated",5,5
"PCDH9",1.91436779584676,0.207910612778314,0.974238070013462,0.213408425699728,0.831008409119137,0.99927703374185,"MAIT","week44","media_treated",5,5
"H2AC20",2.62693154342259,-0.97250523053834,0.862488746056395,-1.12755700869719,0.259507051582202,0.99927703374185,"MAIT","week44","media_treated",5,5
"POU6F1",6.48305418777105,-0.0947812746606446,0.574877333830307,-0.164872171997344,0.86904459614754,0.99927703374185,"MAIT","week44","media_treated",5,5
"TM2D3",7.59914790066597,0.761579292485505,0.4659921742225,1.63431777316044,0.1021921436683,0.99927703374185,"MAIT","week44","media_treated",5,5
"TSSC4",1.0976282319206,-0.949345513195212,1.36563996432815,-0.695165298316575,0.486951716767763,0.99927703374185,"MAIT","week44","media_treated",5,5
"CLECL1P",2.5511256833086,-1.51690816109648,1.07521589613084,-1.41079402430253,0.158305357008084,0.99927703374185,"MAIT","week44","media_treated",5,5
"PRKD1",1.01763098520161,1.85762948497039,1.2326339394918,1.5070406756253,0.131800231412705,0.99927703374185,"MAIT","week44","media_treated",5,5
"CCSER1",3.90901376501987,0.477557820199517,0.64067464872543,0.745398340873295,0.456030946579161,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZDHHC23",1.27715518052619,-0.196265273401865,1.04906291365647,-0.187086275615054,0.851592988646391,0.99927703374185,"MAIT","week44","media_treated",5,5
"MAP7D2",1.03834693669789,-1.80310784023768,1.5517721723602,-1.16196686108581,0.24524892616864,0.99927703374185,"MAIT","week44","media_treated",5,5
"CSF1",2.63636194246125,1.56305749578272,0.900060236310852,1.73661432060297,0.0824552700756896,0.99927703374185,"MAIT","week44","media_treated",5,5
"PLA2G6",5.00147059876598,-0.343078473789588,0.679672676366402,-0.504770142627654,0.613720288831729,0.99927703374185,"MAIT","week44","media_treated",5,5
"MAML2",253.385491353722,0.0112406072820525,0.167929918480087,0.0669362992835931,0.946632415177551,0.99927703374185,"MAIT","week44","media_treated",5,5
"SS18L1",10.165993233511,-0.643553823586039,0.499083465013183,-1.28947133836429,0.197234274390289,0.99927703374185,"MAIT","week44","media_treated",5,5
"TOP1MT",1.88964483390352,-1.03974252310316,1.08803147462263,-0.955618056420452,0.339265235628359,0.99927703374185,"MAIT","week44","media_treated",5,5
"COPB2",21.5660605664088,-0.291058298901529,0.349273994984435,-0.83332370311308,0.404662191695978,0.99927703374185,"MAIT","week44","media_treated",5,5
"THAP7",2.13657554542519,-0.987112181352569,0.955169201362583,-1.03344222148748,0.301396996384085,0.99927703374185,"MAIT","week44","media_treated",5,5
"KNTC1",8.82358902130874,0.462517622100542,0.459807729325564,1.00589353462795,0.314466786677265,0.99927703374185,"MAIT","week44","media_treated",5,5
"WDR27",18.4306740082069,0.171689092080877,0.399423111034241,0.42984265891955,0.667310099244039,0.99927703374185,"MAIT","week44","media_treated",5,5
"TXNRD2",6.24506660096559,0.0464859215868647,0.526593524855076,0.0882766676625166,0.929656783053796,0.99927703374185,"MAIT","week44","media_treated",5,5
"FOXO4",2.75344596217919,-0.0736771117356175,0.830682386710379,-0.0886946839301473,0.929324557494977,0.99927703374185,"MAIT","week44","media_treated",5,5
"PTP4A3",2.17416883047339,0.162849963343792,0.921704388909357,0.176683506451012,0.85975699699166,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMEM255B",0.780701836077908,-1.47764228212755,1.54719109747165,-0.955048335362218,0.339553254141012,0.99927703374185,"MAIT","week44","media_treated",5,5
"HDDC3",0.962886067668879,0.0482410724656914,1.22948582737458,0.0392367861357983,0.968701605111613,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZFP1",3.8361113923452,-0.74137563554499,0.645721536217444,-1.14813521613028,0.250912748227327,0.99927703374185,"MAIT","week44","media_treated",5,5
"SOCS3",3.4057187367726,-1.5790124382942,0.893173661627474,-1.76786722015184,0.0770831039750732,0.99927703374185,"MAIT","week44","media_treated",5,5
"LPAR5",3.97770233537013,-0.435230765652057,0.695968034201965,-0.625360281311075,0.531734624195128,0.99927703374185,"MAIT","week44","media_treated",5,5
"XPOT",16.9920099842162,0.22242396647448,0.337300027409168,0.659424691373252,0.509623090851489,0.99927703374185,"MAIT","week44","media_treated",5,5
"STING1",5.25407381644308,0.0642026676167197,0.579467218957695,0.110796030416014,0.911778093240978,0.99927703374185,"MAIT","week44","media_treated",5,5
"PDE4B",49.6248134944419,-0.256914962518393,0.246748009376075,-1.04120378992327,0.297780977152739,0.99927703374185,"MAIT","week44","media_treated",5,5
"SNN",1.28383794963113,-0.0983313457324946,1.19025362648954,-0.0826137753703025,0.93415864755866,0.99927703374185,"MAIT","week44","media_treated",5,5
"NELL2",210.499313774219,-0.473700245129632,0.257385888047062,-1.84042819411692,0.0657053973480102,0.99927703374185,"MAIT","week44","media_treated",5,5
"KRBA2",2.55686876446508,-0.734700467795921,0.8941992830831,-0.821629452959026,0.41128782121042,0.99927703374185,"MAIT","week44","media_treated",5,5
"MED12",23.5585750184126,-0.149544566996433,0.274727875373872,-0.544337070975853,0.586209541255856,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZNF93",4.82347914732688,-0.0872119220098544,0.612822052671067,-0.14231198376385,0.88683358119398,0.99927703374185,"MAIT","week44","media_treated",5,5
"SEPTIN9",175.196011365988,-0.269132491414235,0.187662139585165,-1.43413312887279,0.151534275515017,0.99927703374185,"MAIT","week44","media_treated",5,5
"RALYL",0.722789049408179,-0.621147780326395,1.55211010765854,-0.400195693115765,0.689012386559005,0.99927703374185,"MAIT","week44","media_treated",5,5
"AMER1",1.70572325912952,0.616087280836944,1.01047581677383,0.609700173532048,0.542060439582189,0.99927703374185,"MAIT","week44","media_treated",5,5
"ZBTB40",32.6063159591848,0.139400985548935,0.270497269497315,0.515350804863923,0.606307902937114,0.99927703374185,"MAIT","week44","media_treated",5,5
"H2BC21",0.70548401089378,0.162334871438258,1.45814867425284,0.111329437323282,0.911355112887879,0.99927703374185,"MAIT","week44","media_treated",5,5
"EIF4ENIF1",9.3799026857257,0.468145302389066,0.441719105816623,1.05982579477423,0.289223859442537,0.99927703374185,"MAIT","week44","media_treated",5,5
"RNLS",3.98191773209736,0.951004962928421,1.50604635765073,0.631457961501188,0.52774112794604,0.99927703374185,"MAIT","week44","media_treated",5,5
"APOBR",3.72396951143337,0.739522764021134,0.694358655872394,1.06504435102346,0.286855860111694,0.99927703374185,"MAIT","week44","media_treated",5,5
"ATL3",14.9119554749621,0.234669639099041,0.355263070441297,0.660551739328103,0.508899827460067,0.99927703374185,"MAIT","week44","media_treated",5,5
"NDUFA12",10.0151984314042,-0.56864392224948,0.459449950992889,-1.23766238525136,0.215841271920957,0.99927703374185,"MAIT","week44","media_treated",5,5
"DYNLT2",1.23238318198503,0.221632734074253,1.18634973798492,0.186819052576105,0.851802508113485,0.99927703374185,"MAIT","week44","media_treated",5,5
"UBE2G2",26.6523202503485,-0.058131592995492,0.304658349429379,-0.190809124727328,0.848675139534532,0.99927703374185,"MAIT","week44","media_treated",5,5
"OSBP2",2.4333822107708,-0.211936856855536,0.950135617699027,-0.223059585292455,0.823489132163925,0.99927703374185,"MAIT","week44","media_treated",5,5
"APOO",6.52177760476878,-0.493179827741505,0.565418544049333,-0.872238508856679,0.383078275507209,0.99927703374185,"MAIT","week44","media_treated",5,5
"TMED9",4.62291527234761,-0.130989097994584,0.62812815907008,-0.208538808685967,0.834808283702361,0.99927703374185,"MAIT","week44","media_treated",5,5
"RBM33",81.4153968250982,0.144733789555941,0.17421456088841,0.830778947625667,0.406098517646659,0.99927703374185,"MAIT","week44","media_treated",5,5
"H1-10",0.909658022104174,1.98422296210165,1.32127119609892,1.50175298451984,0.133160914568962,0.99927703374185,"MAIT","week44","media_treated",5,5
"RBM43",3.29136304642865,-0.0701924279382668,0.737252139053225,-0.0952081712891434,0.924149479722856,0.99927703374185,"MAIT","week44","media_treated",5,5
"SUMO3",3.80384425791741,-0.540050056554396,0.760893218653181,-0.709758009816819,0.477854212160892,0.99927703374185,"MAIT","week44","media_treated",5,5
"IMMP2L",137.616831120538,0.0724260584003741,0.242408461251373,0.29877694048505,0.765110246556048,0.99927703374185,"MAIT","week44","media_treated",5,5
"FMNL1",81.661266395857,-0.205892150333725,0.192998687828426,-1.06680595941026,0.286059466959613,0.99927703374185,"MAIT","week44","media_treated",5,5
