"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"CSDE1",158.122815291926,0.0466294667190077,0.160305425862263,0.290878904866716,0.771143935535941,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBE3C",150.56077673744,-0.217313592752153,0.172150020097026,-1.26235008645175,0.206822841307299,0.999924509677935,"Treg","week12","BCG_treated",5,5
"REV3L",122.865379799035,-0.146691182988496,0.15333667754424,-0.956660763346549,0.338738508420625,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TENM1",37.9901617895111,-0.245347249923327,0.286595119416918,-0.856076162156877,0.391955653123856,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MASP2",0.983410855930777,-0.681163922018069,1.25577106449423,-0.542426833423186,0.587524498530934,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FAM76A",11.1092856954029,-0.504718965416648,0.415359992867462,-1.21513620493946,0.224314146974368,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TRAF3IP3",150.209614541379,-0.266341663070397,0.190780865181488,-1.39606067315519,0.162696225162893,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POMT2",8.51202645004211,0.302702834015535,0.534321645825553,0.566518007234844,0.571041695307216,0.999924509677935,"Treg","week12","BCG_treated",5,5
"VTA1",55.5149578989024,-0.229566092441709,0.242815686702802,-0.945433532565341,0.344437589536332,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BAZ1B",103.041616025281,-0.0635202426556452,0.188358278837101,-0.337230957130266,0.73594280228181,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RANBP9",99.9873281654742,-0.0576509098436228,0.186276074568234,-0.309491758280019,0.756947480580963,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ETV7",3.41550302256244,0.703653308053344,0.79508352327545,0.885005521375356,0.376153653454365,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SPRTN",11.6457479687458,-0.147810132574372,0.412794550571489,-0.358071908579553,0.720289500855935,0.999924509677935,"Treg","week12","BCG_treated",5,5
"METTL13",13.4200259917967,-0.549193486281474,0.406132714539538,-1.35225128786814,0.176294941669307,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DYRK4",1.82638517034528,-0.276808535048933,1.09106092900328,-0.253705845100517,0.799722818043108,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF207",171.236922453502,-0.0386771111745169,0.153052436468245,-0.252704968748024,0.800496207979517,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UQCRC1",10.5998147480787,-0.674109004745343,0.455653400113831,-1.47943371996552,0.139024433501203,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STARD3NL",11.4168634295938,-0.281117797940191,0.421135685968524,-0.667523098389724,0.504438060524202,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CD9",0.458209841042208,-0.722967657356354,1.83049668060532,-0.394957098265416,0.692874549961654,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NCAPD2",29.4506364171502,-0.39735957636297,0.269660197579374,-1.47355664621587,0.1406010014643,0.999924509677935,"Treg","week12","BCG_treated",5,5
"IFFO1",11.7620951338953,-0.668604033375523,0.443343367055493,-1.50809526669164,0.131530146481802,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GIPR",1.33675820895248,0.21716961327818,1.17331703223836,0.185090310045087,0.85315820175909,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PHF7",4.91319612140003,-0.0981462169706321,0.676595724827129,-0.145058878395527,0.884664385097029,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NISCH",36.6216459566832,-0.239351671872619,0.306589356240084,-0.780691393882531,0.434984023524306,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FUZ",4.11880444082568,-0.282160017906248,0.679883147916498,-0.415012519093799,0.678132738520946,0.999924509677935,"Treg","week12","BCG_treated",5,5
"IDS",57.5896130212083,0.153583676077667,0.277553097338165,0.55334880983347,0.58002458433205,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZNF200",11.4416227946353,0.0387820347037246,0.394904293843965,0.0982061611086159,0.921768590258787,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CD4",49.7691756993194,-0.384900525312129,0.225710405623445,-1.70528480620545,0.0881413198876523,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LRRC23",5.62340120678077,-1.05997885351521,0.633137703592629,-1.6741679535124,0.09409759573103,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BTK",1.32696389623618,-2.34097461191813,1.49350062385998,-1.56744133515515,0.117011568565846,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SCMH1",87.4727658347189,0.0442645710262845,0.208103858439968,0.212704230272855,0.831557666989696,0.999924509677935,"Treg","week12","BCG_treated",5,5
"FYN",863.730711385306,-0.0368292316951511,0.157042563526247,-0.234517514667263,0.814583237535001,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HIVEP2",800.662482767981,-0.114098215506093,0.147886138345875,-0.771527452013388,0.440394357147956,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ELOA",20.1560995619285,0.0702654311113533,0.321082082538255,0.218839464836789,0.826775103402455,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LYPLA2",6.91389561539166,0.212204315787808,0.578303762272551,0.366942651304761,0.713661796039013,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CLCN6",21.5649753434455,-0.0328666503429112,0.312155142651641,-0.105289472611988,0.916146116182405,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MRC2",3.72715336681784,-0.387044686838572,0.766543613761486,-0.504921937760743,0.61361366514515,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TSPAN9",8.23029498906763,-0.596714570447368,0.54300373231798,-1.09891430745808,0.271805445347297,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BTBD7",95.9832437027101,-0.278587429816532,0.196055008642145,-1.4209656348287,0.155326750159662,0.999924509677935,"Treg","week12","BCG_treated",5,5
"APBA3",9.44075766053981,0.129207778556876,0.5493384346955,0.235206150519026,0.814048732472043,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MKS1",5.09440950355513,-0.482228663896514,0.613254409661969,-0.78634357339937,0.431666231410342,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ABHD5",12.602434947006,0.0991136493335002,0.381693168768488,0.259668386660638,0.795119580119371,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AKAP8L",67.0138377388366,0.0668213910381891,0.207151333445231,0.32257282599562,0.747018776171382,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MBTD1",118.263947289502,-0.23109838574602,0.178282753970668,-1.29624644335504,0.194890593463144,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UTP18",26.0216665728496,0.28384563551903,0.292263660196432,0.971197155774536,0.331450109961625,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RNF216",214.724704979364,-0.166870236275198,0.139653314424171,-1.19488919373844,0.232130325483275,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TTC19",54.4283220033415,-0.242900472969159,0.231822125693152,-1.04778813602404,0.294736229782477,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PTBP1",40.5518411924836,-0.0278790992611078,0.267620750491788,-0.10417390732922,0.917031340224707,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LARS2",41.0916980941366,-0.110065235876718,0.269562709840171,-0.408310318374444,0.683045864864812,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PIK3C2A",59.3314384443507,-0.317434841480586,0.269833759200808,-1.17640892088804,0.239431508618472,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PLAUR",0.972638102712869,-0.813199525577905,1.321426635069,-0.615395137343695,0.538293801943696,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ANLN",1.58249423192089,3.907204844656,1.3679326231616,2.85628457023384,0.00428630772266947,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WIZ",15.3100578812847,0.138818547230318,0.421193987169423,0.329583402088024,0.741714765694238,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RABGAP1",130.606356171115,-0.113362280567983,0.158582584712508,-0.714846972468609,0.47470360650865,0.999924509677935,"Treg","week12","BCG_treated",5,5
"QPCTL",7.92436613751595,0.642433354947552,0.60138124925663,1.06826302905464,0.285401880458239,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PPP5C",24.3329703023907,-0.180269532941314,0.301119101204793,-0.598665219908157,0.549396154674406,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CEP68",23.8530974249929,-0.260328168514483,0.311990686020047,-0.83441006472147,0.404049947595407,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAP4K3",86.0212096190481,-0.242792130854733,0.212860594901877,-1.14061567368377,0.254029891886131,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZBTB32",0.640493627318005,-1.05175524022811,1.53552234323829,-0.684949486316198,0.493375797110973,0.999924509677935,"Treg","week12","BCG_treated",5,5
"LDAF1",4.86439476378079,0.0497008531968184,0.672597812129152,0.0738938668853042,0.941094836025155,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BRCA1",18.469244966566,0.191219936031139,0.366266813836995,0.52207824680573,0.601615851643259,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ERCC1",6.23779253869006,0.437261880921142,0.548302735689294,0.797482581171955,0.425170815261283,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SEMA3B",0.373221537553724,1.00691047627138,1.96013408971275,0.513694691376415,0.607465464068506,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MBTPS2",12.0899455659147,0.500425275224861,0.405186635240821,1.23504881874358,0.216812335803032,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PRICKLE3",3.75155132688519,0.585109434698794,0.63615322060185,0.919761805411022,0.357697246833378,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EXTL3",8.14597831228286,0.332385746639566,0.47482580345312,0.700016183245152,0.483917197939484,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ELOVL5",130.498631795583,-0.171863791049434,0.195033157737433,-0.881202935148129,0.378207990924686,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ALOX5",4.2771722157151,-0.173127910824154,0.648526790029456,-0.266955680915341,0.789503284561558,0.999924509677935,"Treg","week12","BCG_treated",5,5
"KDM5D",27.7226829165826,0.621970264681008,1.6581724424597,0.375093837501237,0.707590679976864,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CALCOCO1",56.7719203337352,-0.520024280490329,0.261164545736201,-1.99117487032715,0.0464616655689961,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UBR7",12.1464033565164,-0.32487984671667,0.385623608733772,-0.842479141210884,0.399519810496461,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAP4K5",60.5652463886738,0.0301606458560549,0.239914032817834,0.125714388199025,0.899958012094555,0.999924509677935,"Treg","week12","BCG_treated",5,5
"EHD3",2.43820894524738,-1.254655037778,0.89186039454468,-1.40678411716952,0.159491413659653,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PSMC4",12.6456605944877,0.221765325823946,0.438917334534713,0.505255337110426,0.613379508012318,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAN2B2",35.3135311468031,-0.0392099845486615,0.231929478650717,-0.16905994346545,0.865749491825915,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC25A39",7.14222889060771,0.728391209274465,0.59765896397403,1.21874054131332,0.222942685316627,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MVP",53.945699871186,0.0349602370885282,0.231318133524522,0.15113487453772,0.879869322560624,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NUB1",65.9884653930926,-0.19564936792929,0.22016860195378,-0.888634283876512,0.374199659535003,0.999924509677935,"Treg","week12","BCG_treated",5,5
"PGM3",21.3840386466857,0.0470699867477127,0.329462654779688,0.142868959697992,0.886393673619801,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RWDD2A",1.17558910014004,1.25869558306374,1.27719199842589,0.985517905385446,0.324369740714371,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CLK1",112.642520049794,-0.0464260797120129,0.236005527875429,-0.196716069025798,0.844049734534695,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLR3B",20.4516029081268,0.236364178407495,0.327432521174875,0.721871418145597,0.470373535285985,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ANGEL1",14.8496705560384,-0.135559641435113,0.40505765314151,-0.334667522965562,0.737875902971305,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RNF14",14.5641492594981,0.655174339370231,0.411555444428433,1.59194671881971,0.111396676930906,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DNASE1L1",3.42997465451602,0.276365813484308,0.8051377406601,0.343252836785079,0.731408258483825,0.999924509677935,"Treg","week12","BCG_treated",5,5
"DDX11",9.57040106382435,-0.448850150988784,0.688808391740006,-0.651632814540687,0.514638073648141,0.999924509677935,"Treg","week12","BCG_treated",5,5
"HEBP1",2.66482347354193,0.12434311293759,0.807169424077903,0.154048343790571,0.877571617657503,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MAMLD1",2.01319037148764,0.684672826204413,1.08988893530282,0.628204217904256,0.529870167554226,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CD6",221.064234117553,0.102342238115268,0.187449656319513,0.545971863190949,0.585085278398141,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TACC3",81.1529458660812,-0.113687869949158,0.212006101596093,-0.536248103678413,0.591787092015805,0.999924509677935,"Treg","week12","BCG_treated",5,5
"UFL1",41.2493434895029,0.151365794056879,0.234705380226912,0.644918296762259,0.518980134018062,0.999924509677935,"Treg","week12","BCG_treated",5,5
"POLA2",21.4709219381146,0.305636775236304,0.297094686300939,1.02875207578338,0.303596192054661,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZC3H3",29.5396281539047,0.00228756970802435,0.264208704890496,0.00865819204924551,0.993091848550326,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CAPN1",20.5986828117345,0.19282634809827,0.303113666189275,0.636151944326594,0.524677391666583,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MDH1",14.378100602265,0.0289716496565571,0.413075755539216,0.0701364078333246,0.944085088779453,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC30A9",56.5178955961103,-0.221817770121995,0.222696351568827,-0.996054800895285,0.319223519401182,0.999924509677935,"Treg","week12","BCG_treated",5,5
"COX15",16.4946902473261,-0.303670261713429,0.391598622805954,-0.775463048203579,0.438066092236195,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CCDC88C",269.387320590066,-0.0681208339413305,0.140802002001786,-0.48380586193985,0.628523654490543,0.999924509677935,"Treg","week12","BCG_treated",5,5
"YAF2",126.638009293386,0.0140375087839853,0.167521317919502,0.0837953578584583,0.933219138932661,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ZMYND11",83.9731006385532,0.0565675478441112,0.193659411560539,0.292098108675849,0.770211612718733,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WAS",30.5553198860801,-0.306972410864267,0.288067027471355,-1.0656284183541,0.286591647503956,0.999924509677935,"Treg","week12","BCG_treated",5,5
"BID",22.1559975955847,-0.212415515406069,0.324105993455423,-0.655389038448263,0.512217307166689,0.999924509677935,"Treg","week12","BCG_treated",5,5
"MATR3",170.429175559173,-0.0949707018648558,0.160306829368041,-0.592430791871114,0.553562152118331,0.999924509677935,"Treg","week12","BCG_treated",5,5
"XYLT2",19.9527499443639,-0.268234488117942,0.316875378458058,-0.84649835977536,0.397274788484066,0.999924509677935,"Treg","week12","BCG_treated",5,5
"NUDCD3",90.9681979655208,-0.314275578051239,0.194575427619562,-1.6151863670356,0.106270341954507,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CHDH",1.18836544728561,2.01177761785472,1.62089963597843,1.24114878750056,0.214550789464828,0.999924509677935,"Treg","week12","BCG_treated",5,5
"GLT8D1",6.44405688071961,0.436573696846069,0.539954663471999,0.808537690995809,0.41878111763181,0.999924509677935,"Treg","week12","BCG_treated",5,5
"ATP2C1",111.321837449779,-0.114284130482859,0.187663800290693,-0.608983353773248,0.542535472626222,0.999924509677935,"Treg","week12","BCG_treated",5,5
"SLC38A5",5.77415250767352,0.193202358031171,0.605546562523795,0.319054503795618,0.7496851827337,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RALBP1",43.4664924266563,0.0619268851707917,0.23664619161824,0.261685534625855,0.793563893715102,0.999924509677935,"Treg","week12","BCG_treated",5,5
"RUFY3",28.7778744483948,-0.149728050280192,0.296919473828329,-0.50427157353364,0.614070550386644,0.999924509677935,"Treg","week12","BCG_treated",5,5
"CNTN1",1.23246227528667,2.08389704393542,1.21788985465923,1.71107184772346,0.0870678503920098,0.999924509677935,"Treg","week12","BCG_treated",5,5
"WWTR1",10.2633494538593,-0.943664309919691,1.03642766841691,-0.910497026156285,0.362560449354946,0.999924509677935,"Treg","week12","BCG_treated",5,5
"AGPS",54.5869177216968,0.126781571909919,0.222753925999616,0.569155274552321,0.569250769853177,0.999924509677935,"Treg","week12","BCG_treated",5,5
"STEEP1",6.11631786285886,-0.39833917114693,0.600267069620387,-0.663603238136722,0.506944284250347,0.999924509677935,"Treg","week12","BCG_treated",5,5
"TTC27",63.668046401063,0.132910612895603,0.211094703518056,0.629625522007635,0.528939621330146,0.999924509677935,"Treg","week12","BCG_treated",5,5
