"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ALDH2",58.2287136196236,0.222152163795499,0.280160473599485,0.792946131698388,0.42780920833487,0.999765295859668,"DC","week44","media_treated",5,4
"CDKN1B",24.7212804633308,0.407321772094864,0.449356292834341,0.906456143132342,0.364694468052252,0.999765295859668,"DC","week44","media_treated",5,4
"NAA25",130.803795456525,-0.121915275126133,0.278090713830206,-0.43840110101832,0.661095548460027,0.999765295859668,"DC","week44","media_treated",5,4
"LTBR",4.87668733202093,0.083294535555843,0.809682304461126,0.102873108498127,0.918063680751513,0.999765295859668,"DC","week44","media_treated",5,4
"CDK2AP1",8.84974371325833,-0.235614007095774,0.47282328920179,-0.498313032535966,0.618263423496202,0.999765295859668,"DC","week44","media_treated",5,4
"OAS3",11.4003819232007,-0.00258012792486655,0.83785460618314,-0.00307944589171666,0.997542961550516,0.999765295859668,"DC","week44","media_treated",5,4
"OAS2",18.0320650550871,0.298096825333966,0.797459331083514,0.373808185213583,0.708547029344466,0.999765295859668,"DC","week44","media_treated",5,4
"RASAL1",75.7899300711201,0.0032359027053078,0.393941673892363,0.00821416701953687,0.993446116656531,0.999765295859668,"DC","week44","media_treated",5,4
"ARHGDIB",65.5102157070098,0.319357879470765,0.319659404857524,0.999056729186827,0.317767211002875,0.999765295859668,"DC","week44","media_treated",5,4
"GTF2H3",7.43064858408023,-0.597803835946601,0.64847435927584,-0.921861947809589,0.356600589775101,0.999765295859668,"DC","week44","media_treated",5,4
"EIF2B1",12.5363217874909,-0.143557981460435,0.431382704520531,-0.332785667937232,0.739296077545356,0.999765295859668,"DC","week44","media_treated",5,4
"DDX55",14.3837663040146,-0.476583132381869,0.441309517233137,-1.07992942316288,0.280173609734757,0.999765295859668,"DC","week44","media_treated",5,4
"SLC38A1",195.892161464418,-0.051021052513581,0.347222636996336,-0.146940455711473,0.883179019441655,0.999765295859668,"DC","week44","media_treated",5,4
"SPRING1",8.57217069090147,-0.168646437803457,0.582062568063923,-0.289739363182923,0.772015639896138,0.999765295859668,"DC","week44","media_treated",5,4
"VDR",10.3568995135381,-0.389099571652722,0.606759308036132,-0.64127499405341,0.52134403280243,0.999765295859668,"DC","week44","media_treated",5,4
"STX2",17.0093164607467,-0.351900140987469,0.419169648977758,-0.839517226129465,0.401179126736599,0.999765295859668,"DC","week44","media_treated",5,4
"COPZ1",15.6385755665534,-0.0479457775577603,0.413426217259235,-0.115971787845511,0.907674900935985,0.999765295859668,"DC","week44","media_treated",5,4
"TBC1D30",7.05553534573044,-1.14044751681668,0.83845107450737,-1.36018373819456,0.173771787283867,0.999765295859668,"DC","week44","media_treated",5,4
"CAND1",60.111877567578,0.171065802816161,0.250212539113093,0.683681974622545,0.494176008207455,0.999765295859668,"DC","week44","media_treated",5,4
"RAB5B",31.4638811976116,-0.229332698551026,0.321171743577626,-0.714050046857864,0.475196233183705,0.999765295859668,"DC","week44","media_treated",5,4
"MDM1",8.84188206244242,0.505791890113705,0.49128694327719,1.0295243890256,0.303233325147524,0.999765295859668,"DC","week44","media_treated",5,4
"NUP107",29.9335624537935,0.31760031049415,0.317741227962997,0.999556502409994,0.317525182322514,0.999765295859668,"DC","week44","media_treated",5,4
"CNOT2",108.800306050669,0.109451661108284,0.20535661404579,0.532983374394158,0.594045089114421,0.999765295859668,"DC","week44","media_treated",5,4
"TIMELESS",6.92316765699192,-0.286756088544869,0.642097370585362,-0.446592840402773,0.655169065948555,0.999765295859668,"DC","week44","media_treated",5,4
"CPSF6",71.5707237788045,0.0151701043394474,0.255934627528343,0.0592733561923637,0.952734382470886,0.999765295859668,"DC","week44","media_treated",5,4
"KRR1",22.8526533484348,0.40555183271796,0.309431986511177,1.31063319371254,0.189981719089147,0.999765295859668,"DC","week44","media_treated",5,4
"GAPDH",52.1586897928068,-0.538588373758807,0.456360425698416,-1.18018203032077,0.237927824450839,0.999765295859668,"DC","week44","media_treated",5,4
"NOP2",22.3181541877008,-0.571201865505325,0.333730405981165,-1.71156674749487,0.0869765406890133,0.999765295859668,"DC","week44","media_treated",5,4
"CHD4",130.937351872414,-0.257671814542049,0.219609943246734,-1.17331579222964,0.240669191651506,0.999765295859668,"DC","week44","media_treated",5,4
"BLTP3B",63.8073465658545,-0.273903253451125,0.253907820064235,-1.07875075837299,0.280698851511618,0.999765295859668,"DC","week44","media_treated",5,4
"COPS7A",7.45396895275243,-0.0163795799084216,0.655589232912625,-0.024984516349744,0.980067313917324,0.999765295859668,"DC","week44","media_treated",5,4
"ING4",14.2197811859144,0.578756537773246,0.4998179873759,1.1579345929741,0.246890729223092,0.999765295859668,"DC","week44","media_treated",5,4
"CHPT1",20.7149318414611,0.0352451595328942,0.447168580302284,0.0788185062310698,0.937176983996344,0.999765295859668,"DC","week44","media_treated",5,4
"USP5",17.0402978470688,-0.521187378219463,0.361011620231526,-1.44368587882354,0.148827355389922,0.999765295859668,"DC","week44","media_treated",5,4
"TPI1",13.2204099587224,-0.443899433282682,0.392959931137569,-1.12963027043915,0.258632050378855,0.999765295859668,"DC","week44","media_treated",5,4
"GNPTAB",71.1968490137307,-0.453447405173508,0.337076612375231,-1.34523544062658,0.178549214560301,0.999765295859668,"DC","week44","media_treated",5,4
"ATN1",21.4017887269306,-0.234692185900236,0.39945063061332,-0.587537402406619,0.556842838243043,0.999765295859668,"DC","week44","media_treated",5,4
"PTPN6",23.1893748186838,-0.422105622589568,0.435182833596493,-0.969950076157989,0.33207137753349,0.999765295859668,"DC","week44","media_treated",5,4
"LPCAT3",22.3550366099451,0.04860328329968,0.314609908958415,0.154487452288429,0.877225404074125,0.999765295859668,"DC","week44","media_treated",5,4
"NT5DC3",7.07234315341947,-0.729707555730466,0.805578203138762,-0.905818395889211,0.365031982495071,0.999765295859668,"DC","week44","media_treated",5,4
"SUDS3",24.3698082620866,-0.501508750888893,0.413386214171565,-1.21317241285834,0.225063909106401,0.999765295859668,"DC","week44","media_treated",5,4
"GOLT1B",16.4892665541969,0.305659415918474,0.392676320058576,0.778400428813428,0.43633298605869,0.999765295859668,"DC","week44","media_treated",5,4
"LDHB",32.8281269994635,0.128946129057031,0.390920664200113,0.329852424969337,0.741511472726383,0.999765295859668,"DC","week44","media_treated",5,4
"PRKAB1",9.9600469509559,0.333390196444999,0.508478189677562,0.655662726962606,0.512041156056922,0.999765295859668,"DC","week44","media_treated",5,4
"CMAS",12.4505914100198,0.587437697688186,0.537667317156798,1.09256724175569,0.274583852157525,0.999765295859668,"DC","week44","media_treated",5,4
"HCFC2",18.6699850803067,0.130394253600034,0.366745081371557,0.35554465546582,0.722181597078949,0.999765295859668,"DC","week44","media_treated",5,4
"ST8SIA1",26.6088943852517,0.212847024302112,1.40965479911606,0.150992302821642,0.879981787743303,0.999765295859668,"DC","week44","media_treated",5,4
"C2CD5",48.2388509975102,0.280040311816482,0.260629192920781,1.07447791507224,0.282608537906471,0.999765295859668,"DC","week44","media_treated",5,4
"RAB35",20.3042073320626,-0.496472630748083,0.469943030534744,-1.0564528006366,0.290761393905609,0.999765295859668,"DC","week44","media_treated",5,4
"PHC1",10.518736989249,-0.230049378590611,0.479696471779838,-0.479572796808468,0.631531193432163,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000111780",7.10157792678715,0.290011794319693,0.709917792993761,0.408514615610207,0.682895902517336,0.999765295859668,"DC","week44","media_treated",5,4
"RIC8B",32.782099089831,0.201476386779604,0.285717137996701,0.705160314121339,0.480710475416878,0.999765295859668,"DC","week44","media_treated",5,4
"SRSF9",19.9159297871118,-0.199068359388265,0.373527054137444,-0.532942278700421,0.594073537383014,0.999765295859668,"DC","week44","media_treated",5,4
"ENSG00000111788",10.1099788421407,-1.29634938126119,0.904802639999456,-1.4327427042675,0.151931380643502,0.999765295859668,"DC","week44","media_treated",5,4
"FGFR1OP2",36.4538277955184,0.204470458886599,0.29034491212517,0.7042329668875,0.481287703814843,0.999765295859668,"DC","week44","media_treated",5,4
"BTN3A3",25.0285137610107,0.547618943679967,0.503272289908802,1.0881166212811,0.276543626937282,0.999765295859668,"DC","week44","media_treated",5,4
"TDP2",21.0631963595333,-0.231384793588909,0.428870315965369,-0.539521587238023,0.589527005704995,0.999765295859668,"DC","week44","media_treated",5,4
"DSE",91.1542555445442,-0.457068295508586,0.331014397146289,-1.38081092378163,0.167337103857184,0.999765295859668,"DC","week44","media_treated",5,4
"RWDD1",13.8665996039738,0.247105628322113,0.519102560552534,0.476024676239497,0.63405679801383,0.999765295859668,"DC","week44","media_treated",5,4
"TMEM14C",6.23580115891611,-0.872616862697183,0.540206505291773,-1.61533941955377,0.106237211509108,0.999765295859668,"DC","week44","media_treated",5,4
"PAK1IP1",8.2987911695016,-0.501501114937252,0.5703885298632,-0.879227208614329,0.37927809458252,0.999765295859668,"DC","week44","media_treated",5,4
"GCNT2",58.5754463227321,-1.16740873330347,0.530006783920019,-2.20262979403606,0.0276208521950561,0.999765295859668,"DC","week44","media_treated",5,4
"SMIM8",20.4440151165302,0.107927968014766,0.3746681858027,0.288062803580555,0.773298664753666,0.999765295859668,"DC","week44","media_treated",5,4
"NEDD9",64.4447782516418,-0.0205421605346245,0.468743556039353,-0.043823878259139,0.965044793267785,0.999765295859668,"DC","week44","media_treated",5,4
"CEP85L",82.2374159059128,0.362510292182553,0.43001744379728,0.843012992639082,0.399221177389426,0.999765295859668,"DC","week44","media_treated",5,4
"ADTRP",27.920141959235,-0.626033865760897,0.599706961272981,-1.04389961462517,0.296531836524961,0.999765295859668,"DC","week44","media_treated",5,4
"ASF1A",14.7221948691919,0.0414767223905589,0.619210447756426,0.0669832405781278,0.94659504531332,0.999765295859668,"DC","week44","media_treated",5,4
"MCM9",61.9815226872429,0.0296935450995228,0.228224704756074,0.130106620715138,0.89648207207471,0.999765295859668,"DC","week44","media_treated",5,4
"FAM184A",5.10671739376761,-0.120354514717108,1.20561873344455,-0.0998280064653987,0.920480873162951,0.999765295859668,"DC","week44","media_treated",5,4
"RNGTT",91.6279117539849,-0.0802174419961901,0.252919015585553,-0.317166512017582,0.751117258646841,0.999765295859668,"DC","week44","media_treated",5,4
"MAN1A1",256.636753262139,-0.367097933604439,0.290251206335046,-1.26475937254395,0.205957599278632,0.999765295859668,"DC","week44","media_treated",5,4
"GABRR2",22.7515514260537,-0.262101996417778,0.359761679678647,-0.72854339754,0.466281013095307,0.999765295859668,"DC","week44","media_treated",5,4
"SERINC1",39.3224719194743,-0.34217575600931,0.326306660578133,-1.04863245942655,0.294347310494689,0.999765295859668,"DC","week44","media_treated",5,4
"HDDC2",5.01588295734174,-0.64436327357232,0.898803265405366,-0.716912475036134,0.473428103978617,0.999765295859668,"DC","week44","media_treated",5,4
"HINT3",6.73074850232093,0.833671555729972,0.574960907478938,1.44996215374958,0.147069073357151,0.999765295859668,"DC","week44","media_treated",5,4
"NCOA7",161.4869615355,-0.0582361645674132,0.300254614027551,-0.19395593555165,0.846210384970168,0.999765295859668,"DC","week44","media_treated",5,4
"RIPOR2",293.640325521687,0.270010584056781,0.51403848364398,0.525273092673328,0.599393359662779,0.999765295859668,"DC","week44","media_treated",5,4
"UST",61.4430459661515,-0.118294713081466,0.338444648038819,-0.349524549337527,0.726695543868536,0.999765295859668,"DC","week44","media_treated",5,4
"MTRF1L",8.83129809880035,-0.547910040235765,0.486354813224758,-1.12656444500439,0.2599266788678,0.999765295859668,"DC","week44","media_treated",5,4
"PPARD",44.341057529028,-0.811988167848991,0.401557195636021,-2.02209841256336,0.0431661859945187,0.999765295859668,"DC","week44","media_treated",5,4
"MAPK14",70.8777054924369,0.295214592642674,0.276472271718817,1.06779096076195,0.285614816421973,0.999765295859668,"DC","week44","media_treated",5,4
"KCTD20",54.7671924095061,0.234918348971082,0.243163451161809,0.966092345904233,0.333997974215601,0.999765295859668,"DC","week44","media_treated",5,4
"STK38",145.002776517775,0.277861628846887,0.415581257506161,0.668609625261476,0.503744530994168,0.999765295859668,"DC","week44","media_treated",5,4
"SRSF3",52.6519418332015,-0.0264691725536843,0.320399878339092,-0.0826129294770547,0.934159320184578,0.999765295859668,"DC","week44","media_treated",5,4
"MRPL18",10.1237242633351,0.681327026060324,0.552683637446384,1.23276134826123,0.217664815827272,0.999765295859668,"DC","week44","media_treated",5,4
"MCM3",14.1638402772472,-0.0723643664635615,0.440727041779881,-0.164193161761342,0.869579084175688,0.999765295859668,"DC","week44","media_treated",5,4
"RNF8",9.91693847655113,0.942180508432929,0.470328019989691,2.00324128775824,0.045151395993574,0.999765295859668,"DC","week44","media_treated",5,4
"PHACTR1",66.8933068201724,0.0157722073899138,0.430723975482826,0.0366178998330281,0.970789671098516,0.999765295859668,"DC","week44","media_treated",5,4
"CILK1",14.1856384644673,0.153037559023433,0.429476913988169,0.35633477385853,0.721589870373066,0.999765295859668,"DC","week44","media_treated",5,4
"FBXO9",26.6783102191707,0.383115529448759,0.286408912249833,1.33765226242181,0.181009819326156,0.999765295859668,"DC","week44","media_treated",5,4
"CD83",404.453546576025,-0.866509141854357,0.450666276751014,-1.92272904931178,0.0545140866313251,0.999765295859668,"DC","week44","media_treated",5,4
"MDN1",120.750229517189,0.0785950429364043,0.2702611572364,0.290811464511182,0.77119551671051,0.999765295859668,"DC","week44","media_treated",5,4
"BACH2",154.745970485388,0.299016199731545,0.593195074300079,0.50407734771628,0.614207024396424,0.999765295859668,"DC","week44","media_treated",5,4
"TREML2",5.06263986333469,-0.144308348010524,1.3355041729055,-0.108055332913389,0.913951799793676,0.999765295859668,"DC","week44","media_treated",5,4
"ZNF451",87.5232875817336,0.532306781249493,0.302360423524311,1.76050415277545,0.0783223640154704,0.999765295859668,"DC","week44","media_treated",5,4
"BAG2",6.81356700319184,0.375737464331001,0.548082507188769,0.685549090516021,0.492997494241666,0.999765295859668,"DC","week44","media_treated",5,4
"RAB23",4.79133725423699,0.258584805667984,0.922246957411299,0.280385642468063,0.779181651114614,0.999765295859668,"DC","week44","media_treated",5,4
"KHDRBS2",53.5334850765989,0.208758146707908,0.482629479149257,0.432543298175427,0.665346590174659,0.999765295859668,"DC","week44","media_treated",5,4
"FBXL4",39.1133798317387,0.481331952247123,0.313066241487397,1.53747638186821,0.124176694384015,0.999765295859668,"DC","week44","media_treated",5,4
"CCNC",30.4842925056754,-0.0848170166843616,0.306308570829857,-0.276900566166248,0.781856457849528,0.999765295859668,"DC","week44","media_treated",5,4
"E2F3",100.295210045039,0.322997258356197,0.305289047535958,1.05800473670171,0.290053282928138,0.999765295859668,"DC","week44","media_treated",5,4
"PTP4A1",6.38793614556215,-1.01157043732672,0.630371387482567,-1.60472137126416,0.108555136562188,0.999765295859668,"DC","week44","media_treated",5,4
"ASCC3",146.851943585946,0.0516309337555633,0.270609479720279,0.190794992876571,0.848686211730556,0.999765295859668,"DC","week44","media_treated",5,4
"MED23",33.765006370946,0.0286956650677749,0.269514672493745,0.106471624725518,0.915208167605143,0.999765295859668,"DC","week44","media_treated",5,4
"WASF1",20.3030889169651,0.548259481528723,0.501605146751264,1.09301007989975,0.274389374076976,0.999765295859668,"DC","week44","media_treated",5,4
"ALDH5A1",9.26041401115101,1.15280780007403,0.579997535188272,1.98760810198929,0.0468550495594811,0.999765295859668,"DC","week44","media_treated",5,4
"CRYBG1",65.2263814002342,0.181992524189256,0.264200604198562,0.688842195275521,0.490922579013923,0.999765295859668,"DC","week44","media_treated",5,4
"ACOT13",6.3709860047255,0.696925387042706,0.597144715012115,1.16709629930923,0.243171482188756,0.999765295859668,"DC","week44","media_treated",5,4
