"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"AGK",262.967554067279,-0.028775727800429,0.132251948241895,-0.217582638161192,0.827754313148623,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ALDH3B1",0.631618728354082,-0.650092860964751,1.76717711914873,-0.367870800227376,0.712969573866868,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TTC22",43.4325727216685,-0.0149119348355757,0.321163215336252,-0.0464310173877264,0.962966714864182,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PHTF2",733.116109439471,0.162267509109983,0.15421595673701,1.052209593244,0.292703399088019,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCL26",1.44884879651362,2.36294969817278,1.56866669207266,1.5063427496192,0.13197920921764,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FARP2",259.630881830202,-0.00560376363873459,0.218797282885902,-0.0256116692347447,0.979567078420662,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"USH1C",0.983774404204579,0.61759920720237,1.4687502769097,0.420492997966828,0.674125343484509,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GGCT",83.9060920885271,-0.0432424578834857,0.216408672380357,-0.199818507307708,0.841622526479865,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DBF4",238.221683854,0.178383884891791,0.1448271197144,1.23170222016128,0.218060340191127,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TBXA2R",22.1777430045823,-0.0694213590715489,0.425794272460568,-0.163039673291937,0.870487197800964,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IFRD1",293.368529841506,0.0525579397827339,0.191817573136247,0.273999607665781,0.784084923162085,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"COX10",597.098473067555,-0.0654701798451594,0.100614877890856,-0.650700783200068,0.515239657522644,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GTF2IRD1",77.0939746779715,0.640990002355109,0.336394894796353,1.90546887681857,0.0567191493919801,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PAF1",117.006889232215,0.0252618741042282,0.153284845721624,0.164803467591999,0.869098674621616,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"VPS41",847.054483708977,0.00512985349177602,0.104370365125366,0.049150479502627,0.960799375163735,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ARHGAP44",7.91852650829471,-0.618468798393482,0.575263222129753,-1.0751057509009,0.282327385014547,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ELAC2",240.853077207538,0.0123409135242958,0.164832329205587,0.0748694966804941,0.940318546541262,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCIN",2.01919009453127,0.327238971570726,0.895599579786943,0.365385356309093,0.714823770709584,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ARSD",8.86979797107298,-0.00263962005738892,0.631850351467508,-0.00417760321135892,0.996666764591975,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PNPLA4",25.2628496848672,-0.0171458573477467,0.262708504532145,-0.0652657110521853,0.947962442731029,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYH13",7.09595706968799,-0.00936286429019178,0.489966226407719,-0.0191092034217081,0.98475398950263,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ADIPOR2",577.644442538126,-0.0544432078479003,0.125171889859338,-0.434947558186434,0.663600493068788,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDKL3",118.574520149112,-0.193994808131467,0.194268149951341,-0.998592966371781,0.317991908795643,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UPP2",198.44868326554,0.00267808233555629,0.244137968217671,0.0109695446190022,0.991247745237607,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PRSS21",1.98212021442329,0.129344793430909,1.21807320234592,0.106188029735652,0.915433168134807,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MARK4",650.245555115054,-0.101318358700353,0.0969220587412061,-1.04535912687209,0.295857019907738,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PROM1",4.74711254824002,0.38392247403033,0.808748486953242,0.47471182972677,0.634992384951452,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CCDC124",54.2316133154036,-0.141294251146765,0.203353697316891,-0.694820172984524,0.487168004329334,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CEACAM21",845.755248504646,-0.184396274037127,0.175781589866264,-1.04900788630605,0.294174488783085,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PAFAH1B1",1878.48952669364,0.0360889857638013,0.0770575503074863,0.468338087829081,0.639542835090925,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NOS2",0.824549979590779,-0.51355888669221,1.42052170216691,-0.361528363775653,0.717704505531811,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DNAH9",21.2580864465948,-0.119287811843029,0.349588641332955,-0.34122336294507,0.732935436509493,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"BLTP2",817.256128220538,-0.0293113446621491,0.186621928527065,-0.157062703689177,0.875195430853862,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SLC13A2",0.521752673319134,0.960789627097692,1.72123418500418,0.558198085692423,0.576709127923573,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"GAS7",41.1482948058197,0.165471225599692,0.249973190649661,0.661955888828099,0.507999492062195,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TRAPPC6A",121.165630672304,-0.258264367894191,0.181967121629016,-1.41929138397169,0.155814083014206,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MATK",13.6653210409369,-0.87298386439956,0.710964323050715,-1.22788702062239,0.219489382521789,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CEACAM7",1.56288066786993,-0.487802697832634,1.02186106360408,-0.47736694860666,0.633100845353207,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CD79B",14.9706960202761,-0.00324912772753249,0.413854825042296,-0.00785088763239726,0.993735962318405,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SCN4A",2.38562581719705,-0.322539100226465,1.0833264512059,-0.297730291610097,0.765909021942303,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ST7L",236.815951396221,0.0491754891698722,0.135062407491632,0.364094569933673,0.715787391524587,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TKTL1",3.34584724150727,-0.274510008874937,0.743959466923937,-0.368985167982281,0.71213878017427,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PAX6",0.498446666615697,1.1672817624757,2.01669593710127,0.578809001893221,0.562718056423969,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RPUSD1",30.2753005594048,0.175481609580097,0.339206869386516,0.517329174074423,0.60492639182389,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RHBDF1",1.6864717222958,-0.984108521370216,0.990677945118867,-0.993368759463134,0.320530280202777,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"LUC7L",1235.10227192039,0.0297975532981444,0.16813770744307,0.177221122800391,0.859334704671766,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CACNA2D2",26.0789830952948,-0.448095304916658,0.317478066179779,-1.41142130008728,0.15812042605322,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"BAIAP3",3.15182549552299,-0.545895266098001,0.827804202273165,-0.659449740166773,0.509607010379914,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TSR3",29.55608176534,-0.141932770602483,0.343609846747522,-0.413063746414614,0.679559910012692,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PIGQ",65.2444473372881,-0.186775931057246,0.30687859265976,-0.608631346482765,0.542768822127766,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CRAMP1",497.774503686951,-0.073572596556356,0.116571193775351,-0.631138741687252,0.527949811660507,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TEAD3",4.34239139173419,1.19817646161932,0.806162093989907,1.4862723893271,0.137207086824219,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SELE",0.508503985834755,-0.170164609140493,1.75535347607451,-0.0969403664047378,0.922773751994549,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DNAJC11",477.383413758522,-0.0429682739005942,0.159739205124117,-0.268990157220377,0.787937257017184,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MYLIP",179.797275625584,-0.322165020948583,0.304091388809191,-1.05943486992567,0.289401776196379,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NOX1",1.87741125253939,-0.618353664611331,0.948222072341512,-0.652119036930228,0.514324384148727,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"E2F2",6.93818225971709,1.18871044076263,0.702900700488106,1.69114988779663,0.09080817914158,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PSMB1",233.151058843539,-0.0760411414120351,0.121342537040915,-0.626665168426426,0.530878740537661,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SYN1",5.24055424798616,-0.270785619424574,0.651981269558527,-0.415327298601583,0.677902319833147,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"JARID2",2687.93749819754,-0.0271565690445292,0.139221887877276,-0.195059623587836,0.845346271085263,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDKL5",215.249082369993,0.131915573217225,0.141394863871659,0.932958734179779,0.350841274974483,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CAMK1G",1.13702806743095,1.6756077722891,1.58252924529432,1.05881630767429,0.289683445296634,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CDK11A",513.312804820388,0.0761218436736045,0.164231655177106,0.463502870938708,0.64300395747328,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NADK",133.881628947456,-0.33685962040793,0.266461147958665,-1.26419788771677,0.206159008809869,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TFAP2D",1.45716885751919,3.20652217478734,1.55603179228053,2.06070479452598,0.0393312119553201,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DLEC1",31.8758238014901,-0.291268883399252,0.370907499115541,-0.785287124401113,0.432285243194507,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CYTH3",205.567167400678,0.0756903903695076,0.151898557979531,0.498295647939641,0.618275674888471,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ADAM22",103.863207572593,0.00465803080427391,0.224576963862008,0.0207413562111208,0.983451978621312,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SYPL1",160.808485233783,-0.179343099586297,0.170796517524724,-1.05003955692677,0.293699926267475,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CYB561",9.82495249306841,-0.0479206967524088,0.512925583798152,-0.0934262167185381,0.925564963670257,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SPAG9",1082.36769602285,0.0334127141053281,0.107963531598737,0.309481485188088,0.756955294023917,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CELSR3",18.3772507312441,0.257268733896626,0.510918949908779,0.503541185823231,0.614583831315218,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"AASS",20.4529302703935,-0.966297441149371,0.549188480088892,-1.75950056525761,0.0784925243199981,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PLEKHG6",2.92006159407709,0.803630949569762,0.91044931801185,0.882675107412516,0.377411835257479,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SS18L2",80.0669116289416,-0.00391981287435975,0.174351887801198,-0.0224821934754688,0.982063315958907,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MPND",43.7662697410754,-0.069322346664967,0.290463712649288,-0.238660953661596,0.811368496333737,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MGST1",5.25176027154251,0.274937800295688,0.664722272332783,0.413613040722734,0.679157521246504,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CRY1",451.602362447693,0.097993018373996,0.155082828440883,0.63187536208337,0.52746832393022,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"NFIX",56.1777071940469,-0.524107140753205,0.345633999177231,-1.5163645416852,0.129427199868571,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ST3GAL1",1723.48545072237,-0.296239347997312,0.179470872742964,-1.65062632988687,0.0988148990893423,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MMP25",15.8232725821662,0.230586527141263,0.476777712283641,0.483635289990411,0.628644724993767,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"IL32",556.084074947303,-0.174644126493914,0.345301310181413,-0.505773135937886,0.61301591937176,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PKD1",236.807749076602,-0.0661218632639108,0.244095981758003,-0.270884685555636,0.786479723972836,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MAPK8IP2",1.59359737843504,0.621039261926629,1.08290143195098,0.573495651222615,0.566309142760678,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MED24",255.856825412628,-0.0337938201198478,0.183267334398753,-0.184396309526275,0.853702564752043,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RHOBTB2",20.2110198824762,-0.103751402225867,0.354364489662297,-0.292781599885304,0.769689093434712,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"HEATR5B",1004.61350441113,-0.154574380201918,0.15694579237782,-0.984890246880952,0.3246779846126,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SEC62",851.092254865261,-0.161059230341943,0.121092477801397,-1.33005148846731,0.183501307490516,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RPS20",367.3772768849,-0.379079016081774,0.189465513502263,-2.00078108714622,0.04541598645019,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CSDE1",1678.720063119,-0.0353883315575135,0.135340873673102,-0.261475566080572,0.793725789720743,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UBE3C",1761.87368487259,-0.0308642622244641,0.103748832841286,-0.297490211496452,0.766092280014273,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"REV3L",1247.69059046198,-0.0204350859733615,0.101917216215761,-0.200506712527351,0.841084308755176,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TENM1",1371.62584376321,-0.258788297196848,0.248506348040968,-1.04137499599883,0.2977015424926,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"PAX7",4.60658957619588,-0.204306385426261,0.766168615958603,-0.266659820267684,0.789731092754212,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MASP2",9.12605827311076,-0.292742671898786,0.426540805164621,-0.686318092792561,0.492512542144117,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"FAM76A",131.540074311585,-0.189000226747665,0.184470501524186,-1.0245552822053,0.305573073545858,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"TRAF3IP3",2570.32435964896,-0.141741106111604,0.163553771101273,-0.866633066038185,0.386143090147012,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"POMT2",72.7569190849951,0.125712018987385,0.299446842370401,0.419814141275485,0.674621233504072,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"VTA1",624.444690634311,-0.0403547696533905,0.103020729444645,-0.391715044835456,0.69526877247314,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"MLXIPL",1.1350722692207,-0.954491990847081,1.3140239489037,-0.726388580393393,0.467600589847512,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"BAZ1B",1100.47447216896,0.023087624807767,0.0922241192414661,0.250342589310262,0.802322423257701,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"RANBP9",1027.62781027483,0.00953914541685329,0.117989029281678,0.080847731987694,0.935563047646087,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ETV7",3.23058689470322,0.111504217438222,1.04497679576381,0.106704969804348,0.915023039786978,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"SPRTN",108.835226024393,-0.0771182652381449,0.173940087804119,-0.443361080310542,0.657504582200831,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"METTL13",140.864210603691,0.038413027233506,0.182829823648766,0.210102632420086,0.833587570961843,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"DYRK4",35.2744800897431,0.206347055172938,0.273483084239022,0.754514875196421,0.450540116741232,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"ZNF207",2071.64899540745,0.0386645438732864,0.129265467256439,0.299109612906772,0.764856411825255,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"UQCRC1",135.614224671623,-0.0167231149807568,0.153622290950513,-0.108858648554746,0.913314605338761,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"STARD3NL",117.604179935356,-0.103533055710423,0.202533345191367,-0.511190172722411,0.60921789932114,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"CD9",14.9919288811856,0.303477863126012,0.397956273943575,0.762590975432242,0.445707368329656,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
"HHATL",0.533739320888508,-1.63870523967299,1.91642276033786,-0.855085461093192,0.392503837789582,0.999972281024592,"CD4_TCM","week12","media_treated",5,5
