"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"AK2",116.737087688141,0.0165820064566422,0.172428920248748,0.0961671999843229,0.92338778066597,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CD38",214.498323903475,0.146143523759787,0.450008305619617,0.324757392107602,0.745364694206364,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FKBP4",59.8238703039237,-0.190027990795666,0.27649250895765,-0.687280792930168,0.491905800016821,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KDM1A",265.066724102195,-0.161268160258741,0.152958272701044,-1.0543278072572,0.291732861865002,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RBM6",1346.05706532817,-0.0844482239797631,0.148156819078326,-0.569992150918939,0.568683021733006,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CAMKK1",36.5463530182117,-0.0328019031462346,0.306248792444693,-0.107108677504935,0.914702763119261,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RECQL",197.358421982138,-0.126744579987993,0.169958443733495,-0.745738647658696,0.455825308037354,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"VPS50",403.374528243041,-0.0802579636588531,0.111831977191722,-0.717665605797714,0.472963495198209,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARHGAP33",12.536987408634,0.258956670476717,0.485593779673784,0.533278393003059,0.593840882395146,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NDUFAB1",40.8183249232439,-0.026823359606944,0.264158077358265,-0.101542833273142,0.91911955721873,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZMYND10",7.69354629721809,0.297424262797774,0.534099725545601,0.556870278287345,0.577616062855725,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ABCB5",3.7257521090493,-1.03104896318949,0.843788899691017,-1.2219276214312,0.221734999000864,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC25A13",160.918880681828,-0.0823016374563861,0.199071722773462,-0.413427061913976,0.679293750883012,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ST7",95.6661516229089,0.503015636155093,0.203817543231287,2.46797026487697,0.0135881606587037,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDC27",419.12888417891,0.0174711849139211,0.112084423175758,0.155875227073479,0.876131372532273,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"HCCS",13.6315555756812,0.177305797154595,0.444114379663266,0.399234533430399,0.689720400008605,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DVL2",71.3407940209177,-0.149194850292609,0.251889457055601,-0.592302877764656,0.553647789201916,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UPF1",187.006744949076,0.0019030766251665,0.209005407956424,0.0091053941798639,0.992735046951368,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SLC25A5",61.8513914326875,-0.240109378545848,0.269650566190822,-0.890446409728402,0.373226231845293,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"POLR2J",13.9100944363177,-0.451927857234687,0.45367843047451,-0.99614137873385,0.319181457312771,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DHX33",82.0455827444613,0.103573806163646,0.184901602570469,0.560156346531245,0.575372799714754,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"THSD7A",7.95460697429504,-0.112208876131652,0.564925261809533,-0.198626055015192,0.842555270729841,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LIG3",113.887760205334,0.117917560119924,0.199861203247843,0.589997249109409,0.5551924937781,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RPAP3",206.518207706069,-0.040436076263109,0.193120896875538,-0.209382189692134,0.834149895194602,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ACSM3",32.0464540754872,-0.165868359240834,0.263234406349603,-0.630116562424382,0.528618324205822,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CIAPIN1",62.2865432790888,0.269294090244898,0.1867438577825,1.44205058973636,0.149288102478009,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SPPL2B",154.208973354966,-0.158827664123287,0.230602898683349,-0.688749642914856,0.490980830131824,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ATOSB",10.5556655979868,0.391330615207667,0.447536140175971,0.87441120409582,0.381894357964862,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PRKAR2B",9.53391007743265,-0.12823404744538,0.481930436442657,-0.266084143578756,0.790174406530222,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MSL3",677.240320876189,0.196574008722057,0.167345085729436,1.17466257144759,0.240129739207312,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CREBBP",1166.2113065616,4.18791622340889e-05,0.106344614161132,0.000393806142082892,0.999685788167404,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TSPOAP1",105.245006660754,-0.0396203069615097,0.185454802871093,-0.213638613549682,0.830828885243133,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GCFC2",242.639643392459,0.0990747655969477,0.147032899237034,0.673827191812546,0.500421185138293,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"WDR54",23.1144496432909,0.0622489416873223,0.304803058273781,0.204226762158695,0.838176298878293,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CROT",72.0492818271002,-0.297490389626296,0.220973514479004,-1.34627170286764,0.178214908184634,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ABCB4",6.30198051025857,0.495664887021865,0.629812708356739,0.787003628928221,0.431279741822076,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KMT2E",1584.06772904421,-0.0184127591626848,0.126754498530778,-0.145263161277183,0.884503099208909,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RHBDD2",50.7536182994552,0.460730628667737,0.211748417119722,2.17583977691432,0.0295672432361421,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IBTK",197.773074390329,-0.200426562227364,0.150210579765792,-1.33430389883235,0.18210428036898,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF195",153.472401625605,0.0633947109338007,0.189136210091178,0.335180190526392,0.73748916428017,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MYCBP2",2168.94935193478,-0.00512507237321043,0.0892622941551373,-0.0574158710765722,0.954213920566728,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FBXL3",279.960889021709,0.0107960203261259,0.126384041577764,0.0854223380685535,0.931925634856371,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ITGAL",912.032347236848,-0.0171631166495319,0.237333074855586,-0.0723165814961755,0.942349969119962,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PDK2",42.7118243336135,0.0288065001782736,0.268570594144873,0.107258578587106,0.914583844414578,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ITGA3",12.6940907487684,-0.214200846330309,0.471787373695949,-0.454019879023627,0.649814518903088,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZFX",433.038255353791,-0.269171266403463,0.226061435420448,-1.19069962509455,0.233771525160072,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LAMP2",116.387044689649,-0.0514658978230443,0.196068320272655,-0.262489614596969,0.79294399109294,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ITGA2B",4.4035773957174,0.542667679325516,0.837288663933248,0.648124957020533,0.516904133388574,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GDE1",39.5720212428182,-0.275656098650409,0.243575113275927,-1.1317087979269,0.257756881490394,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"REX1BD",30.3652634163593,-0.078201873494568,0.313250242013529,-0.249646649885719,0.802860619144832,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CRLF1",4.73011063398579,-0.195724664061548,0.64875045508842,-0.301694838942151,0.762884703000221,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"OSBPL7",64.8247584825295,0.0448086810402205,0.332780041518481,0.134649544593353,0.892888967348794,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MAP3K14",277.310885323264,0.0407391988343247,0.144046516487114,0.282819743426208,0.77731501889763,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"AP2B1",465.084478316843,0.115303977429346,0.130198055216373,0.885604452675772,0.375830711343065,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ZNF263",48.8372617284249,-0.204307973831676,0.252789142604909,-0.80821498789999,0.41896683113583,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MAP3K9",58.5918205249263,0.0898159947215466,0.232015209891969,0.387112529231885,0.698672902384002,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RALA",1215.55057367876,0.306315779866475,0.164721995539822,1.85959245371345,0.062943207788925,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BAIAP2L1",31.4991109337582,1.20600906363339,0.784415312925775,1.53746241788055,0.124180111456805,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"KDM7A",1166.86660320813,-0.200731326742251,0.212396738982149,-0.945077253559536,0.344619437125813,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"AGK",108.810461606006,-0.114312733846333,0.205397231085031,-0.556544668311569,0.57783856735229,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TTC22",21.4794768794111,0.0962087105142326,0.371314670687031,0.259102906804681,0.795555842063108,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PHTF2",218.399910796819,0.0135893882868097,0.146350975173267,0.0928547846758179,0.926018927090762,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"FARP2",128.326967702616,-0.138326620598256,0.208682095339153,-0.662858116185988,0.50742142860055,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GGCT",36.7021091998761,-0.139414890146944,0.251261556725312,-0.554859613081825,0.578990688214124,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DBF4",104.449327091054,-0.178355233382804,0.177041191763706,-1.00742223663322,0.313731909858931,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TBXA2R",22.4181161324038,0.0929940774200793,0.318254245823599,0.292200586922016,0.770133262906696,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"IFRD1",169.943008794315,0.232891214147078,0.189007862545195,1.23217738675495,0.217882828534374,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"COX10",270.547356744532,-0.00671302105378883,0.151693077108486,-0.0442539711221488,0.964701961425207,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GTF2IRD1",16.6031281144891,0.685703702222671,0.379296524342215,1.8078301756438,0.0706329357391886,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PAF1",57.3468268968637,-0.151189708120782,0.203108285750436,-0.744379814748433,0.456646727125837,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"VPS41",384.162919440656,-0.0697135381785259,0.135597381601591,-0.51412156602962,0.60716700038047,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARHGAP44",5.13062178436049,-1.08946477655039,0.821627086714206,-1.32598449365551,0.184844833666872,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ELAC2",100.505934522192,0.161774570563835,0.20454491658522,0.790899980623253,0.429002359712103,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ARSD",5.62161869396142,1.59622059632799,0.972098294165865,1.64203620756034,0.100582500618551,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PNPLA4",13.0149393249918,-0.144575806507875,0.441951212565292,-0.327130693156579,0.74356903803209,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ADIPOR2",283.125414563972,-0.180170803649421,0.129699461042546,-1.38914072734905,0.164789961318854,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDKL3",65.0635198900841,0.041624301207511,0.218697429969727,0.190328259519432,0.849051910476809,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"UPP2",65.4793039761869,0.07963580247528,0.265236079605689,0.300244983991883,0.763990294671765,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MARK4",287.316754633171,-0.192983097175591,0.128643179562426,-1.50014247029664,0.133577501660392,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CCDC124",27.1058448820124,0.0130648365979004,0.316249012166464,0.0413118653190401,0.967047273989806,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CEACAM21",321.073924494363,-0.260824049756296,0.200152508456575,-1.30312655967978,0.19253155745372,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PAFAH1B1",863.636176412555,-0.00864808577648319,0.108119682740495,-0.0799862296788277,0.936248208002107,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DNAH9",14.0631180616804,0.28049795201314,0.485345154374578,0.577935000452602,0.563308003932448,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"BLTP2",376.754501125211,0.0988964375464097,0.173251137336475,0.570827061033028,0.568116877349772,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"GAS7",21.2413325120988,-0.481471879373958,0.406472462194232,-1.18451291084976,0.236210088588561,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TRAPPC6A",52.6973968935629,-0.0813323028381395,0.280023214242908,-0.290448429634792,0.771473198180987,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MATK",6.35820732582294,-0.254794812048148,0.656130378249295,-0.388329546222198,0.697772174814696,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CD79B",4.02160656232241,0.18718382065792,0.722835948452121,0.258957542245589,0.795667999672149,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ST7L",112.658833899745,0.140734871986544,0.171838195566565,0.81899644908706,0.412788439528356,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"RPUSD1",12.8172358201137,-0.533613736622264,0.464658544432779,-1.14839970773304,0.250803594299337,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"LUC7L",603.713497017354,-0.053781540013819,0.170660380898454,-0.315137817756424,0.752657015878663,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CACNA2D2",22.5414314834946,0.384732036949424,0.577388974132263,0.666330765196242,0.505199705229997,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"TSR3",17.0486589667579,-0.208895133440483,0.393737842669239,-0.530543703963872,0.595735015888942,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PIGQ",30.1715210392772,0.140442852964685,0.29270762675009,0.479805922804305,0.631365400971907,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CRAMP1",244.938638175575,0.0725387130963146,0.196309900164724,0.369511232166321,0.711746702586203,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DNAJC11",212.232047159204,-0.0577489069312941,0.166760220185962,-0.346299056614915,0.729117977519616,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MYLIP",92.5068571663911,-0.210556784683479,0.233369441568801,-0.902246597789468,0.366925886502343,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"PSMB1",106.830368429416,0.0553145738512497,0.202126364055057,0.273663329916639,0.784343360758733,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"JARID2",1602.58018848965,0.15084785062481,0.15821213719686,0.953453087085937,0.340360554741445,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDKL5",139.084767115717,0.384154297309293,0.162527955200155,2.36361982673197,0.0180973731127629,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CDK11A",247.45541060618,-0.218116179763592,0.204119063093407,-1.06857329471368,0.28526198731638,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NADK",64.7936685597846,0.0192141561175664,0.240398106638762,0.0799264036901873,0.936295789895602,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"DLEC1",14.6397659633862,-0.0100548330979154,0.404113639472707,-0.024881202008017,0.980149721217335,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CYTH3",85.4068158612746,-0.401850130692231,0.218416857835923,-1.8398311131923,0.0657930360556162,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ADAM22",65.9774203625998,-0.164534796799663,0.22972854725297,-0.716213978485149,0.4738592330218,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SYPL1",93.875035356014,0.162092828365416,0.257429213637562,0.629659804631296,0.528917186328056,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CYB561",4.6931253733702,0.132117968445989,0.675532402616379,0.195576064055976,0.844941996574869,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SPAG9",454.053477198344,0.0705725574925419,0.15153760022275,0.465709879190413,0.641423179976646,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CELSR3",12.1822751729977,0.0401243661744423,0.516952693533751,0.0776170947096973,0.938132643792306,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"AASS",6.63234402776033,-0.225669014620557,0.709200468498041,-0.318202010072671,0.750331708131884,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"SS18L2",41.867889241405,-0.139333095854539,0.27221581839298,-0.511847903171421,0.608757461433476,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MPND",18.1829479755056,-0.474314585925796,0.412655595206575,-1.14941997984628,0.250382845325137,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"CRY1",263.886017385814,0.174716319498909,0.170278809790535,1.02606025796065,0.304863181643566,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"NFIX",21.7905849108054,-0.328189625641449,0.454534734311553,-0.72203420523743,0.470273447878645,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"ST3GAL1",786.979397366629,-0.248307520070686,0.160931005443543,-1.54294394287989,0.122844377670251,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
"MMP25",4.34720971245242,-0.376019339054485,0.775329887882194,-0.484979806571856,0.627690669826148,0.999938904891263,"CD8_Naive_T","week12","BCG_treated",5,5
