"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"RIT2",1.26409061261103,-0.555341593550604,1.20917616516925,-0.459272692885799,0.646038354716513,NA,"gdT","week44","media_treated",5,5
"SPC25",2.74074864510149,-0.359886216038861,0.979036896498594,-0.367592087005046,0.713177415999434,NA,"gdT","week44","media_treated",5,5
"PTH",0.777771247047235,0.0515248260244116,1.54729418059757,0.0332999546372704,0.973435389935228,NA,"gdT","week44","media_treated",5,5
"TCF7L1",6.04352192043086,0.504854356222967,0.717413883595087,0.703714226567589,0.481610758831916,NA,"gdT","week44","media_treated",5,5
"KCNK13",1.36681685833499,-1.15034401788171,1.07455792814251,-1.07052769120619,0.284381851469471,NA,"gdT","week44","media_treated",5,5
"SPOCK1",5.43727112201503,0.0248559505068037,0.578890660668803,0.0429372111101036,0.965751585913935,NA,"gdT","week44","media_treated",5,5
"FAM151B",3.98074262815398,0.118671269960469,0.693624955791191,0.171088524093118,0.864154159277737,NA,"gdT","week44","media_treated",5,5
"GUCY1A2",6.0971219322705,-0.975334096757776,0.882952603014439,-1.10462791935597,NA,NA,"gdT","week44","media_treated",5,5
"ZNF837",3.15322146959172,-0.414782852597367,0.820592077906605,-0.505467775969165,0.613230325910745,NA,"gdT","week44","media_treated",5,5
"TRIM36",3.36007649683139,0.524183220760089,0.976891604273223,0.536582788169282,0.591555835824683,NA,"gdT","week44","media_treated",5,5
"PLEKHH2",2.61812688365699,-1.25948831151098,0.852850136007301,-1.47679909791349,0.139729498466386,NA,"gdT","week44","media_treated",5,5
"GRIA4",2.32343700733587,0.220610133397565,0.985458128060446,0.223865557668863,0.822861916570504,NA,"gdT","week44","media_treated",5,5
"SPARCL1",0.573651190811604,1.01668784496561,1.56937274338756,0.64783070131003,0.51709445591959,NA,"gdT","week44","media_treated",5,5
"HHEX",0.970856239342695,-0.926595318834264,1.26540087269358,-0.732254370002037,0.464013324491845,NA,"gdT","week44","media_treated",5,5
"GRM1",1.66757663352668,-0.872012894122514,0.989269338159757,-0.881471668519147,0.378062581900295,NA,"gdT","week44","media_treated",5,5
"CNTNAP4",0.953389907580487,-0.264987920796701,1.24967189170443,-0.212045995877593,0.83207115060834,NA,"gdT","week44","media_treated",5,5
"RAB3C",2.44749590502685,0.0118650183035876,1.02651909700879,0.0115584973900256,0.990777858731472,NA,"gdT","week44","media_treated",5,5
"LMNTD1",1.36373035453984,0.0688232998804239,1.30682160226977,0.0526646481515817,0.957999106605718,NA,"gdT","week44","media_treated",5,5
"MARVELD2",1.33483362294704,-0.59385898252755,1.29842873697426,-0.457367405400641,0.647406988223878,NA,"gdT","week44","media_treated",5,5
"PLOD2",0.888007168792671,-0.0356112024699439,1.32521739836568,-0.0268719702245544,0.978561849961823,NA,"gdT","week44","media_treated",5,5
"STK32B",3.52820333988673,-0.658901183634769,0.743852419501489,-0.885795577671641,0.375727693312059,NA,"gdT","week44","media_treated",5,5
"CENPH",5.49028030488767,-0.566184733027969,0.617197504080895,-0.917347735991104,0.358960450460714,NA,"gdT","week44","media_treated",5,5
"TEKT5",1.87710378746645,0.453408046589253,1.24721941513888,0.363535109448858,0.716205190717188,NA,"gdT","week44","media_treated",5,5
"DAB2",6.31979380494898,1.09972472918256,0.901843928417457,1.21941801073312,0.222685577393535,NA,"gdT","week44","media_treated",5,5
"ACMSD",0.871077314303272,0.294726066184903,1.62415433824364,0.181464322229142,0.856003134945574,NA,"gdT","week44","media_treated",5,5
"CLGN",1.42837495163931,-1.48380620055467,1.19535219797051,-1.24131298129029,0.214490151027661,NA,"gdT","week44","media_treated",5,5
"SYCP2L",2.60722659008125,-1.14353884872814,1.05885507788651,-1.07997673393668,0.280152540848507,NA,"gdT","week44","media_treated",5,5
"BMP6",1.75614185365456,-0.138630804586934,1.17503009560869,-0.117980641606562,0.906082996504132,NA,"gdT","week44","media_treated",5,5
"RGPD3",2.40819698650147,-0.356586325191212,0.864989504546809,-0.412243528177878,0.680160935630613,NA,"gdT","week44","media_treated",5,5
"PTPRR",1.83017855647184,-0.837384604722567,1.06448543764817,-0.786656702953733,0.431482856191711,NA,"gdT","week44","media_treated",5,5
"CCDC148",1.59939019724041,-0.726303296686747,1.16938200543913,-0.621100113828075,0.534533754378307,NA,"gdT","week44","media_treated",5,5
"SCN3A",0.941602511299254,0.432381493470303,1.40013964418837,0.308813121080466,0.757463687496112,NA,"gdT","week44","media_treated",5,5
"SLC25A27",2.23759481782715,0.21588258716785,1.13621954016366,0.190000769689945,0.84930852739222,NA,"gdT","week44","media_treated",5,5
"PLEKHG4B",1.29847614899427,-0.605463971797039,1.29060493093657,-0.469131922003166,0.638975342913421,NA,"gdT","week44","media_treated",5,5
"TMEM251",2.78922502826708,-0.391812689169681,0.842043503387197,-0.465311694221948,0.641708261486287,NA,"gdT","week44","media_treated",5,5
"FBXL2",2.51893895101371,0.355059071013291,0.838055752169236,0.423669988654395,0.671806505173387,NA,"gdT","week44","media_treated",5,5
"CNKSR3",2.57384524795869,0.493307156500529,0.847743550589943,0.581906115543123,0.560629920988999,NA,"gdT","week44","media_treated",5,5
"SPHKAP",1.64701535110538,0.670770296075899,1.29292170926029,0.518801943900891,0.603898862215353,NA,"gdT","week44","media_treated",5,5
"KCTD15",0.52684249878998,0.606393789522806,1.5532950860883,0.390391880431362,0.696246790989532,NA,"gdT","week44","media_treated",5,5
"LGI4",0.760275403107687,-0.554427867179554,1.63031780354896,-0.340073491176166,0.733801184301646,NA,"gdT","week44","media_treated",5,5
"DDAH1",4.22676502742136,-0.0861323082448853,0.679466593428265,-0.126764596049237,0.899126717886158,NA,"gdT","week44","media_treated",5,5
"ANKFN1",5.22721445508515,0.236011575022727,0.584758442920274,0.403605245687586,0.68650302761522,NA,"gdT","week44","media_treated",5,5
"HS3ST3A1",3.7961413958445,-1.94338342961883,1.28778702486039,-1.50908759919329,0.13127639816979,NA,"gdT","week44","media_treated",5,5
"SEMA3D",0.527645054770775,0.341640782517607,1.74416115196822,0.195876844368468,0.844706561694031,NA,"gdT","week44","media_treated",5,5
"ASB17",0.46134101648912,1.57780185749203,1.79655011858878,0.878239822628169,0.379813585203604,NA,"gdT","week44","media_treated",5,5
"SLC5A10",1.07796907451704,-0.443236021265557,1.1931894844009,-0.371471612061771,0.710286296057985,NA,"gdT","week44","media_treated",5,5
"AK5",5.94119139986196,-0.485655905019431,0.913165568428696,-0.53183773218159,0.594838386966426,NA,"gdT","week44","media_treated",5,5
"CHST9",1.60198783423365,2.12356747586751,1.28544605855864,1.65200823615162,0.0985328718734911,NA,"gdT","week44","media_treated",5,5
"DNAAF1",0.608469998290598,-0.00313034549749026,1.52701327860692,-0.00204997922503074,0.998364354371992,NA,"gdT","week44","media_treated",5,5
"JPH3",0.612615472643896,0.0487006775142637,1.71164481004931,0.028452560501066,0.97730120393045,NA,"gdT","week44","media_treated",5,5
"ROBO3",3.07183273418493,-0.84686955154685,0.899474021044747,-0.941516410405275,0.346440283603202,NA,"gdT","week44","media_treated",5,5
"ABI3BP",1.53362593574013,-0.742305514167812,1.05776944949444,-0.701764939914452,0.482825766749178,NA,"gdT","week44","media_treated",5,5
"ANGPT1",1.79284879548727,0.520183736660858,1.01289719054804,0.51356025222995,0.607559475248465,NA,"gdT","week44","media_treated",5,5
"LRRK1",2.31168188430295,-0.0315294513086292,0.884088843690925,-0.0356632159014686,0.971550901340092,NA,"gdT","week44","media_treated",5,5
"GAL3ST2",1.43896020584303,-0.606252353419634,1.05348444353534,-0.575473474848038,0.564971124856842,NA,"gdT","week44","media_treated",5,5
"ABCA9",2.27067626285694,-0.189870192608787,1.11904968191165,-0.169670923175131,0.865268942414004,NA,"gdT","week44","media_treated",5,5
"ABCA6",6.14990542563797,-1.50885070540924,0.789354394307225,-1.91149972216659,0.0559403924679724,NA,"gdT","week44","media_treated",5,5
"ENPP3",5.37050629849144,-0.159204899190838,0.646080618819992,-0.246416460350739,0.805359865499396,NA,"gdT","week44","media_treated",5,5
"C4orf19",5.68961204055429,0.418445639367624,0.554399766431724,0.754772394766435,0.450385560066545,NA,"gdT","week44","media_treated",5,5
"TDH",1.53646096314857,0.454314109737452,1.06018530455636,0.428523304166683,0.668270170632661,NA,"gdT","week44","media_treated",5,5
"NEIL2",6.13520819017022,-0.226275017315931,0.582932335618803,-0.388166865157226,0.697892552230541,NA,"gdT","week44","media_treated",5,5
"PGM5",1.42360274407512,-0.121227469480074,1.12721139502779,-0.10754634846207,0.914355557755746,NA,"gdT","week44","media_treated",5,5
"ENAH",0.838511842219327,1.3230843998983,1.55838133903012,0.849011963093538,0.395874635541931,NA,"gdT","week44","media_treated",5,5
"PPP1R3A",0.803986772906642,-0.660583187561445,1.33598304668743,-0.494454768119522,0.62098504308725,NA,"gdT","week44","media_treated",5,5
"SH3RF1",3.50026692649338,-0.0889922509844609,0.837083940889234,-0.106312218688516,0.91533463742035,NA,"gdT","week44","media_treated",5,5
"CFAP210",3.01046255539979,-0.699890541369997,0.922846407481591,-0.758404145799265,0.448209076749006,NA,"gdT","week44","media_treated",5,5
"MMP21",2.95514790452342,0.312519883454111,0.808900444454196,0.38635147946418,0.699236379407901,NA,"gdT","week44","media_treated",5,5
"C10orf90",2.11479732140176,-0.000300816873092195,0.865286672052439,-0.000347649955567517,0.999722615473476,NA,"gdT","week44","media_treated",5,5
"CNTNAP3B",0.566826298610281,0.257999728386366,1.55779561881816,0.165618470914753,0.868457210355745,NA,"gdT","week44","media_treated",5,5
"SRSF12",2.61146170555022,0.191384967145489,0.842505569986764,0.227161663926442,0.820298036218869,NA,"gdT","week44","media_treated",5,5
"CEP170P1",1.71843938117588,-0.483791346549637,1.16840622007142,-0.414060913267018,0.67882949723509,NA,"gdT","week44","media_treated",5,5
"PSMA8",3.86665018373845,0.129607989450184,0.817352906662527,0.15857041480333,0.874007339394251,NA,"gdT","week44","media_treated",5,5
"TMSB4Y",2.40672108899398,0.632035189593626,0.908639015172049,0.695584471985226,0.486689093425798,NA,"gdT","week44","media_treated",5,5
"CXADR",6.10349799617376,0.505422027529036,0.546607121612601,0.92465320619669,0.355146327344356,NA,"gdT","week44","media_treated",5,5
"TMPRSS15",0.688035679212891,1.45537531617385,1.62763467374569,0.894165834415769,0.371233169297388,NA,"gdT","week44","media_treated",5,5
"PDE1C",4.28600182438387,-1.5207448968539,0.77450239834666,-1.96351218550162,0.0495866899791919,NA,"gdT","week44","media_treated",5,5
"JAM2",1.45027853793666,-0.652289835812047,1.15279022365524,-0.565835676280967,0.571505491555569,NA,"gdT","week44","media_treated",5,5
"WNT7A",1.25794376786902,0.210782660512053,1.14455440831042,0.184161328619762,0.853886895846231,NA,"gdT","week44","media_treated",5,5
"SKA1",1.62982714359867,1.59645434787021,1.3246327451351,1.20520525687849,0.228124073502937,NA,"gdT","week44","media_treated",5,5
"PIEZO2",3.0767016774347,0.0508178361455142,0.786247944421525,0.0646333469054765,0.94846593321883,NA,"gdT","week44","media_treated",5,5
"CCDC144CP",2.35147140921948,0.608703308470626,1.00229123914983,0.607311811871113,0.543644000979597,NA,"gdT","week44","media_treated",5,5
"USP43",1.04529392268229,-0.939256133087944,1.234852380071,-0.760622199257484,0.446882756441731,NA,"gdT","week44","media_treated",5,5
"EME1",0.719910568715112,0.272444508789167,1.6134473117606,0.16885863381053,0.865907837320361,NA,"gdT","week44","media_treated",5,5
"EPHB1",4.12925705002661,-0.367945812767527,0.633361999275898,-0.580940778240861,0.561280367837314,NA,"gdT","week44","media_treated",5,5
"CA10",4.03546675883941,-0.565642065637786,0.796567275444519,-0.71009955225958,0.477642403957861,NA,"gdT","week44","media_treated",5,5
"SEPTIN14",1.12354706685421,-1.29746446533784,1.18217753319255,-1.09752082822446,0.272413780942432,NA,"gdT","week44","media_treated",5,5
"DKK2",5.51615586740133,-0.099159522257037,0.833641119237462,-0.118947494273962,0.905316953840679,NA,"gdT","week44","media_treated",5,5
"GOLGA7B",4.8016850918549,0.309389996561141,0.723074139384396,0.427881429730769,0.668737447853262,NA,"gdT","week44","media_treated",5,5
"RHOC",5.01593038135712,-0.227854075577926,0.626723023717129,-0.363564233250138,0.716183439271607,NA,"gdT","week44","media_treated",5,5
"TRIM74",2.43760833821536,-0.0987539626275221,0.97342591372381,-0.101449901050756,0.919193325461678,NA,"gdT","week44","media_treated",5,5
"SLC7A7",2.98865314560434,-0.651819002952639,0.985021105788817,-0.661731001622198,0.508143632666587,NA,"gdT","week44","media_treated",5,5
"GRIA1",1.86109873477204,-0.126046841495996,0.938633409375364,-0.134287614564963,0.893175146679268,NA,"gdT","week44","media_treated",5,5
"LRGUK",4.95222141859102,0.174269027204504,0.776752670558036,0.224355877758753,0.822480400012004,NA,"gdT","week44","media_treated",5,5
"SETD9",4.90497352951283,-0.0244231836165968,0.676206909893993,-0.0361179148855867,0.971188337634269,NA,"gdT","week44","media_treated",5,5
"VSIG4",0.513261009262263,0.342562359061468,1.98350974570772,0.172705155496598,0.862883191190282,NA,"gdT","week44","media_treated",5,5
"OTOA",3.24400254936865,1.45458225827691,1.02626760424646,1.41735182155042,0.156380091115908,NA,"gdT","week44","media_treated",5,5
"C2CD6",1.66265734215256,-0.576749733368393,1.15000425524392,-0.501519651547779,0.616005451042586,NA,"gdT","week44","media_treated",5,5
"TMEM237",3.68369707108766,-0.256781389788604,0.649878262259017,-0.395122293975514,0.692752636512664,NA,"gdT","week44","media_treated",5,5
"SPAG17",2.07242949066613,0.999782413088624,1.11735489562391,0.894776061754633,0.370906809292947,NA,"gdT","week44","media_treated",5,5
"FMN2",3.74470662437205,-0.173096181772754,0.769511326531857,-0.224942994085465,0.822023621817923,NA,"gdT","week44","media_treated",5,5
"SLC24A2",3.30809939774303,-0.83670948594691,0.852598183540568,-0.981364377850681,0.326413086112642,NA,"gdT","week44","media_treated",5,5
"ADCY8",1.72564594642921,0.325890966480625,0.995211490470458,0.327459007056449,0.743320742959823,NA,"gdT","week44","media_treated",5,5
"CLIC2",3.89419111800562,0.186081948577432,0.775887383804382,0.239831130730626,0.810461172325872,NA,"gdT","week44","media_treated",5,5
"KIF5A",3.03296203819891,1.45145548576476,0.819691398973862,1.77073406843328,0.0766049343481734,NA,"gdT","week44","media_treated",5,5
"PSD3",62.1163466417789,-3.12949631079833,1.04938423872233,-2.9822215689161,NA,NA,"gdT","week44","media_treated",5,5
"GNA14",1.26430827140775,-0.170359763535281,1.08037735101971,-0.157685426646985,0.874704684667164,NA,"gdT","week44","media_treated",5,5
"CFAP418",5.37178909237386,-0.134783435067944,0.569746536068438,-0.236567362037905,0.812992442841042,NA,"gdT","week44","media_treated",5,5
"PPEF2",1.64978673348872,0.312437246144267,1.04832396496239,0.298035012636076,0.765676441001778,NA,"gdT","week44","media_treated",5,5
"ADAMTSL3",2.51444238643119,0.149771340278248,0.826498080463213,0.181211963849097,0.85620120427222,NA,"gdT","week44","media_treated",5,5
"ART3",1.32559766903586,0.87144820291788,1.44178521729246,0.604423039205783,0.545562422047525,NA,"gdT","week44","media_treated",5,5
"CXCL13",5.42643086962053,-1.60477963567019,0.9315815973536,-1.72263990640109,0.0849536637053849,NA,"gdT","week44","media_treated",5,5
"TSPAN7",4.30962311696806,0.11209055322313,0.985007321036948,0.113796670165994,0.909398978269722,NA,"gdT","week44","media_treated",5,5
"CDK20",2.1072139991229,0.245649593771573,0.93610930063217,0.262415503836659,0.79300112105504,NA,"gdT","week44","media_treated",5,5
"SFR1",4.44357449001991,0.864785461981689,0.711872493666413,1.21480387242906,0.224440903554725,NA,"gdT","week44","media_treated",5,5
"SORCS3",3.49963212595556,-0.139348184532044,0.850781157353921,-0.163788517561251,0.86989763126323,NA,"gdT","week44","media_treated",5,5
"FGF18",0.875487634845749,-0.277130455526719,1.38813587613094,-0.199642167810796,0.8417604464567,NA,"gdT","week44","media_treated",5,5
"PCDH1",3.23113774781751,-0.00638431499782603,0.842801868396335,-0.00757510778894447,0.993955996251936,NA,"gdT","week44","media_treated",5,5
"SH3RF2",5.3912424340141,0.530191153049235,0.620441934820779,0.8545379080516,0.392807014692322,NA,"gdT","week44","media_treated",5,5
"FBXO43",0.825236989410016,-1.62696976059033,1.98481068104901,-0.819710300899049,0.412381276340362,NA,"gdT","week44","media_treated",5,5
"HKDC1",1.00557700957273,-0.523958716592792,1.24265309245734,-0.421645203937541,0.67328400620341,NA,"gdT","week44","media_treated",5,5
"UNC5D",4.49261871609735,0.0508047077322032,0.643736701620158,0.0789215646775115,0.937095010607021,NA,"gdT","week44","media_treated",5,5
"FRRS1",1.61520518989438,2.64855005178182,1.30929317008512,2.0228854104613,0.0430849630692276,NA,"gdT","week44","media_treated",5,5
"ITGAD",4.96724667522276,0.0667632142719371,0.772580091014627,0.0864159134417472,0.931135797154347,NA,"gdT","week44","media_treated",5,5
"LHFPL4",1.78166453262629,1.59525257086506,1.48984127908486,1.07075337034892,0.284280338421395,NA,"gdT","week44","media_treated",5,5
"B3GNT7",4.92381614609456,0.168588885585311,0.729935298770363,0.230964149657255,0.817342653490311,NA,"gdT","week44","media_treated",5,5
"GHRL",1.98318928364917,-0.683830576840474,0.93833662886931,-0.728768925566176,0.466143022824497,NA,"gdT","week44","media_treated",5,5
"NMNAT2",3.14694515706087,-0.352779532761716,0.966681438999264,-0.364938767342966,0.715157114915379,NA,"gdT","week44","media_treated",5,5
"ATP2B2",3.59345500560469,0.339013911910424,0.841378558456577,0.402926730783715,0.687002126053602,NA,"gdT","week44","media_treated",5,5
"RBPMS",9.84709207505439,-1.96553799910958,1.26580334954639,-1.55279886075032,NA,NA,"gdT","week44","media_treated",5,5
"TMEM171",1.13730771746624,0.703954798173502,1.44631732000204,0.486722234766923,0.626455186070479,NA,"gdT","week44","media_treated",5,5
"SYN2",1.92661632416077,-0.155093983293563,1.06597836252006,-0.145494494772772,0.884320462037184,NA,"gdT","week44","media_treated",5,5
"MMP14",0.96651750345593,-0.572045745710039,1.36809961609518,-0.418131646979601,0.675850867793336,NA,"gdT","week44","media_treated",5,5
"TMED6",6.14484185210936,-0.0215436823509955,0.514245022867984,-0.0418938081905873,0.966583352414448,NA,"gdT","week44","media_treated",5,5
"CLEC18A",1.26922455879081,-1.1214526720776,1.13046482641678,-0.992027921498671,0.321183905137592,NA,"gdT","week44","media_treated",5,5
"ARMC12",0.378422471603214,0.558417523059113,2.14033782919739,0.260901580788541,0.794168405762564,NA,"gdT","week44","media_treated",5,5
"IL34",2.09753593733573,0.047098465093618,0.926777862485748,0.0508195836349536,0.959469285555395,NA,"gdT","week44","media_treated",5,5
"ARSL",0.761896787345256,0.0905491121446826,1.50784781485112,0.060051890683426,0.952114306438949,NA,"gdT","week44","media_treated",5,5
"HYDIN",2.36941939721931,1.95680665183431,1.18679027602932,1.64882261959649,0.099183979506974,NA,"gdT","week44","media_treated",5,5
"CCNB2",2.04672756368049,0.0408510676199113,1.20928989759411,0.0337810376992191,0.973051757038801,NA,"gdT","week44","media_treated",5,5
"FAM81A",2.98980521395934,0.244680466067508,0.824824191471995,0.296645598658846,0.76673709426513,NA,"gdT","week44","media_treated",5,5
"AFAP1L1",0.970103133784267,-0.723935897924381,1.60746984370234,-0.450357374205542,0.652452775226972,NA,"gdT","week44","media_treated",5,5
"KCNJ6",3.63045485077675,0.37209324154019,0.787743894976038,0.47235306285872,0.636674801106276,NA,"gdT","week44","media_treated",5,5
"KCNJ15",1.22099713448465,1.93643302377405,1.6903279845699,1.1455960271916,0.251962341856627,NA,"gdT","week44","media_treated",5,5
"ERG",1.59326691064665,-0.132186976076707,0.997216722197366,-0.132555916015361,0.894544598581357,NA,"gdT","week44","media_treated",5,5
"LCA5L",2.23197333446918,-0.180455670701875,0.973718784339702,-0.185326270381284,0.852973134131342,NA,"gdT","week44","media_treated",5,5
"C9orf43",1.32669581780708,-1.8191620989613,1.18074067070026,-1.54069572100232,0.123390858728251,NA,"gdT","week44","media_treated",5,5
"DGKI",1.59973249494686,-0.294723091063342,1.17047382709121,-0.251798104529829,0.801197122493552,NA,"gdT","week44","media_treated",5,5
"SVOPL",1.22121123247544,-0.958196199823372,1.13334710000723,-0.845456965317383,0.397855750542462,NA,"gdT","week44","media_treated",5,5
"SNX22",0.657849127527529,0.988021087021166,1.64021232501961,0.602373895104925,0.54692528265041,NA,"gdT","week44","media_treated",5,5
"PSMG3",2.96693878996696,0.00645580677903826,0.772806262430516,0.00835371954509583,0.993334773671507,NA,"gdT","week44","media_treated",5,5
"GAREM2",1.81833249908392,0.672292979752853,0.960618812621474,0.69985406377604,0.484018447421019,NA,"gdT","week44","media_treated",5,5
"DRC1",0.846348325440374,-0.151411384330479,1.28908559347392,-0.117456424225831,0.906498373385749,NA,"gdT","week44","media_treated",5,5
"MEGF11",3.97414264827647,0.00954249476962168,0.733223092464841,0.0130144493097498,0.989616264954955,NA,"gdT","week44","media_treated",5,5
"KRTCAP3",5.78793730858794,-0.309057372802171,0.57028881179745,-0.541931327441049,0.587865814617881,NA,"gdT","week44","media_treated",5,5
"MRPL17",4.48751982187757,0.25411949981196,0.709430915931442,0.358201896908194,0.720192227774757,NA,"gdT","week44","media_treated",5,5
"GRHL3",0.78710120915215,0.0914782049367395,1.33436420555941,0.068555649616207,0.945343322242883,NA,"gdT","week44","media_treated",5,5
"GALNT14",2.72248367664379,-0.968457838936457,0.864480362184632,-1.12027743058161,0.262595556657832,NA,"gdT","week44","media_treated",5,5
"HPD",1.17228258528331,0.471210773750401,1.26555993743131,0.372333826169318,0.709644316521294,NA,"gdT","week44","media_treated",5,5
"LRRC43",2.01716454420834,0.882073257296631,0.979883452505397,0.900181807378539,0.368023506085761,NA,"gdT","week44","media_treated",5,5
"XKR8",4.34869807119364,0.0729502886577113,0.617072118420075,0.118220036977995,0.905893314072973,NA,"gdT","week44","media_treated",5,5
"MRAS",0.781896675875602,-1.77785895972328,1.39870527533746,-1.27107475110819,0.20370205677956,NA,"gdT","week44","media_treated",5,5
"ESYT3",2.93980454489152,-3.74856070352815,1.53362252087703,-2.44425251487861,NA,NA,"gdT","week44","media_treated",5,5
"CLSTN2",3.81062353535951,-0.0527868737827557,0.857074710700612,-0.0615895827093128,0.950889672987421,NA,"gdT","week44","media_treated",5,5
"COLEC12",0.98097936720385,-0.00646802658310774,1.27857299332319,-0.00505878554989375,0.995963690329077,NA,"gdT","week44","media_treated",5,5
"RNF207",2.13294468707197,-0.165043988319903,1.09614789556768,-0.150567262855008,0.880317087380748,NA,"gdT","week44","media_treated",5,5
"GPRASP2",1.69383520626668,-1.0775326311611,1.05122172025025,-1.02502888820123,0.305349557102663,NA,"gdT","week44","media_treated",5,5
"RHBDL2",2.57620821608816,0.439942658584602,0.996428623298759,0.441519491007932,0.658836954158641,NA,"gdT","week44","media_treated",5,5
"SHROOM4",0.567961774010225,0.708286248299917,1.91962544916111,0.368971066001154,0.712149291481061,NA,"gdT","week44","media_treated",5,5
"CDC25C",7.1957127987473,-3.11602167070828,1.52997834767346,-2.03664429333043,NA,NA,"gdT","week44","media_treated",5,5
"RIBC1",2.84041365315953,0.344892477831343,0.845675596553562,0.407830708651055,0.683397966744365,NA,"gdT","week44","media_treated",5,5
"KCNB1",1.38258787030281,0.116264851864076,1.07456103099925,0.108197532303921,0.913839002402021,NA,"gdT","week44","media_treated",5,5
"NRG2",1.38252484244886,0.874245902150496,1.08360590560753,0.806793224018418,0.41978562366313,NA,"gdT","week44","media_treated",5,5
"FAM86C1P",2.257871299039,1.62305261260952,0.995604903601167,1.63021757600714,0.103055520518271,NA,"gdT","week44","media_treated",5,5
"DNAH3",6.24009527265032,1.22123843941992,0.913960445758349,1.33620491465208,NA,NA,"gdT","week44","media_treated",5,5
"NCF1",0.535656962106005,2.18062859113736,1.9026820037553,1.14608147175066,0.251761443213414,NA,"gdT","week44","media_treated",5,5
"DYNC1I1",1.59169615375724,-0.867682507869355,1.26569484012377,-0.685538472910661,0.493004191759702,NA,"gdT","week44","media_treated",5,5
"PFKFB1",6.16753721134406,1.63650567808671,0.859484297764335,1.90405535312691,0.056902975536981,NA,"gdT","week44","media_treated",5,5
"ALAS2",4.95125679413112,-0.00333232586396927,1.1535414088547,-0.00288877871083777,0.997695091272807,NA,"gdT","week44","media_treated",5,5
"SLAMF8",0.833645905922267,-0.0765068426969911,1.2584270734301,-0.0607956108957958,0.951521985855134,NA,"gdT","week44","media_treated",5,5
"SLC45A3",0.716707521289419,0.22138360182752,1.41176760249961,0.156813062883402,0.87539217753191,NA,"gdT","week44","media_treated",5,5
"DUSP23",3.75079942007853,-0.466606631141484,0.731818767750953,-0.637598612803377,0.52373499891167,NA,"gdT","week44","media_treated",5,5
"DMTN",1.25912617402448,0.845573764123069,1.34068878372798,0.630701005621775,0.528236041418397,NA,"gdT","week44","media_treated",5,5
"ADAMTS4",1.0049673776488,0.0774365968009531,1.29326857883968,0.0598766552191573,0.952253872963865,NA,"gdT","week44","media_treated",5,5
"FCER1G",2.34420976577641,1.16119163675717,0.940253518275148,1.23497717816289,0.216838997868257,NA,"gdT","week44","media_treated",5,5
"TOMM40L",6.00157597123772,-0.565920085642121,0.591488874715165,-0.95677215554501,0.338682269292271,NA,"gdT","week44","media_treated",5,5
"MPZ",5.73691414667224,0.163409674059061,0.605613451519859,0.26982504045933,0.78729485758756,NA,"gdT","week44","media_treated",5,5
"SV2A",5.54078749694358,-0.751045088519653,0.677229219188264,-1.10899687615349,0.26743152959736,NA,"gdT","week44","media_treated",5,5
"ATP5MC1",5.70975941010934,-0.280787739095118,0.646985777931782,-0.433993680653555,0.6642930299869,NA,"gdT","week44","media_treated",5,5
"CLIC6",3.95244636834646,-0.450097598918525,0.76767779272108,-0.586310563085493,0.557666833858619,NA,"gdT","week44","media_treated",5,5
"IGF2BP1",0.938731439460462,0.562077865758026,1.48895916562975,0.37749716629757,0.705804169856772,NA,"gdT","week44","media_treated",5,5
"CBR1",4.93547351618076,-0.412498330895147,0.608538712740102,-0.677850598917145,0.497866425212254,NA,"gdT","week44","media_treated",5,5
"CBR3",1.235949591912,0.0867993934841484,1.10804005863365,0.0783359706247291,0.937560804943385,NA,"gdT","week44","media_treated",5,5
"ENSG00000159239",4.090815556861,-0.216034535107092,0.694892483304573,-0.310889152347333,0.755884891311987,NA,"gdT","week44","media_treated",5,5
"CLDN14",2.61595874330139,-0.746218819695174,0.960196084995325,-0.777152533067043,0.437068783233803,NA,"gdT","week44","media_treated",5,5
"SCUBE1",2.92396491256442,1.00655117149757,0.891287741388364,1.12932235546027,0.258761873637943,NA,"gdT","week44","media_treated",5,5
"PADI4",2.15689826862642,-1.03018511649254,0.946958577186044,-1.08788825753478,0.276644440583937,NA,"gdT","week44","media_treated",5,5
"M1AP",1.15528302028855,0.223206468335534,1.18009624379629,0.189142597062671,0.849981056358271,NA,"gdT","week44","media_treated",5,5
"ALDH4A1",3.06431964659468,-0.38738270557588,0.745795110565039,-0.519422425929269,0.603466196008233,NA,"gdT","week44","media_treated",5,5
"RGL4",2.56097206481157,0.792743265192471,0.862303448154567,0.919332129413418,0.357921877318596,NA,"gdT","week44","media_treated",5,5
"DRC7",0.799903471714614,1.07428932479078,1.48335824181261,0.724227832838303,0.468925873892459,NA,"gdT","week44","media_treated",5,5
"ACE",0.93479200453226,-1.03625308329301,1.36792157385325,-0.757538372886413,0.448727385478655,NA,"gdT","week44","media_treated",5,5
"LRRC36",0.727714860937613,0.465883317687259,1.68187887582406,0.277001705880272,0.781778796278845,NA,"gdT","week44","media_treated",5,5
"ZDHHC1",2.30274346566448,-0.558616780387598,0.894368618988499,-0.624593448973395,0.532237920350027,NA,"gdT","week44","media_treated",5,5
"C16orf86",0.90288329195442,0.878817767196054,1.26021757914026,0.697353998025958,0.485581282842899,NA,"gdT","week44","media_treated",5,5
