"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"SYPL1",17.3106189738148,0.355965397466729,0.42766534957491,0.832345659568985,0.405213864996717,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CYB561",2.10412306546448,1.64168473757026,1.00554523708378,1.63263140933507,0.102546541156847,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPAG9",231.930100853063,-0.0608483404353828,0.177020603723158,-0.343735922009075,0.731044893596103,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CELSR3",3.35360916403196,1.07843106148028,0.886236795175432,1.21686559094718,0.223655359272425,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AASS",3.02115780876458,-0.368004511364821,1.0663966111094,-0.345091598689512,0.73002550922684,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PLEKHG6",0.82088806944191,1.77038064539189,1.61442170991197,1.09660359156619,0.272814716787069,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SS18L2",14.14383501555,-0.393058650056984,0.371939938044454,-1.05677989872119,0.290612050308586,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MPND",8.90364707548874,-0.0412802869142514,0.428033552374437,-0.0964417080980138,0.923169768212123,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MGST1",0.908796403426517,0.6752353872093,1.44662822211295,0.466764975885131,0.6406680365977,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CRY1",101.636088662016,-0.0304552994302317,0.212908235886912,-0.143044252390538,0.886255232174844,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NFIX",7.15287860628123,0.127828508940306,0.840686036867146,0.152052613383071,0.879145438567234,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ST3GAL1",288.475357913148,-0.25960482976458,0.239687473303016,-1.08309719397135,0.278765284353727,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MMP25",3.29454655496985,-0.393396161761657,0.754804945979648,-0.521189167952622,0.602234999241967,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IL32",124.752653516915,0.0834941001488412,0.265264021902954,0.314758479306279,0.752945039152472,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PKD1",41.3062443280579,0.148007594271315,0.348495902683999,0.424703972504151,0.671052487543662,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MED24",50.0975709899545,0.220029296474288,0.236156181082028,0.931710935814387,0.351485933324318,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RHOBTB2",5.37502211319189,0.799082250994092,0.660081420466824,1.21058134075182,0.22605589908595,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HEATR5B",169.964996196724,-0.24058410654059,0.148620823217517,-1.6187779163925,0.105495055285871,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SEC62",128.519969772166,0.207973602523205,0.179266326773937,1.16013758002343,0.245992795859656,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RPS20",62.0540056343753,-0.0756556625052743,0.265474013695593,-0.28498330760172,0.775656930496866,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CSDE1",272.31956940208,0.125031067975794,0.146885643171123,0.85121367396085,0.394650668307679,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBE3C",288.978477990615,0.0829736959187469,0.133535641083921,0.621359924925223,0.534362833611919,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"REV3L",260.014464446507,-0.13479843136928,0.176601038872673,-0.763293535699232,0.445288356403484,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TENM1",124.781827802835,-0.178525911487149,0.185337133988369,-0.963249553100097,0.335422302829115,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MASP2",1.73103748943226,0.400892622943889,1.03705080313869,0.386569897762546,0.699074646745852,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FAM76A",31.114574648891,-0.0259908360413241,0.25013660170812,-0.103906568906106,0.917243494095479,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TRAF3IP3",364.733626192863,-0.256968804602412,0.140052532567484,-1.83480298350615,0.0665348864099909,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"POMT2",13.8703076803402,-0.234150376638995,0.438800618106845,-0.533614509590279,0.593608267524261,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"VTA1",126.886982093759,0.166509931272679,0.187858214437888,0.88635959716168,0.375423783585027,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MLXIPL",0.854908455711331,0.127761665746057,1.26521538537699,0.100980170825214,0.91956620109384,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BAZ1B",255.3208216609,-0.0473760568860878,0.191193770727571,-0.247790797293251,0.804296275622087,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RANBP9",293.438536969059,-0.290969883801089,0.222626787795601,-1.30698505189877,0.191217788269474,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ETV7",2.92523691088149,1.95324292231993,1.17914540189077,1.65649030152506,0.0976225675006775,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SPRTN",22.9072867772557,-0.149302475092172,0.311468376454685,-0.479350349437141,0.631689408846443,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"METTL13",28.2510526963432,0.0393198123137959,0.244096073853559,0.161083345967232,0.872027756938968,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DYRK4",12.1417612895732,0.568372823639442,0.46110644034304,1.23262824786529,0.217714492929902,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF207",365.829849644422,0.0641597761787104,0.133284891228519,0.481373211827192,0.63025127212941,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UQCRC1",29.4427410817289,-0.188793201302303,0.305871377532058,-0.617230689663061,0.537082575804972,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"STARD3NL",42.3980156635641,-0.0312597191331763,0.295541233295126,-0.105771092529618,0.915763972921109,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD9",1.9522096391889,0.349197942051526,0.986585629818668,0.353945903424224,0.72337942493731,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NCAPD2",95.8164332814322,-0.0698525840321421,0.257971294681778,-0.270776576588915,0.786562876259118,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IFFO1",34.9253839996514,-0.00263904300176733,0.264139362182237,-0.00999110083390974,0.992028387523264,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GIPR",32.5049992016802,-0.0840296561157478,0.399230200706216,-0.210479207151924,0.833293678470513,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PHF7",13.431999906574,-0.459782210482539,0.411925852628186,-1.11617711670442,0.264346327603347,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NISCH",103.718681712121,0.0609193228975024,0.24639488016448,0.247242649103894,0.804720440414213,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"STAB1",1.85517105230147,2.40098092534645,1.32519860945111,1.81178949949315,0.0700187282176072,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FUZ",8.95413012738391,-0.244949879672644,0.537415578975121,-0.455792294186514,0.648539345865646,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC6A13",2.28943608297196,-0.299787739644116,1.01124053371702,-0.296455422472223,0.766882305356138,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"IDS",157.6634408915,-0.0646985099697843,0.205260243681968,-0.315202344152084,0.752608025842571,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZNF200",20.1695073036241,0.00963958605589341,0.326956200472069,0.0294828054705049,0.976479532227459,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD4",48.8581261581755,0.427672753152467,0.576420845669972,0.741945327559041,0.458120461201847,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LRRC23",22.7617079966298,0.193830480024351,0.329859762068903,0.587614805784837,0.556790870862005,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BTK",1.67910266670115,1.06700116763547,1.10126231444736,0.968889204359013,0.332600472388602,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HFE",1.42533488935024,-0.147270256497722,1.06537964742908,-0.138232654296622,0.890056548421691,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SCMH1",149.647767551821,0.189086378304518,0.286352702413079,0.660326851156273,0.509044102557998,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"FYN",3432.15732680097,-0.318791490417109,0.208498037578707,-1.52899036422234,0.126266832689221,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HIVEP2",1043.90060978858,0.262822584555771,0.284290761341347,0.924485140901925,0.355233784334566,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ELOA",44.7716477138104,-0.0683106682594713,0.234085442641599,-0.291819377952775,0.770424728343134,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LYPLA2",12.8036106988593,0.0751630247172355,0.369466165047956,0.203436828126006,0.838793616923304,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CLCN6",52.8749981815812,0.084392399867546,0.315399578266609,0.267572963576408,0.789028044264668,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MRC2",6.33970543910632,0.170594630149702,0.686695234953417,0.24842844607954,0.803802926501224,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NME1-NME2",0.90489132147029,0.651701150202056,1.43611451738524,0.453794695557163,0.64997660184793,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TSPAN9",7.06541629162211,-0.30997435528902,0.847713797711098,-0.365659207300834,0.714619388971955,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BTBD7",166.235551966794,-0.0947260063377604,0.177735713541384,-0.532959889998158,0.594061345982453,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"APBA3",27.2584437364946,-0.194607124621785,0.277868447068515,-0.700357045482749,0.483704354600418,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MKS1",6.88356902727683,-0.000815486657574574,0.46589939862098,-0.00175034923845865,0.998603424079741,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ABHD5",30.639201083905,0.289422425216901,0.362194164825161,0.799080861384422,0.424243526314066,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"AKAP8L",153.629941782984,-0.107581841355261,0.14932574084419,-0.720450745779419,0.471247515283946,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MBTD1",228.441794617247,-0.0352396113216346,0.136962094649974,-0.257294628938718,0.796951338408888,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UTP18",41.3954349480956,-0.0810123013668057,0.283981268696284,-0.285273397568512,0.775434692101079,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF216",427.004581055128,0.0296075075181356,0.20730213377096,0.142822975236945,0.88642999148223,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TTC19",95.4044923581783,0.0889951635498858,0.265934728791108,0.334650400699608,0.737888820562695,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PTBP1",87.3408393604991,0.170667124531979,0.21998732659012,0.775804348265779,0.437864516158554,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LARS2",93.357813912518,-0.10057506237029,0.192427866371991,-0.522663709090155,0.601208297136514,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PIK3C2A",153.443444536135,-0.0639220107481147,0.154936655816974,-0.412568674669379,0.679922655959785,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PLAUR",4.85418946893823,1.72410516910398,0.950051694247143,1.81474879687492,0.0695625223697243,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ANLN",38.5046648376924,-0.1931309850706,0.957148448166608,-0.201777462462105,0.840090701494997,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"WIZ",40.9128433154103,0.114939889316723,0.297397034792598,0.38648633264579,0.69913652277321,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RABGAP1",258.984884726177,0.0855110606129351,0.156997565928543,0.544664881313225,0.585984022531775,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"QPCTL",20.2652770443331,-0.572498681460694,0.335988958821264,-1.70392111535203,0.0883958256133921,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PPP5C",56.1639636639176,0.0482179083639055,0.232639165458716,0.207264792533234,0.835803068587661,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CEP68",30.6898216367109,0.0431960056847744,0.335036794390413,0.128929139748271,0.897413718910806,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAP4K3",120.598691821908,0.00154081140397862,0.178101918370627,0.00865129032901388,0.993097355120105,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ZBTB32",1.33074409757376,-1.23600798742858,1.28731228893929,-0.960146188340215,0.33698164515938,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"TYROBP",4.76304960249303,-0.201319181291891,0.758327047913125,-0.26547804386763,0.790641221678208,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LDAF1",8.24706669969827,-0.904668971275984,0.45408659655187,-1.99228292168418,0.046340024455246,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GABRA3",1.16177314627718,-0.101384517583576,1.13458596780988,-0.0893581627660012,0.928797271686472,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"BRCA1",77.1114295966806,-0.2150059956332,0.246364436101593,-0.872715230474816,0.382818314041352,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ERCC1",18.9572629448464,-0.504619935660837,0.346564144544393,-1.45606504193972,0.145374640229316,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD22",2.922266675896,1.4634155700815,1.07788832862427,1.35766900078534,0.174568737409203,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SEMA3B",0.950531765812174,1.52767812053679,1.50853118065779,1.01269243892636,0.311207090534316,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MBTPS2",18.5806380884757,-0.255526291196256,0.340850172408997,-0.749673351755391,0.453451460877719,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PRICKLE3",7.0356063769026,-0.166280299618795,0.551080005077193,-0.301735316264111,0.762853843812692,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"LTF",1.62242478450726,0.285463980443864,0.949606818781331,0.300612816586776,0.76370975705849,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EXTL3",39.4039254113216,-0.00754716474379544,0.276406284443911,-0.0273046061849832,0.978216783035269,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ELOVL5",209.661195054676,0.10084868105544,0.202412841228022,0.498232624193203,0.61832009030621,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ALOX5",8.79025056396511,0.572872174123583,0.602891834658385,0.950207219920616,0.342006970785864,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"KDM5D",66.7133480002021,0.799801394187635,1.459919343533,0.547839439028269,0.583802155467429,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CALCOCO1",139.610372446407,-0.381743825404666,0.233159082251879,-1.63726766170864,0.101574554774253,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"UBR7",29.3989235414549,-0.105646896101789,0.320324640787327,-0.329811955277991,0.741542053372915,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAP4K5",207.58051221638,-0.103666926233822,0.201262182125304,-0.515083982192342,0.606494335289269,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"EHD3",6.59313982951648,-0.0402128334477795,0.654143519144015,-0.0614740225515043,0.950981702269201,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PSMC4",24.5048447141956,-0.19674554418291,0.290773310573885,-0.676628621088377,0.498641614983238,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAN2B2",69.8920207934786,-0.23282352787529,0.254538078822263,-0.914690363628717,0.360354204634795,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CLDN11",1.79757578579356,-0.237906078390759,1.00081927117534,-0.23771132835139,0.812104996741472,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"SLC25A39",18.3132407160466,-0.0457827025727488,0.367042412789352,-0.124734093329491,0.900734065598657,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MVP",93.2598630534836,-0.000818257665509472,0.239219753388483,-0.00342052716767354,0.997270819505012,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"NUB1",177.945415963787,0.0170615069703502,0.146644552250559,0.116345999278573,0.90737833096986,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"PGM3",38.712357677476,0.00069326137555432,0.293064535844821,0.00236555874478584,0.998112558960175,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RWDD2A",4.31662035612926,0.973098178807012,0.726464073963357,1.33949938294691,0.180408155190173,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CLK1",222.341481642657,0.0967195984508412,0.230960235984099,0.418771647157045,0.675383027868519,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"POLR3B",37.9654062414363,0.169221074095861,0.353581535135746,0.478591377886557,0.632229353358416,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"ANGEL1",20.642941635246,-0.432650927882413,0.330231414598027,-1.31014467054582,0.190146899119529,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"RNF14",37.9122519712243,-0.351940785948117,0.251683671687095,-1.39834572337957,0.162009273624371,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DNASE1L1",8.91576357725864,-0.0171676104026896,0.44482819873072,-0.0385937996999198,0.969214245734297,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"DDX11",20.531274847829,-0.509148377097201,0.589451474943987,-0.863766397642118,0.387716230413066,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"HEBP1",5.56634085514001,-0.359432602614346,0.546881463870897,-0.657240419286176,0.511026339890674,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"GPRC5A",1.08671638331338,-0.612577383827771,1.46576151126916,-0.417924320647061,0.676002450134884,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"MAMLD1",8.50961551158686,-0.376675090880736,0.611675489382482,-0.615808704810141,0.538020781564641,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
"CD6",614.894659643348,-0.069975661842119,0.133584717652237,-0.523829844251254,0.600396893777645,0.999997004406089,"CD8_TCM_TEM","week12","BCG_treated",5,5
