"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"WDR7-OT1",1.43069858009974,-0.893722250306118,1.59003281470042,-0.562077865339218,0.574062968535893,NA,"DC","week12","media_treated",5,4
"ZNF790-AS1",6.17616727371215,0.707140569057102,0.811585422861008,0.871307627192569,0.383586207040039,NA,"DC","week12","media_treated",5,4
"ENSG00000267261",4.46955084922567,0.592570282819451,0.724397033098197,0.818018649641714,0.413346538275494,NA,"DC","week12","media_treated",5,4
"ENSG00000267262",0.901020838874201,0.311801783537128,1.57631620128902,0.197804084790954,0.84319835011949,NA,"DC","week12","media_treated",5,4
"PARD6G-AS1",1.45708790886994,0.844997209144986,1.3378964442753,0.631586407722833,0.527657170605405,NA,"DC","week12","media_treated",5,4
"KLF2-DT",2.78589270169698,1.12160121372291,1.42426311930569,0.787495792399426,0.430991690544939,NA,"DC","week12","media_treated",5,4
"MAP3K14-AS1",5.78933081163378,-0.468822179437189,0.647466309520384,-0.724087373417889,0.469012095874243,NA,"DC","week12","media_treated",5,4
"ENSG00000267283",1.32901289875867,-0.30256781551187,1.2979401742663,-0.23311383799558,0.815673009723212,NA,"DC","week12","media_treated",5,4
"ENSG00000267284",1.64365407728083,-0.184855497106197,1.22446897422554,-0.150967889752466,0.880001045805019,NA,"DC","week12","media_treated",5,4
"ENSG00000267287",3.62109300660923,-1.72131618558029,0.930487795697647,-1.84990732123435,0.0643269085036072,NA,"DC","week12","media_treated",5,4
"KC6",2.41439928920273,-1.18368782454559,1.22366040992121,-0.96733359594579,0.333377294056272,NA,"DC","week12","media_treated",5,4
"ENSG00000267318",4.92307075046126,0.478400892768918,0.709295994561905,0.674472852570387,0.500010739400359,NA,"DC","week12","media_treated",5,4
"ENSG00000267320",2.00682391987649,0.597617792007039,1.56524323753208,0.381805062419119,0.702605963473848,NA,"DC","week12","media_treated",5,4
"SNHG30",7.00870869778,0.330098886293914,0.651706167154038,0.506514903388801,0.612495230060899,NA,"DC","week12","media_treated",5,4
"ENSG00000267327",2.07068322081126,-1.35010981025515,1.47774938349508,-0.913625696843098,0.360913559078297,NA,"DC","week12","media_treated",5,4
"GEMIN7-AS1",1.98545989240744,-0.505396495784936,0.941155555817107,-0.536995709860261,0.591270577475467,NA,"DC","week12","media_treated",5,4
"ENSG00000267360",0.720895532857398,1.50105140330796,1.97398377531544,0.760417295257705,0.447005188356704,NA,"DC","week12","media_treated",5,4
"UPK3BL1",1.34995629626536,-1.15348569522864,1.25862605517207,-0.91646417972091,0.359423486715095,NA,"DC","week12","media_treated",5,4
"MIR924HG",5.64524198031073,2.770562021477,0.967537906875747,2.86351780306299,0.0041896526919756,NA,"DC","week12","media_treated",5,4
"ENSG00000267383",5.16306323464148,0.361167957578305,0.707675176080923,0.510358381621408,0.609800408401377,NA,"DC","week12","media_treated",5,4
"KDSR-DT",2.33597017690035,0.0942566454730903,0.969389333018615,0.097233012849008,0.92254135178266,NA,"DC","week12","media_treated",5,4
"ATXN7L3-AS1",4.43041443672763,0.0402513190733454,0.732106063805094,0.0549801744082554,0.956154258429078,NA,"DC","week12","media_treated",5,4
"HEATR6-DT",1.65244433299832,-1.28002479218193,1.21635680043043,-1.05234318723665,0.292642124136292,NA,"DC","week12","media_treated",5,4
"ENSG00000267436",4.02979414820001,-0.34924598421035,0.724421670577367,-0.48210317056363,0.629732657648915,NA,"DC","week12","media_treated",5,4
"ENSG00000267462",2.83875819722694,-0.7500854266552,1.35649451911294,-0.552958685852786,0.580291700512457,NA,"DC","week12","media_treated",5,4
"ENSG00000267476",4.87135443812726,0.451200812184782,0.656899216517467,0.686864591766163,0.492168061730396,NA,"DC","week12","media_treated",5,4
"NFE2L3P1",1.43172560868297,-2.5118801959726,1.80678676751765,-1.39024717312031,0.16445383326291,NA,"DC","week12","media_treated",5,4
"ENSG00000267523",1.2190844659188,0.685527183916097,1.21453661523278,0.564435172491452,0.572458007520849,NA,"DC","week12","media_treated",5,4
"S1PR2",2.02366676921094,-0.157121871534778,1.00133757215825,-0.15691199042509,0.875314209928395,NA,"DC","week12","media_treated",5,4
"ENSG00000267546",1.9118484968049,0.513521480626844,1.17717694825157,0.43623134261129,0.66266888976552,NA,"DC","week12","media_treated",5,4
"ZSCAN5A-AS1",1.02173148957386,0.138192331127461,1.46556235523538,0.0942930409162061,0.924876377830604,NA,"DC","week12","media_treated",5,4
"GNA15-DT",1.33168609587759,-0.0431274273771564,1.23183770323615,-0.0350106408205049,0.972071255928291,NA,"DC","week12","media_treated",5,4
"ENSG00000267561",2.09261964132037,-0.689462802348524,0.996703920228029,-0.691742841937239,0.489098837291379,NA,"DC","week12","media_treated",5,4
"ENSG00000267568",6.24330139620964,0.360524923234896,0.801480233422804,0.449823848674642,0.652837460213949,NA,"DC","week12","media_treated",5,4
"ENSG00000267581",7.78919229695578,-0.464862781041342,0.481770559024401,-0.964904916528527,0.334592438656558,NA,"DC","week12","media_treated",5,4
"ENSG00000267618",2.22505741566583,0.932855656988974,1.14989729574479,0.81125128343289,0.417221380376259,NA,"DC","week12","media_treated",5,4
"FDX2",1.28970503304397,-0.256247880410186,1.34647056562726,-0.190310792490895,0.849065597017335,NA,"DC","week12","media_treated",5,4
"THA1P",1.03370177844617,1.02571113741473,1.3768639065577,0.744961889500837,0.456294759154089,NA,"DC","week12","media_treated",5,4
"ENSG00000267686",1.91628047339684,-0.421684946286055,1.23792411208732,-0.340638769508281,0.733375539278068,NA,"DC","week12","media_treated",5,4
"ENSG00000267688",1.83638043244163,1.49605434606472,1.38044421420877,1.0837484996974,0.278476325219186,NA,"DC","week12","media_treated",5,4
"ENSG00000267698",5.16035126454473,-0.19981394665266,0.641159492213539,-0.311644682920972,0.755310572118573,NA,"DC","week12","media_treated",5,4
"ENSG00000267699",5.73323336166446,-0.651640535717525,0.830474025934281,-0.784660947083122,0.432652385714035,NA,"DC","week12","media_treated",5,4
"EDDM13",1.19642557648774,-1.01970964892487,1.21738240314181,-0.837624764653419,0.402241479775492,NA,"DC","week12","media_treated",5,4
"ENSG00000267748",3.31353554566482,0.291369828795111,0.831585972031059,0.350378479910468,0.726054674602126,NA,"DC","week12","media_treated",5,4
"MIR4527HG",1.96780593587556,3.89712110343255,1.74035505251615,2.2392678423855,0.0251384939273531,NA,"DC","week12","media_treated",5,4
"ENSG00000267765",4.29005363904401,-0.385943548586413,0.902331495108064,-0.427718139817554,0.668856341521347,NA,"DC","week12","media_treated",5,4
"LINC01801",2.87716628868784,-2.37398348436574,1.15191340540613,-2.06090446836041,0.0393121549265902,NA,"DC","week12","media_treated",5,4
"ENSG00000267827",1.76107081523199,1.3464750620987,1.25240633678296,1.07511038754193,0.282325309373271,NA,"DC","week12","media_treated",5,4
"ENSG00000267838",1.45777359791006,0.659643345888554,1.20759858833462,0.54624388622237,0.584898302732741,NA,"DC","week12","media_treated",5,4
"MZF1-AS1",6.08520114941867,0.259876939004091,0.636326707010561,0.408401747311508,0.682978750818994,NA,"DC","week12","media_treated",5,4
"ZNF460-AS1",3.93422662857448,0.619518647624084,0.804001839818157,0.770543818362656,0.440977372883837,NA,"DC","week12","media_treated",5,4
"CARD8-AS1",4.040378797597,-0.433437569912088,0.680536800051114,-0.636905410375358,0.524186458395846,NA,"DC","week12","media_treated",5,4
"PTOV1-AS1",1.47612908608413,-0.950900749578265,1.1622722579206,-0.818139418796337,0.413277582669619,NA,"DC","week12","media_treated",5,4
"ENSG00000268056",1.21706838023052,0.0170006363030043,1.31377553813905,0.0129402898816989,0.989675430635303,NA,"DC","week12","media_treated",5,4
"NAPA-AS1",2.17526934796186,1.104730635948,1.05548480198855,1.04665707537113,0.295257767794689,NA,"DC","week12","media_treated",5,4
"ENSG00000268081",9.40016182483379,-0.26212666167705,1.07825031191551,-0.243103719776702,0.807925049680244,NA,"DC","week12","media_treated",5,4
"ENSG00000268083",0.876711491657304,1.81833191472004,1.88230548193242,0.966013185518272,0.334037583188093,NA,"DC","week12","media_treated",5,4
"ENSG00000268087",1.68964225226572,-0.726280055715108,1.01964525301074,-0.71228699743425,0.47628707406555,NA,"DC","week12","media_treated",5,4
"ENSG00000268119",4.06781337660253,1.1511087581732,1.00567651440714,1.14461135532412,0.252370186319906,NA,"DC","week12","media_treated",5,4
"ENSG00000268163",6.8884234235367,0.181673921366266,0.632891289313031,0.287053913419259,0.774071039503226,NA,"DC","week12","media_treated",5,4
"ENSG00000268279",2.59334753095854,0.329006176600252,0.851533535931811,0.386369018620305,0.699223391647574,NA,"DC","week12","media_treated",5,4
"FAM156A",5.68040618616457,-0.677023975002841,0.568463328457108,-1.1909721192401,0.233664530305941,NA,"DC","week12","media_treated",5,4
"SMC5-DT",3.19391115663193,0.295969470634803,0.953091273685003,0.310536334563715,0.756153133207373,NA,"DC","week12","media_treated",5,4
"ENSG00000268392",1.92464063674383,-0.0609113344183067,1.06263769383893,-0.0573208862921622,0.954289582849954,NA,"DC","week12","media_treated",5,4
"ENSG00000268403",0.99708444476016,0.464420723989065,1.57017483927655,0.295776439904645,0.767400816625012,NA,"DC","week12","media_treated",5,4
"MIR4453HG",1.8969780279218,2.29553378183873,1.41051682302879,1.6274416188171,0.103643338385014,NA,"DC","week12","media_treated",5,4
"SIGLEC5.1",3.77241193299028,0.638537153665712,1.35094560148582,0.47265941201735,0.636456188101571,NA,"DC","week12","media_treated",5,4
"ZNF8-DT",5.01549226510366,0.459087643291585,0.706838031752653,0.649494824370509,0.516018590709081,NA,"DC","week12","media_treated",5,4
"ENSG00000268533",3.91561218788038,0.569307099990505,0.757598042771439,0.751463266599621,0.452373899783498,NA,"DC","week12","media_treated",5,4
"ENSG00000268555",0.956221905382888,0.850990978562604,1.61232250551964,0.527804440891516,0.597635074541233,NA,"DC","week12","media_treated",5,4
"ENSG00000268583",1.61063624836318,0.422406186701534,1.09592187930833,0.385434577661803,0.699915468468678,NA,"DC","week12","media_treated",5,4
"ENSG00000268650",1.47434995527078,-0.533002617578675,1.29496667782049,-0.411595623816166,0.680635839716784,NA,"DC","week12","media_treated",5,4
"ENSG00000268858",3.12628233662176,0.531471506482171,0.867876252213569,0.6123816674631,0.540285268091865,NA,"DC","week12","media_treated",5,4
"ENSG00000268870",1.37528984284856,-1.20851701575945,1.29910286585773,-0.930270456267158,0.352231070368822,NA,"DC","week12","media_treated",5,4
"ENSG00000268912",1.38506109974286,-1.71718307894719,1.27732740186006,-1.34435625231762,0.178833213312557,NA,"DC","week12","media_treated",5,4
"ZNF818P",5.17744663972487,-0.145709600717316,0.576522488856592,-0.252738797763639,0.800470064668719,NA,"DC","week12","media_treated",5,4
"ENSG00000269026",2.90755431393017,-0.362840123219664,0.795671306088528,-0.456017604811419,0.648377318703388,NA,"DC","week12","media_treated",5,4
"ENSG00000269043",1.28851106087407,-1.25719689984339,1.16290052135083,-1.08108722694786,0.279658314639422,NA,"DC","week12","media_treated",5,4
"ENSG00000269069",1.36483760253224,1.62705899069242,1.52952537638689,1.06376724166285,0.287434154636743,NA,"DC","week12","media_treated",5,4
"ENSG00000269110",1.57249655604356,-0.870761667536876,1.22467504838225,-0.711014459457728,0.477075275611723,NA,"DC","week12","media_treated",5,4
"ENSG00000269179",4.75698713275854,-0.862245120875368,0.73734518405041,-1.16939140517451,0.242245971086069,NA,"DC","week12","media_treated",5,4
"LINC00528",1.53777504324998,1.19813147641351,1.27187373947726,0.942020767647849,0.346182007432854,NA,"DC","week12","media_treated",5,4
"ZNF350-AS1",1.31419825482382,1.23275185334073,1.35181444600674,0.911923864242076,0.361808798038469,NA,"DC","week12","media_treated",5,4
"ENSG00000269237",4.75850780041236,-0.109253128760291,0.759569532262118,-0.143835585973174,0.88563030150325,NA,"DC","week12","media_treated",5,4
"ENSG00000269242",5.18187847133698,-0.96576909894003,0.613668021087896,-1.5737647486143,0.115541846517457,NA,"DC","week12","media_treated",5,4
"ENSG00000269292",1.65406942799461,0.473694802308018,1.4295482414223,0.331359788066141,0.740372735223668,NA,"DC","week12","media_treated",5,4
"IKBKG",7.18767555364378,0.388809746347349,0.546375734974107,0.71161605733786,0.476702560933048,NA,"DC","week12","media_treated",5,4
"PTOV1-AS2",4.94494542915009,0.222808589547101,0.625640644457503,0.356128700270583,0.721744184675678,NA,"DC","week12","media_treated",5,4
"ENSG00000269374",2.54248408896771,-1.41810993367047,0.89595878921229,-1.58278477843523,0.113470527258845,NA,"DC","week12","media_treated",5,4
"RAB11B-AS1",3.9198720613309,-0.343734853702013,0.728628841930622,-0.471755760849695,0.637101131157818,NA,"DC","week12","media_treated",5,4
"ENSG00000269388",4.75423413866995,-1.074291987342,0.762177997887318,-1.4095027543695,0.158686559585614,NA,"DC","week12","media_treated",5,4
"ENSG00000269476",1.76124489591115,0.113569769055791,1.34487043371762,0.0844466249004005,0.932701338335809,NA,"DC","week12","media_treated",5,4
"ENSG00000269514",2.65848508578667,0.605962594908565,0.85248147049365,0.710822013008292,0.477194537785122,NA,"DC","week12","media_treated",5,4
"C10orf95-AS1",6.04366182790358,0.759075193168997,0.578373441651902,1.31243092871103,0.189374776996118,NA,"DC","week12","media_treated",5,4
"ENSG00000269693",2.93658673280055,0.412626687100767,1.01440422020179,0.406767518197712,0.684178745520369,NA,"DC","week12","media_treated",5,4
"ZNF470-DT",3.95568111264995,-0.784006316311209,0.760287280847435,-1.0311974645128,0.302448229420447,NA,"DC","week12","media_treated",5,4
"CCDC194",4.48975944321508,-0.90328576070737,0.781221384941563,-1.1562481239232,0.247579680659845,NA,"DC","week12","media_treated",5,4
"ENSG00000269749",2.81854706666059,-0.188644363277139,0.97166847511129,-0.194144780971239,0.846062518495286,NA,"DC","week12","media_treated",5,4
"ENSG00000269755",1.57296918892013,0.165226709555226,1.19203313298517,0.138609158573851,0.889759005682572,NA,"DC","week12","media_treated",5,4
"ZIM2-AS1",1.48015086910426,0.0127329784104851,1.16634000309307,0.0109170382364644,0.991289636761125,NA,"DC","week12","media_treated",5,4
"ENSG00000269825",5.11674028621456,0.153931810432629,0.68484027379764,0.224770382704031,0.822157907716501,NA,"DC","week12","media_treated",5,4
"ZNF528-AS1",3.0786927568612,-0.101230494341895,0.94586235946148,-0.107024551013458,0.914769502722887,NA,"DC","week12","media_treated",5,4
"SNHG8",7.51619973038797,-0.346618003360958,0.589298718506191,-0.588187268147465,0.556406602251367,NA,"DC","week12","media_treated",5,4
"ENSG00000269954",2.26003814536965,0.785882404044604,1.48853480966258,0.527957021188335,0.597529166560844,NA,"DC","week12","media_treated",5,4
"MEI4",1.79902600321392,-2.1780666014922,1.23423281282737,-1.7647129284326,0.0776120246501123,NA,"DC","week12","media_treated",5,4
"ENSG00000269966",4.23219436848903,-1.67203596115592,1.2328360900561,-1.35625163364566,0.175019118624443,NA,"DC","week12","media_treated",5,4
"ENSG00000269967",5.88951393799093,-0.674800500238042,0.723064812615205,-0.933250364925658,0.350690715975104,NA,"DC","week12","media_treated",5,4
"ENSG00000269973",1.41083634619299,-0.380304744154138,1.33334546895954,-0.285225962068858,0.775471031257297,NA,"DC","week12","media_treated",5,4
"ENSG00000270008",2.44939529524026,-0.914507102421738,0.923877745915935,-0.989857268956179,0.322243888130396,NA,"DC","week12","media_treated",5,4
"ZNF559-ZNF177",2.36420585341871,-0.164850889554078,0.947793986185404,-0.173931141109636,0.861919578560148,NA,"DC","week12","media_treated",5,4
"ENSG00000270019",1.32176534518313,1.64575575373131,1.29093928546484,1.27485139871525,0.202361844176047,NA,"DC","week12","media_treated",5,4
"BMS1P7",0.995419421883954,-0.0274541408625847,1.81748279883816,-0.0151055849772746,0.987947945303504,NA,"DC","week12","media_treated",5,4
"ENSG00000270055",1.93878598694694,-1.70114249603481,1.75533564030172,-0.969126619990695,0.332482017428402,NA,"DC","week12","media_treated",5,4
"TSNAX-DISC1",5.49950374872747,-0.489592523204444,0.588838874738082,-0.831454145112645,0.405717122294801,NA,"DC","week12","media_treated",5,4
"ENSG00000270127",2.03421460822575,-0.41562052333885,1.08600104970807,-0.382707294298263,0.701936805420947,NA,"DC","week12","media_treated",5,4
"ENSG00000270149",4.26610461352483,-0.191082300138731,0.661888733300661,-0.288692480359734,0.772816717614226,NA,"DC","week12","media_treated",5,4
"LINC01480",1.3990771884876,1.85338758148477,1.54593806270484,1.19887570284802,0.230576280692668,NA,"DC","week12","media_treated",5,4
"NCBP2AS2",1.39143181061086,-0.792708657494722,1.50040294589067,-0.528330512590504,0.597269957295804,NA,"DC","week12","media_treated",5,4
"ENSG00000270207",1.45567891019647,-1.60291691015733,1.23036974981338,-1.30279284776017,0.19264549321141,NA,"DC","week12","media_treated",5,4
"ENSG00000270249",3.00143085935875,-1.04594576155707,0.804139119439461,-1.30070249820226,0.193360306844225,NA,"DC","week12","media_treated",5,4
"ENSG00000270265",2.79146382430316,-1.40018273658767,1.46775020440537,-0.953965281275453,0.340101216834367,NA,"DC","week12","media_treated",5,4
