"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"PALD1",1.40814774665014,0.0978704760541937,1.05661099917128,0.0926267814086315,0.926200066722044,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UNC5B",0.87211596996135,-0.189901134701333,1.33051113662708,-0.142727955801064,0.886505037214334,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CDH23",2.58056503024667,-0.711146962379816,0.776191368756138,-0.916200554406374,0.359561714781391,0.999806227802229,"Treg","week44","BCG_treated",6,4
"VSIR",5.75718758350411,-0.269382205686454,0.566890811201173,-0.475192401012226,0.634649842889702,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SPOCK2",157.377712545854,-0.1497455791495,0.264873655053482,-0.565347199664928,0.571837630505308,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MICU1",70.7291348423929,-0.0693148438802731,0.213603142098396,-0.324502922566295,0.745557309985641,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPP3CB",66.9458771904152,0.123066473689689,0.208892148496678,0.589138819124389,0.555768154530636,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCSER2",298.420815796067,0.281057303647413,0.173820639323254,1.61693861408903,0.105891532189177,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BMPR1A",6.49320190225476,0.26221044874052,0.57069538668883,0.459457803333339,0.645905447257213,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MINPP1",9.72790244882298,1.00734275910866,0.513569982046365,1.96145178714459,0.0498263439269962,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ACTA2",17.9776257025699,-0.23950535699885,0.45355677942587,-0.528060361708242,0.597457441399468,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LIPA",33.1038852454871,-0.119291427099326,0.376982325749011,-0.31643771856495,0.751670291384269,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TWNK",10.0041185785073,0.117112774499201,0.523363571911805,0.223769442094331,0.822936708716476,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LZTS2",8.86605060709465,-0.370365357113343,0.531586309631315,-0.696717260025399,0.485979754978853,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SFXN3",14.7995817705392,-0.0802123698932869,0.373147899458524,-0.214961333052345,0.829797465561339,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FBXW4",128.910804457371,0.20985053167363,0.149433293510133,1.40430908497243,0.160226830123564,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NPM3",0.852426970390773,-0.58857218358638,1.35514589229773,-0.434323851720808,0.664053285760361,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TNKS2",111.003509320359,-0.0701615236901482,0.16998384086779,-0.412754079046363,0.679786798913674,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GBF1",118.598312060967,0.10901600144412,0.160393826013732,0.679677043396839,0.496708974899591,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ARHGAP21",20.3255815352506,-0.167893939203883,0.342250073783169,-0.490559249112833,0.623738214564353,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CPEB3",49.9729804817758,0.47382860126568,0.239985234523002,1.97440730971415,0.0483354475497847,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FBXL15",1.24229933842479,1.09741420813262,1.14487158296537,0.958547862014507,0.337786568944305,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CUEDC2",5.34491883494937,0.511178731332606,0.584228893565941,0.874963112852121,0.381593976694836,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SUFU",42.1036773189551,-0.161955545745487,0.23683963679799,-0.683819431304166,0.494089194896689,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ANKRD26",100.236095298974,0.270904454072093,0.200912289784784,1.34837174153101,0.17753884812326,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ACBD5",27.0695354781598,-0.064952679050702,0.284008330546859,-0.228699907941557,0.819102166345333,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LHPP",44.0956248804707,0.433105327823058,0.26067994108553,1.66144478174849,0.096624150196671,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LARP4B",168.440430528566,-0.0116526394294766,0.161956617112046,-0.0719491406850944,0.942642382742159,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GTPBP4",38.3131749466277,-0.102244091084793,0.268816155664834,-0.380349502551005,0.703685993929027,0.999806227802229,"Treg","week44","BCG_treated",6,4
"EDRF1",57.6331037842376,0.101881876642213,0.288034839455789,0.353713727251566,0.723553433989976,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BCCIP",30.0228251727911,-0.296728130469033,0.276102531281564,-1.07470268052862,0.282507863265953,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MTPAP",11.6816525064947,0.179307656913079,0.516400492013424,0.347225960637578,0.728421568944054,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NEURL1",2.28133802936466,0.937971547240303,1.04776267168499,0.895213746956529,0.370672837482202,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SH3PXD2A",37.6527548205551,0.369107536633937,0.383135063596277,0.963387514495095,0.335353089653183,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PITRM1",71.8664061040767,0.417977409903561,0.291062794009306,1.4360386092157,0.150991355239904,0.999806227802229,"Treg","week44","BCG_treated",6,4
"STN1",44.1138505641274,0.11328544550416,0.251672387852969,0.45013061015793,0.652616266376648,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MAP3K8",15.9725797389147,0.925573791821665,0.463049003029558,1.99886790764256,0.0456226478890512,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GLRX3",45.061466992583,0.101152272548139,0.237012493541092,0.426780339875212,0.66953932748347,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SORCS1",1.54130334958569,0.480204236069148,1.06965929233035,0.448931953858857,0.653480744388652,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TASOR2",198.063373010349,-0.136519119034105,0.13464074809814,-1.01395098410027,0.310606141630335,0.999806227802229,"Treg","week44","BCG_treated",6,4
"XPNPEP1",20.306864963786,0.010423634046652,0.377070647330855,0.027643716424063,0.97794631431055,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SMC3",87.5830485260424,0.0280811978177876,0.199960276348441,0.140433881821881,0.888317189272409,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SHOC2",79.8173753750244,0.107843861827256,0.195064706085132,0.55286199124197,0.580357915801977,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TFAM",23.933847318247,-0.240822182685539,0.283853178607523,-0.848404037139631,0.39621299509499,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCDC6",68.0392488490255,0.193017012312045,0.196959503532361,0.979983239449685,0.3270943920491,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CUL2",75.1732603914499,0.238705325962573,0.198697056432153,1.20135310632587,0.229614258255507,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCNY",308.601998828689,0.041063382324961,0.11581138348503,0.354571209576034,0.722910847936896,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UBE2S",3.08496908754045,-0.329128555043662,0.726510785245858,-0.453026385468293,0.650529742040346,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPL28",58.0801226807941,-0.45163095660198,0.242618602162033,-1.86148528009554,0.0626756774414375,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ZMIZ1",27.8217874621626,0.0128586776219676,0.33434170532204,0.0384596878501352,0.969321172123173,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PPIF",6.14566919421894,0.163973180217978,0.54798642009961,0.299228546919415,0.764765669272966,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PBLD",3.02875871981432,-2.33371358175414,0.832319521280006,-2.80386741159834,0.00504936649352618,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TSPAN14",216.760281404747,0.0696685627938714,0.173592792495114,0.401333268464084,0.688174772950475,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NUFIP2",134.581958614894,-0.0506941573629998,0.178819312553078,-0.283493749300442,0.776798372554397,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GIT1",13.9411715420731,-0.565281142304321,0.401890408732712,-1.40655544402474,0.159559253007767,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPL19",96.0380962512112,-0.592646687592448,0.314543881418381,-1.88414629119476,0.0595451901153205,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FBXL20",137.70995076069,-0.306561614957923,0.206189950327177,-1.48679222470096,0.137069695713161,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UBTF",38.9130732217553,0.139075441398602,0.250645431241686,0.554869245809222,0.578984098975648,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PSMD3",18.0619516093454,-0.510815964303525,0.341651724817535,-1.49513650070502,0.134878821550519,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CASC3",46.3571862111142,-0.0361818653772464,0.234273297820317,-0.154442976275501,0.877260469965579,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RAPGEFL1",1.99913818331342,0.858223518202936,0.974868753000332,0.880347755081492,0.378670949734876,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RGS9",1.25779666925725,0.26227567997772,1.55910146159559,0.168222329616256,0.866408374772725,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RNF43",14.7741496993191,0.223081832399784,0.376353610117721,0.592745296982818,0.553351622009247,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RAD51C",10.1892827250035,0.0236409188721431,0.429589659872999,0.0550313964240484,0.956113450954518,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MTMR4",22.4843848997308,0.51886504118709,0.358660148666229,1.44667603333302,0.147987679984167,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TRIM37",64.6413527816686,0.136832718008095,0.20481655225781,0.668074511067143,0.504086031189907,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DHX40",25.5901402349442,-0.295296784599011,0.301911863089536,-0.978089372100746,0.328030123787305,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TUBD1",25.6101215230121,0.176637873722807,0.289349038643464,0.610466426814226,0.541552876711644,0.999806227802229,"Treg","week44","BCG_treated",6,4
"KPNB1",119.611047524515,0.148189138491533,0.167697141557278,0.883671224896326,0.376873718034066,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GOSR2",44.4712806485997,-0.106680962386092,0.282362669886815,-0.377815390500645,0.70556773973717,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PNPO",3.34264718810811,-0.214803840749548,0.726176898702818,-0.295800983387457,0.767382071953622,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RPS6KB1",75.7306729637459,0.264680782012605,0.22557614378741,1.1733544938247,0.240653677823064,0.999806227802229,"Treg","week44","BCG_treated",6,4
"TRIM16L",2.73048387696596,-0.373291169333361,1.07248028131446,-0.348063433740568,0.727792544982111,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CDK5RAP3",34.430363389235,0.538822082049733,0.308882756899621,1.74442266527955,0.0810854156399424,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CBX1",23.2454848977014,-0.0833127365714244,0.31923071191878,-0.260979703583849,0.794108159199548,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RECQL5",8.2736491431255,0.213859822870078,0.62755877166637,0.340780549210094,0.733268794410936,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PIGL",90.6157135530475,-0.149250501664724,0.206378726827409,-0.723187432925387,0.469564738600082,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GALK1",1.31834574100919,0.80895287265368,1.19525527370445,0.676803433082955,0.498530679651372,0.999806227802229,"Treg","week44","BCG_treated",6,4
"INTS2",17.4972472840886,0.607478991760335,0.412436159152116,1.47290429871422,0.140776842794162,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CAMTA2",22.5388169876583,0.357481739674576,0.317873519724104,1.12460371025825,0.260757000790832,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MED13",205.406723732127,0.0142351680705288,0.139383983978312,0.102129151888382,0.918654162127998,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ENO3",1.64449643362921,0.633191914018706,1.0279039287068,0.616003009946001,0.537892533239778,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PFN1",38.4221217664199,-0.190548020313984,0.301088344692879,-0.632864153238313,0.526822358486844,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RNF167",12.4582871473147,0.0349484709642426,0.393272546465286,0.0888657783981051,0.929188580797418,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SLC25A11",5.33458975421567,-0.593531588275641,0.552604400778678,-1.07406236258577,0.282794731956654,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CHRNE",7.44821100220542,-0.947033113364735,0.588328233277336,-1.60970196532844,0.107462935717353,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RAI1",69.6800082146937,-0.127381556676548,0.231069506737863,-0.551269436088146,0.581448987081826,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NUP88",70.0336309569368,-0.0895799011941292,0.211674228110557,-0.423197013607825,0.672151525490749,0.999806227802229,"Treg","week44","BCG_treated",6,4
"C1QBP",16.0303361631999,-0.468252337039677,0.3867749787739,-1.21065829678038,0.226026391638843,0.999806227802229,"Treg","week44","BCG_treated",6,4
"BLMH",20.3671272096436,0.0264331597410725,0.346285239524332,0.0763334867445749,0.93915378498367,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CPD",33.870203285778,0.126070375215193,0.278591791605113,0.452527242417429,0.650889200258112,0.999806227802229,"Treg","week44","BCG_treated",6,4
"GOSR1",60.8288958207387,0.157906664676707,0.233217707583807,0.677078367301777,0.498356233515116,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CCDC47",23.5976250822915,-0.421650425044375,0.292609021248843,-1.44100282091369,0.149583885847656,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MED31",7.50571981265585,-0.24147798127712,0.479452178639507,-0.503653945138675,0.614504577227751,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DRG2",13.3729571880617,-0.0262065433081091,0.398772515053319,-0.0657180279954979,0.947602319175452,0.999806227802229,"Treg","week44","BCG_treated",6,4
"FTSJ3",18.5371984894293,-0.112792542310211,0.326154236457791,-0.345825777200378,0.729473651662758,0.999806227802229,"Treg","week44","BCG_treated",6,4
"AKAP10",102.424611684537,-0.007615750977516,0.183078397409641,-0.0415983047987668,0.966818924648351,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SMARCD2",14.5338838978589,-0.161370675098758,0.3611928181756,-0.446771549649985,0.655040015123097,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ICAM2",24.7259724025651,-0.117311534424477,0.316105917169632,-0.371114642442851,0.710552145469593,0.999806227802229,"Treg","week44","BCG_treated",6,4
"SYNGR2",6.57942040114939,0.512458857963086,0.509535309022686,1.00573767683737,0.314541774079081,0.999806227802229,"Treg","week44","BCG_treated",6,4
"B9D1",1.27222721110466,0.322387523770689,1.32329615241558,0.243624621126718,0.807521557844691,0.999806227802229,"Treg","week44","BCG_treated",6,4
"UTP6",30.2307145714797,-0.0532804355178692,0.272110650981091,-0.195804299926399,0.844763344368396,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DDX5",472.444764803278,0.151832899781156,0.154167534512643,0.984856508610149,0.324694558918972,0.999806227802229,"Treg","week44","BCG_treated",6,4
"C17orf75",4.22794857208023,0.505859060989164,0.767450251931269,0.659142478246874,0.509804280411418,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CYTH1",501.528299799367,0.0926010043650008,0.172141268445824,0.537936110271803,0.590621157529794,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PSMD11",41.3594451109246,0.0271613693400293,0.25162751202316,0.107942764770211,0.914041093901597,0.999806227802229,"Treg","week44","BCG_treated",6,4
"LGALS3BP",9.72101975053611,0.581883352205188,0.469057254735897,1.24053800752494,0.214776465224209,0.999806227802229,"Treg","week44","BCG_treated",6,4
"ASIC2",6.89178410862681,0.343373307323795,0.536508859365218,0.640014235235676,0.522163344752003,0.999806227802229,"Treg","week44","BCG_treated",6,4
"PEX12",1.11425187934804,-0.510051301387012,1.3204039242088,-0.386284296824275,0.699286129025207,0.999806227802229,"Treg","week44","BCG_treated",6,4
"DHX58",8.03351005532,1.90517514289793,0.62190027577864,3.06347370647583,0.00218783430273952,0.999806227802229,"Treg","week44","BCG_treated",6,4
"KAT2A",9.01546300760747,0.074887177134986,0.544927093749382,0.137426048353961,0.890694042766225,0.999806227802229,"Treg","week44","BCG_treated",6,4
"RAB5C",34.0615960500563,0.325617404361038,0.276176345823584,1.17901988814435,0.23839025655424,0.999806227802229,"Treg","week44","BCG_treated",6,4
"NAGLU",3.853674776071,-0.0913827081976012,0.630092728569923,-0.145030570984379,0.884686734806225,0.999806227802229,"Treg","week44","BCG_treated",6,4
"MLX",12.4725683869034,-0.342563605534791,0.434994953567008,-0.787511677378624,0.430982395313322,0.999806227802229,"Treg","week44","BCG_treated",6,4
"CNTNAP1",0.460135414293917,0.38138699694506,1.82729259523188,0.208716982677129,0.834669181852452,0.999806227802229,"Treg","week44","BCG_treated",6,4
