"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"ACTR2",291.104610638864,0.046760378829651,0.157614966687339,0.296674737256454,0.766714845896337,0.999789311801156,"NK","week44","BCG_treated",5,5
"PREB",22.2452221635351,-0.145557992257471,0.325663599935881,-0.446958125765757,0.654905294410777,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC5A6",7.82942365437895,-0.24865212049923,0.656932190849561,-0.378505002438176,0.70505547831071,0.999789311801156,"NK","week44","BCG_treated",5,5
"PREPL",64.114124347583,0.0340665190880485,0.25219853134414,0.135078181885059,0.892550060395221,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC3A1",2.56246610472442,0.00256553044791988,1.09138879524936,0.00235070257188567,0.998124412438207,0.999789311801156,"NK","week44","BCG_treated",5,5
"FBXO11",460.627194264545,0.0183147071569567,0.154462328950261,0.118570704465127,0.90561547603276,0.999789311801156,"NK","week44","BCG_treated",5,5
"ATRAID",14.23911809548,0.23324633646538,0.398973777337547,0.584615705878946,0.558806144661979,0.999789311801156,"NK","week44","BCG_treated",5,5
"CENPO",19.65994924254,0.465407583853279,0.397931559671683,1.16956690803129,0.242175300940137,0.999789311801156,"NK","week44","BCG_treated",5,5
"LRPPRC",123.522546295256,0.0174444138084045,0.221637139938173,0.0787070876896836,0.937265607811106,0.999789311801156,"NK","week44","BCG_treated",5,5
"DTNB",164.728827797036,0.220274148050475,0.22531255246501,0.977638154823544,0.328253319465671,0.999789311801156,"NK","week44","BCG_treated",5,5
"ACTR1A",65.5874320417948,-0.0169818326927094,0.225837006062827,-0.0751950842280699,0.940059495500851,0.999789311801156,"NK","week44","BCG_treated",5,5
"MFSD13A",11.5757093493867,-0.229732751661315,0.492009185279901,-0.466927769916779,0.640551556354682,0.999789311801156,"NK","week44","BCG_treated",5,5
"CYP2C8",0.29385228522328,2.73773392369636,3.02485202813448,0.905080281029416,0.365422857895443,0.999789311801156,"NK","week44","BCG_treated",5,5
"MYOF",0.950751508528778,0.6670908589602,1.39721988013999,0.477441574115998,0.633047715784125,0.999789311801156,"NK","week44","BCG_treated",5,5
"STAMBPL1",105.276886410541,0.0377644174262461,0.210070949637793,0.179769822963908,0.85733327540681,0.999789311801156,"NK","week44","BCG_treated",5,5
"ATAD1",111.832027516412,0.18631369237185,0.20782323734724,0.896500770318331,0.369985369072217,0.999789311801156,"NK","week44","BCG_treated",5,5
"KIF11",21.0756864332792,0.445828447885771,0.494564938783697,0.901455831022341,0.36734600798004,0.999789311801156,"NK","week44","BCG_treated",5,5
"CUZD1",4.05041107124945,-0.200883770791699,0.797940183146357,-0.251752919623115,0.801232050057026,0.999789311801156,"NK","week44","BCG_treated",5,5
"TACC2",0.790291231273526,0.347190802475364,1.5532714028924,0.223522303847769,0.823129026242887,0.999789311801156,"NK","week44","BCG_treated",5,5
"DUSP5",13.2466849658358,1.23322068065467,0.489809872228641,2.51775382771176,0.0118105835508145,0.999789311801156,"NK","week44","BCG_treated",5,5
"CALHM2",11.3879641449159,0.213071809449997,0.457611541625795,0.465617210381099,0.641489521720875,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARL3",30.3971368095887,0.11254992431212,0.309043619350783,0.364187827428883,0.715717756081768,0.999789311801156,"NK","week44","BCG_treated",5,5
"CEP55",4.16957291465741,0.521210630210969,1.04130894234195,0.500534096095195,0.616699054247661,0.999789311801156,"NK","week44","BCG_treated",5,5
"KIF20B",72.5804284742571,0.214084045762819,0.255279297492913,0.83862674280809,0.401678798851476,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENTPD1",225.143066987541,0.54994334936264,0.522144092907318,1.05324058403215,0.292230742476419,0.999789311801156,"NK","week44","BCG_treated",5,5
"EXOC6",154.742852731485,-0.125469190846478,0.162471455362473,-0.772253751076192,0.439964151669969,0.999789311801156,"NK","week44","BCG_treated",5,5
"PLCE1",1.67060351296021,0.19439235878803,1.13781738250773,0.170846712114375,0.864344298044811,0.999789311801156,"NK","week44","BCG_treated",5,5
"DBR1",15.1935178199734,0.413157015737743,0.391999092919574,1.05397441779925,0.291894629684301,0.999789311801156,"NK","week44","BCG_treated",5,5
"DNAJC13",174.371883797438,0.175894404528157,0.179060949800343,0.98231582444013,0.325944280970916,0.999789311801156,"NK","week44","BCG_treated",5,5
"ANXA7",69.6856305041432,-0.112995571675563,0.254777619811634,-0.443506661845355,0.657399301707442,0.999789311801156,"NK","week44","BCG_treated",5,5
"FAM149B1",55.2385885377446,-0.220424123455381,0.274028924255144,-0.804382690821889,0.42117599456886,0.999789311801156,"NK","week44","BCG_treated",5,5
"ASCC1",95.7678819251452,0.226951241147564,0.202921601208072,1.11841834381571,0.263388363408183,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZNF365",6.29782006990084,-0.545573833848761,0.695857868933228,-0.784030558834009,0.433022179460748,0.999789311801156,"NK","week44","BCG_treated",5,5
"ADAMTS14",4.03751065194666,1.70325417016839,0.918088715318558,1.85521741172627,0.0635651862446626,0.999789311801156,"NK","week44","BCG_treated",5,5
"RPS24",92.8862943360333,-0.225884247401373,0.207480465620267,-1.08870127472525,0.276285639497823,0.999789311801156,"NK","week44","BCG_treated",5,5
"TET1",24.0071119644149,0.102690342694544,0.318241038559256,0.322681019265915,0.746936828265694,0.999789311801156,"NK","week44","BCG_treated",5,5
"DNA2",20.5105179865373,0.319797435138572,0.384155637086424,0.832468417134348,0.40514459794801,0.999789311801156,"NK","week44","BCG_treated",5,5
"AOX1",2.12962522478644,0.259423439416122,1.06806048015132,0.242892087327647,0.808088995448895,0.999789311801156,"NK","week44","BCG_treated",5,5
"ATIC",26.1076688101143,0.159988350497874,0.312048681654024,0.512703177112785,0.608158966938311,0.999789311801156,"NK","week44","BCG_treated",5,5
"SMARCAL1",74.9834369015328,0.0258874129410299,0.225358577724972,0.114872099399841,0.908546500124956,0.999789311801156,"NK","week44","BCG_treated",5,5
"BARD1",53.8407517074563,0.525788462735165,0.299176328288756,1.75745342468302,0.0788405539425907,0.999789311801156,"NK","week44","BCG_treated",5,5
"STAT4",1600.16007671085,-0.0906308415364512,0.146279419601443,-0.61957342860251,0.535538664994675,0.999789311801156,"NK","week44","BCG_treated",5,5
"CARF",49.4705498866652,0.165778584048413,0.260812249324042,0.635624225771865,0.52502137558703,0.999789311801156,"NK","week44","BCG_treated",5,5
"ASNSD1",24.0301476326637,-0.251357974387435,0.387979095367886,-0.647864736498483,0.51707244034238,0.999789311801156,"NK","week44","BCG_treated",5,5
"METTL5",19.6661109776783,-0.169521590152287,0.359907960701394,-0.471013727570574,0.637630931876686,0.999789311801156,"NK","week44","BCG_treated",5,5
"SSB",41.9498368279234,-0.0231597962339423,0.27218190520447,-0.0850894045162336,0.932190313728656,0.999789311801156,"NK","week44","BCG_treated",5,5
"NAB1",93.6849568981495,0.00616176640986394,0.246473415175368,0.024999720174607,0.980055186808125,0.999789311801156,"NK","week44","BCG_treated",5,5
"CDK15",2.06266512590725,-1.17654386750493,1.37570244171021,-0.855231358056106,0.392423079441912,0.999789311801156,"NK","week44","BCG_treated",5,5
"PPIG",179.40219210775,0.0670348443572764,0.160577874362663,0.417460030675702,0.676341953737488,0.999789311801156,"NK","week44","BCG_treated",5,5
"FASTKD1",41.9448784402768,0.116562184242442,0.296108721461266,0.393646575714553,0.693841989420433,0.999789311801156,"NK","week44","BCG_treated",5,5
"HECW2",3.52107964924553,0.265873300455449,0.770542897538666,0.345046721350263,0.730059246567596,0.999789311801156,"NK","week44","BCG_treated",5,5
"IDH1",26.3341823306775,0.00845463199552555,0.32601296304574,0.0259334227588348,0.979310441498886,0.999789311801156,"NK","week44","BCG_treated",5,5
"OLA1",163.017762297564,-0.240112489752146,0.252869063229753,-0.949552652607346,0.342339606229315,0.999789311801156,"NK","week44","BCG_treated",5,5
"CIR1",140.612058709769,0.0360895593999739,0.192953123047473,0.187037964610164,0.851630866700916,0.999789311801156,"NK","week44","BCG_treated",5,5
"ITPRID2",56.6887663498535,0.189820204469666,0.254663970176029,0.745375187304502,0.456044939574361,0.999789311801156,"NK","week44","BCG_treated",5,5
"CHRNA1",0.964043736805185,1.85594825749647,1.69095821983891,1.09757191852634,0.272391460581264,0.999789311801156,"NK","week44","BCG_treated",5,5
"FAM117B",84.2855300863192,-0.247125079102049,0.242508858296788,-1.01903526674317,0.308186224024206,0.999789311801156,"NK","week44","BCG_treated",5,5
"WDR12",18.9842385393009,-0.311702394662459,0.453768826578154,-0.686918925244359,0.492133820205642,0.999789311801156,"NK","week44","BCG_treated",5,5
"ABI2",116.603812327926,0.167331358438745,0.169694359121637,0.986074960327947,0.324096329971103,0.999789311801156,"NK","week44","BCG_treated",5,5
"ITGAV",80.2398118810236,-0.103095386087916,0.250217074308795,-0.412023785238114,0.680321989673336,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC35A5",30.019468242052,0.463185148904765,0.38517078684233,1.20254485731383,0.229152497496501,0.999789311801156,"NK","week44","BCG_treated",5,5
"SLC49A4",94.6715457258799,0.386931162297849,0.22925123872983,1.68780401991129,0.0914488556867984,0.999789311801156,"NK","week44","BCG_treated",5,5
"SENP7",355.342567572766,-0.0458283278451961,0.150802104251799,-0.30389713772611,0.761206258494348,0.999789311801156,"NK","week44","BCG_treated",5,5
"COX17",31.8043172275785,-0.0066568465598625,0.303067278813951,-0.0219649134869128,0.982475943762591,0.999789311801156,"NK","week44","BCG_treated",5,5
"USP8",238.463880853297,0.0619397131822287,0.167161043755357,0.370539162658486,0.710980802201579,0.999789311801156,"NK","week44","BCG_treated",5,5
"SECISBP2L",185.351440441111,-0.215451192892274,0.216657804184818,-0.994430797002289,0.320013180962098,0.999789311801156,"NK","week44","BCG_treated",5,5
"TMOD3",269.071131398122,-0.0968538252623737,0.139882120410567,-0.692396033017651,0.488688656387757,0.999789311801156,"NK","week44","BCG_treated",5,5
"SPPL2A",265.466090114282,0.0631240273694599,0.168378273069135,0.37489413698608,0.707739199619148,0.999789311801156,"NK","week44","BCG_treated",5,5
"GLCE",19.1808108806442,-0.130560526128428,0.380753327883207,-0.342900551531032,0.731673276832,0.999789311801156,"NK","week44","BCG_treated",5,5
"SHF",4.96535752448645,-0.329891535608297,0.737087681832562,-0.44756077701382,0.65447021577145,0.999789311801156,"NK","week44","BCG_treated",5,5
"APH1B",22.936116983672,0.54212295503874,0.375888451014594,1.44224424447053,0.149233482980546,0.999789311801156,"NK","week44","BCG_treated",5,5
"INTS14",40.7751098956587,-0.0110865862838862,0.261768076092392,-0.0423527056827706,0.966217529889694,0.999789311801156,"NK","week44","BCG_treated",5,5
"PARP16",45.2560287989243,-0.2808984948317,0.26975697585773,-1.04130206063641,0.29773538065683,0.999789311801156,"NK","week44","BCG_treated",5,5
"PPCDC",68.7903794028213,-0.217126818274017,0.224512916052654,-0.967101679901103,0.333493205803001,0.999789311801156,"NK","week44","BCG_treated",5,5
"SEMA7A",9.3882305231669,0.672720971771543,0.604694738913461,1.1124968161296,0.265924598333713,0.999789311801156,"NK","week44","BCG_treated",5,5
"UBL7",12.5096483785765,-0.57785598909005,0.438570067678659,-1.31759103430981,0.187640588532188,0.999789311801156,"NK","week44","BCG_treated",5,5
"ARHGAP24",16.713294826862,0.045355057394513,0.491121604378088,0.0923499536371375,0.926420000643536,0.999789311801156,"NK","week44","BCG_treated",5,5
"FAM13A",62.5091341859974,-0.006418846642194,0.2662698970634,-0.0241065426959084,0.980767624523623,0.999789311801156,"NK","week44","BCG_treated",5,5
"HERC3",235.315447215439,0.228094686298453,0.163115838399669,1.39836013802395,0.162004947128925,0.999789311801156,"NK","week44","BCG_treated",5,5
"HERC6",172.273573254592,0.940274107849478,0.579014965882834,1.62392021493922,0.104392837616705,0.999789311801156,"NK","week44","BCG_treated",5,5
"HERC5",85.6277203978541,0.892870700907032,0.578696184000594,1.54290061969048,0.122854890454965,0.999789311801156,"NK","week44","BCG_treated",5,5
"NDST4",0.304939831171079,0.271802260766189,2.41855634669711,0.112382025391873,0.910520506695985,0.999789311801156,"NK","week44","BCG_treated",5,5
"ZGRF1",36.5970512125871,0.175505329001262,0.275899284043265,0.636121001944101,0.524697557720406,0.999789311801156,"NK","week44","BCG_treated",5,5
"AP1AR",41.4706768750855,-0.159577507490115,0.254348717720961,-0.627396548014775,0.530399329961534,0.999789311801156,"NK","week44","BCG_treated",5,5
"COPS4",41.5317957769947,-0.11802755963188,0.272037818225135,-0.433864528108374,0.66438681974295,0.999789311801156,"NK","week44","BCG_treated",5,5
"HNRNPD",314.936701833266,0.0553428214467685,0.157090098578049,0.352299870887609,0.72461338496312,0.999789311801156,"NK","week44","BCG_treated",5,5
"PRKG2",2.13118654654566,0.620580398474712,1.01804805594755,0.609578688205543,0.542140932726352,0.999789311801156,"NK","week44","BCG_treated",5,5
"RASGEF1B",106.778700189543,-0.338243122479641,0.275431367044799,-1.2280486645685,0.219428700213779,0.999789311801156,"NK","week44","BCG_treated",5,5
"SEC31A",187.536138840012,-0.0302890438406965,0.160013435505112,-0.189290628909276,0.849865039604059,0.999789311801156,"NK","week44","BCG_treated",5,5
"GPAT3",0.358511906115955,0.825192190848921,2.30976868518136,0.35726183151718,0.720895801036213,0.999789311801156,"NK","week44","BCG_treated",5,5
"FGF2",0.543277374981932,1.28447247003918,2.11135635928106,0.608363654194573,0.542946311757642,0.999789311801156,"NK","week44","BCG_treated",5,5
"BBS7",20.8639806866627,0.0785160661313201,0.352098233245685,0.222994774519455,0.82353957344583,0.999789311801156,"NK","week44","BCG_treated",5,5
"BLTP1",527.385555677829,0.178347234514435,0.127409183213691,1.3997989000158,0.161573547327103,0.999789311801156,"NK","week44","BCG_treated",5,5
"BMPR1B",1.81917020230554,-1.43660624070623,1.31086644733667,-1.0959211318781,0.273113290404996,0.999789311801156,"NK","week44","BCG_treated",5,5
"RAP1GDS1",235.067136083686,-0.0496149544190077,0.160525777917961,-0.309077800852422,0.757262345349404,0.999789311801156,"NK","week44","BCG_treated",5,5
"LARP1B",76.9817128936248,-0.107401352435732,0.204497279240152,-0.525196974917233,0.599446267648712,0.999789311801156,"NK","week44","BCG_treated",5,5
"MMRN1",1.86302433616272,-0.0994883428479641,1.17864818904373,-0.0844088539504579,0.932731367976377,0.999789311801156,"NK","week44","BCG_treated",5,5
"PDE5A",11.5870367845693,1.3036427032718,0.60915076471134,2.14009860742695,0.032346798615248,0.999789311801156,"NK","week44","BCG_treated",5,5
"PRDM5",5.43043455283658,2.70776483553309,1.17435492151982,2.30574657278973,0.0211247971282921,0.999789311801156,"NK","week44","BCG_treated",5,5
"TRPC3",3.4879381735787,0.692086002849653,0.993601125201191,0.696543094905931,0.486088778718814,0.999789311801156,"NK","week44","BCG_treated",5,5
"NAAA",13.5368566551707,-0.236451815861195,0.539601071648301,-0.438197454165377,0.661243153919282,0.999789311801156,"NK","week44","BCG_treated",5,5
"NUP54",79.5323075871004,0.0535173796515344,0.22197807243057,0.241093091157792,0.809482967328526,0.999789311801156,"NK","week44","BCG_treated",5,5
"BMP2K",136.503415122854,-0.0237773409014047,0.186438518682392,-0.127534487344381,0.898517379077039,0.999789311801156,"NK","week44","BCG_treated",5,5
"G3BP2",111.416507330431,-0.138988359864272,0.256319488841412,-0.54224655523664,0.587648667741916,0.999789311801156,"NK","week44","BCG_treated",5,5
"SEPTIN11",101.814777394375,0.101853944770309,0.218412192584112,0.466338181789392,0.640973452706851,0.999789311801156,"NK","week44","BCG_treated",5,5
"FRAS1",3.4016223543247,-0.619305046570676,0.797070763103427,-0.776976242560179,0.437172787025479,0.999789311801156,"NK","week44","BCG_treated",5,5
"SCARB2",40.4305905829562,0.369181305163623,0.32785810244974,1.12603990081416,0.260148630621924,0.999789311801156,"NK","week44","BCG_treated",5,5
"CCNG2",54.8896885667078,-0.49881465959497,0.332579789491164,-1.49983455205784,0.133657264695246,0.999789311801156,"NK","week44","BCG_treated",5,5
"CNOT6L",1006.56959528554,0.076582829624617,0.181048048383594,0.422997266793828,0.672297255212549,0.999789311801156,"NK","week44","BCG_treated",5,5
"USO1",163.573859682124,0.0974188564841018,0.16800435017456,0.57985913092656,0.562009618130256,0.999789311801156,"NK","week44","BCG_treated",5,5
"CDKL2",5.92023466813079,-0.0918773304101944,0.60189920095097,-0.152645709223459,0.878677676620797,0.999789311801156,"NK","week44","BCG_treated",5,5
"SHROOM3",3.84024057862445,0.575796391870196,0.807770722132009,0.712821566929851,0.475956178246152,0.999789311801156,"NK","week44","BCG_treated",5,5
"PPA2",117.195568479951,0.0826519257255639,0.20914077072782,0.395197576435867,0.69269708114509,0.999789311801156,"NK","week44","BCG_treated",5,5
"CENPE",37.6038506348844,1.1515280668549,0.487441400804244,2.3623928229218,0.0181573908440067,0.999789311801156,"NK","week44","BCG_treated",5,5
"GSTCD",33.503864744474,0.152974143526272,0.306844134631813,0.498540223719211,0.618103325520834,0.999789311801156,"NK","week44","BCG_treated",5,5
"INTS12",31.4330211462222,-0.339772938618474,0.341493834132139,-0.994960683498024,0.319755386743582,0.999789311801156,"NK","week44","BCG_treated",5,5
"ENPEP",2.73231965044429,-0.355325143872349,1.07715993998461,-0.329872222947156,0.741496512668031,0.999789311801156,"NK","week44","BCG_treated",5,5
