"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"HNF4G",8.53258248781324,1.78758515937706,0.656509758220922,2.72286152184735,0.00647191794692981,0.610049825354626,"B","week12","BCG_treated",5,5
"B3GNT5",20.4714284192151,1.20582990898581,0.442417946645671,2.72554474367095,0.00641954748420987,0.610049825354626,"B","week12","BCG_treated",5,5
"DUSP8",10.8826436454632,1.08610690690344,0.397649095185365,2.73131995031234,0.00630811984730567,0.610049825354626,"B","week12","BCG_treated",5,5
"MAFB",16.1143804059342,2.29471211087476,0.839719847111335,2.73271153321986,0.00628153207764457,0.610049825354626,"B","week12","BCG_treated",5,5
"HLA-DMB",1111.37613302841,-0.650703934589584,0.238376513492829,-2.72973173848001,0.00633858817357327,0.610049825354626,"B","week12","BCG_treated",5,5
"NBPF26",111.511483856918,-1.18464760749239,0.435473797578368,-2.72036483958418,0.00652099242935488,0.610049825354626,"B","week12","BCG_treated",5,5
"XKR6",1396.90128728829,-0.431373620267135,0.158850818307457,-2.71558953780275,0.00661578842500518,0.611679105367358,"B","week12","BCG_treated",5,5
"LRRC8D",2273.84156668188,-0.32572580448691,0.119953763976353,-2.71542795898528,0.00661901753911576,0.611679105367358,"B","week12","BCG_treated",5,5
"CA11",77.3000435031043,-0.552229213610498,0.203777320224682,-2.70996405783341,0.00672904995919619,0.612377703900859,"B","week12","BCG_treated",5,5
"LINC03012",6.62322175629638,-2.16163388239517,0.797515484052538,-2.7104600796099,0.00671899361384332,0.612377703900859,"B","week12","BCG_treated",5,5
"LINC02842",39.5686692111018,1.17982752731265,0.435129439687721,2.71144036624912,0.00669915900439237,0.612377703900859,"B","week12","BCG_treated",5,5
"SERPINE1",5.9409609391441,2.32616610303005,0.861765761442229,2.69930206920386,0.00694850750168385,0.616433102377576,"B","week12","BCG_treated",5,5
"TREM1",7.65568246027835,3.09233260853383,1.14586005273842,2.69870007348948,0.00696108809831364,0.616433102377576,"B","week12","BCG_treated",5,5
"TBX10",5.14892142057208,2.62381070206015,0.9731093497772,2.6963164033527,0.00701110352233516,0.616433102377576,"B","week12","BCG_treated",5,5
"NDUFV2",1289.44209721167,-0.298118556106972,0.110435589245019,-2.69947901890169,0.00694481346615388,0.616433102377576,"B","week12","BCG_treated",5,5
"IFIT1",140.901241341734,1.89641599241542,0.703375443645181,2.69616462950059,0.00701429902303801,0.616433102377576,"B","week12","BCG_treated",5,5
"ENSG00000230010",12.6915781718153,1.47716458942859,0.546639591414221,2.70226418398819,0.00688690176794517,0.616433102377576,"B","week12","BCG_treated",5,5
"ENSG00000250264",186.04579009157,-0.714068276398798,0.264045465883402,-2.70433833813348,0.00684405631033031,0.616433102377576,"B","week12","BCG_treated",5,5
"ENSG00000290085",13.4261927446152,-1.00327116434248,0.372641842020366,-2.69232021531185,0.00709567807557415,0.620543007506797,"B","week12","BCG_treated",5,5
"MYO3A",69.2518739920924,-1.89791507621833,0.706877609615573,-2.68492741940219,0.00725455583455393,0.622295105272166,"B","week12","BCG_treated",5,5
"GRAMD1C",883.621223838174,-0.574483487317183,0.213831808086241,-2.68661380389903,0.00721803548381649,0.622295105272166,"B","week12","BCG_treated",5,5
"IQCJ",12.3613003127616,2.02977260144647,0.755467047144086,2.6867784758047,0.00721447820589266,0.622295105272166,"B","week12","BCG_treated",5,5
"FAM30A",944.871609670666,-0.599836817364709,0.223372181010127,-2.68536938956384,0.00724496852700789,0.622295105272166,"B","week12","BCG_treated",5,5
"POLR3B",201.067411599448,0.3554106380213,0.132871296547878,2.67484887447631,0.00747629433227222,0.623670450215997,"B","week12","BCG_treated",5,5
"BCAT1",464.781662834411,0.453236817455284,0.169175711201161,2.67908918033958,0.00738227293722871,0.623670450215997,"B","week12","BCG_treated",5,5
"SYNJ2",350.354118685501,0.442283580533401,0.166428145962791,2.65750470255364,0.00787214921757987,0.623670450215997,"B","week12","BCG_treated",5,5
"BCKDHB",529.269115762186,-0.391292223518918,0.14693504766428,-2.66302852681513,0.00774408487126429,0.623670450215997,"B","week12","BCG_treated",5,5
"DAZL",17.8882143399569,1.12972857457718,0.42488841324676,2.65888298987593,0.00784001861902702,0.623670450215997,"B","week12","BCG_treated",5,5
"CFAP69",12.4814723694498,-2.44858862916258,0.921251335294369,-2.65789425247365,0.00786305610333455,0.623670450215997,"B","week12","BCG_treated",5,5
"NDST3",7.73342670090335,1.54100610540045,0.578161456914447,2.66535599523452,0.00769068617866687,0.623670450215997,"B","week12","BCG_treated",5,5
"ELMOD2",200.808892091622,-0.307338189398159,0.115044768640609,-2.6714660130115,0.00755207198541934,0.623670450215997,"B","week12","BCG_treated",5,5
"DNAH17",18.8605786555061,1.16033706317091,0.437439268461241,2.65256721750787,0.00798822208925822,0.623670450215997,"B","week12","BCG_treated",5,5
"MVB12B",169.997240349998,0.704302264796528,0.265330230074599,2.65443656608035,0.00794409743524036,0.623670450215997,"B","week12","BCG_treated",5,5
"PAPSS2",13.6950756162049,2.04121798411867,0.761993416878305,2.67878690144204,0.00738894016568908,0.623670450215997,"B","week12","BCG_treated",5,5
"DOK6",36.0464608366171,1.21246675699121,0.45540788064605,2.66237544082721,0.00775912807981448,0.623670450215997,"B","week12","BCG_treated",5,5
"ENSG00000229151",69.3919906710063,-0.722364785489774,0.272382626369637,-2.65202224942749,0.00800112692713517,0.623670450215997,"B","week12","BCG_treated",5,5
"ST3GAL3-AS1",30.0700616314805,-1.69902096560688,0.640286082316373,-2.65353411940536,0.00796537172638648,0.623670450215997,"B","week12","BCG_treated",5,5
"NEK2-DT",6.31895598610241,-3.28282712670762,1.23242809541607,-2.66370682307379,0.00772848864107738,0.623670450215997,"B","week12","BCG_treated",5,5
"LINC01358",227.007987735135,-0.575609530791645,0.216772749846373,-2.65535927001701,0.00792239822630422,0.623670450215997,"B","week12","BCG_treated",5,5
"ENSG00000255026",30.2519265686366,1.16414413543791,0.434754994714302,2.67770157811051,0.0074129231854354,0.623670450215997,"B","week12","BCG_treated",5,5
"WHAMMP3",10.8693116187535,1.47226209397037,0.552738175027716,2.66357953998119,0.00773141314490152,0.623670450215997,"B","week12","BCG_treated",5,5
"C13orf46",32.5183953764819,1.00412906029859,0.377278078500951,2.6615091560271,0.00777912251832788,0.623670450215997,"B","week12","BCG_treated",5,5
"HERC3.1",18.4133132218014,-1.75676961284374,0.659642357049489,-2.66321529245269,0.00773978771246833,0.623670450215997,"B","week12","BCG_treated",5,5
"ENSG00000289245",6.66738415789997,-1.48780359535223,0.559976512871497,-2.65690356854959,0.00788619974182308,0.623670450215997,"B","week12","BCG_treated",5,5
"MICAL2",18.8972022534994,1.48518958655425,0.560407472244899,2.65019590228665,0.00804451102529924,0.624337634898549,"B","week12","BCG_treated",5,5
"IGLV1-40",7.32342235823917,-1.59130313236102,0.600909383656626,-2.64815823423774,0.00809316343986287,0.625406181680438,"B","week12","BCG_treated",5,5
"LHFPL2",750.645752635288,-0.559812369262331,0.212296654680028,-2.63693448258087,0.00836589879186418,0.629848568925782,"B","week12","BCG_treated",5,5
"UBASH3B",257.475748106222,0.972896849962812,0.368128730789576,2.64281695122276,0.00822194719028973,0.629848568925782,"B","week12","BCG_treated",5,5
"ALPL",35.7033378122345,1.17593839745717,0.445794182425606,2.63785047857464,0.00834333601970874,0.629848568925782,"B","week12","BCG_treated",5,5
"PDGFD",27.5669547061158,0.895562471547223,0.338940615721005,2.64224005624748,0.00823596586733471,0.629848568925782,"B","week12","BCG_treated",5,5
"SCN8A",25.0277229231909,-1.79604436295083,0.681431648886708,-2.63569261258283,0.00839657563438543,0.629848568925782,"B","week12","BCG_treated",5,5
"NPEPL1",132.66184552775,0.384980979740234,0.14592087341523,2.63828587870866,0.00833263036270751,0.629848568925782,"B","week12","BCG_treated",5,5
"ENSG00000257925",16.7168624337543,-1.00944695454227,0.382212171188828,-2.64106438945284,0.00826460106099335,0.629848568925782,"B","week12","BCG_treated",5,5
"CCDC28A",139.472504919314,-0.364485598771699,0.139944512497255,-2.60450082870416,0.00920081984530715,0.635850691295478,"B","week12","BCG_treated",5,5
"NUCB2",236.979797153869,-0.514446770335555,0.198193579517265,-2.59567828376974,0.00944044123341284,0.635850691295478,"B","week12","BCG_treated",5,5
"SDHA",752.852446162742,-0.320820848938748,0.122123686984126,-2.6270157482262,0.0086137347448169,0.635850691295478,"B","week12","BCG_treated",5,5
"EZH1",968.267391627092,0.24249035766978,0.0928549626998754,2.61149593537132,0.00901470594910607,0.635850691295478,"B","week12","BCG_treated",5,5
"RCVRN",5.23007505028205,1.61688352701498,0.619956439274948,2.60805989676623,0.00910570195723634,0.635850691295478,"B","week12","BCG_treated",5,5
"TMOD1",16.6925948263764,-1.25288190106939,0.480820711341592,-2.60571533529324,0.00916826233357156,0.635850691295478,"B","week12","BCG_treated",5,5
"PKNOX1",393.318764544221,-0.31990792653566,0.122032883786827,-2.62148952486029,0.00875464526965281,0.635850691295478,"B","week12","BCG_treated",5,5
"KIAA1522",15.2644703853272,1.06269488829477,0.408410927268488,2.60202364173317,0.00926754632701722,0.635850691295478,"B","week12","BCG_treated",5,5
"MELK",13.100066090013,1.3664208975841,0.522319906687673,2.61606130666041,0.00889505849985515,0.635850691295478,"B","week12","BCG_treated",5,5
"RPSA",538.416087514103,-0.472957024447577,0.179941024614541,-2.62840019645725,0.00857875247085083,0.635850691295478,"B","week12","BCG_treated",5,5
"LINGO1",48.949643740774,-0.657132375784613,0.253166692365139,-2.59565099044246,0.0094411910800657,0.635850691295478,"B","week12","BCG_treated",5,5
"FAM161A",65.6669229878358,-0.569187377417464,0.219114726995932,-2.5976682864773,0.00938591157207273,0.635850691295478,"B","week12","BCG_treated",5,5
"TSSC4",43.4952398388613,-0.647250388406292,0.248700305395565,-2.60253153841858,0.00925383033526585,0.635850691295478,"B","week12","BCG_treated",5,5
"PRR5",43.47100086495,0.84638779312217,0.325812246302722,2.5977777162365,0.00938292116617691,0.635850691295478,"B","week12","BCG_treated",5,5
"SPIN2B",29.5544934692626,-0.724902027071205,0.27798812580946,-2.60767262975855,0.00911600912814291,0.635850691295478,"B","week12","BCG_treated",5,5
"CRYZL1",443.536390353174,-0.368923292386009,0.142233991114835,-2.59377726445257,0.00949279630984946,0.635850691295478,"B","week12","BCG_treated",5,5
"DNAJC9",217.848581846789,-0.343560561572482,0.130676811763679,-2.62908588704927,0.00856147349891245,0.635850691295478,"B","week12","BCG_treated",5,5
"UPF3AP2",49.3536267269711,-0.645910079912745,0.24603799970098,-2.62524520886101,0.00865865856981678,0.635850691295478,"B","week12","BCG_treated",5,5
"PLXNA4",30.3058972792318,1.49428608270438,0.576203431795407,2.59333075828497,0.0095051308158851,0.635850691295478,"B","week12","BCG_treated",5,5
"DPY19L1P1",232.649265135841,-0.875135110718338,0.337152662588085,-2.5956642430184,0.0094408269771224,0.635850691295478,"B","week12","BCG_treated",5,5
"HLA-DQB2",29.6405699379699,-1.42453622093694,0.542686518004486,-2.62497072190977,0.00866564183413099,0.635850691295478,"B","week12","BCG_treated",5,5
"STXBP5-AS1",68.3663744624318,-0.820277419886281,0.315310150121828,-2.60149386110579,0.0092818726329751,0.635850691295478,"B","week12","BCG_treated",5,5
"ENSG00000236453",15.3966492034251,1.54935434406624,0.593399696325629,2.61097933426651,0.00902833493361175,0.635850691295478,"B","week12","BCG_treated",5,5
"DACT3-AS1",8.67254472167838,1.70923366188849,0.654800534443931,2.61031195299803,0.0090459690404712,0.635850691295478,"B","week12","BCG_treated",5,5
"ENSG00000248863",62.2898535351967,-0.650850687790715,0.250885707689845,-2.5942118974562,0.00948080350643278,0.635850691295478,"B","week12","BCG_treated",5,5
"ENSG00000250453",7.71611772245476,1.42157389780372,0.543385983973587,2.61614016505957,0.00889300433175773,0.635850691295478,"B","week12","BCG_treated",5,5
"USP30-AS1",26.2747630230413,-0.681478260118152,0.262696860808258,-2.59416217621102,0.00948217477704903,0.635850691295478,"B","week12","BCG_treated",5,5
"ENSG00000279696",32.7155433674054,0.644702768070082,0.247186950960321,2.60815858428373,0.00910307703777597,0.635850691295478,"B","week12","BCG_treated",5,5
"GUSBP1.1",417.187726794339,-0.398969864069175,0.152877209091871,-2.6097406306614,0.00906108942295897,0.635850691295478,"B","week12","BCG_treated",5,5
"SLC25A48",20.1305661697028,1.68033850100555,0.649384872575125,2.58758491607942,0.00966513698591258,0.644150839715393,"B","week12","BCG_treated",5,5
"ING2",45.8630199452781,-0.73123477147766,0.282766046170559,-2.58600628109569,0.00970951611628026,0.64471187012101,"B","week12","BCG_treated",5,5
"ENSG00000258394",22.1492436465917,1.72126528908355,0.665979118274261,2.58456345229537,0.00975023618784063,0.64502669511294,"B","week12","BCG_treated",5,5
"BMX",6.75170881023206,1.6292560182848,0.631391493430739,2.58042123664361,0.00986798639014897,0.650416397068348,"B","week12","BCG_treated",5,5
"RIMS1",37.2470594429451,1.67612300369144,0.652414172317059,2.56910881892504,0.0101960434328695,0.655591234591272,"B","week12","BCG_treated",5,5
"RNF113A",44.4291715076335,-0.674019104050848,0.261625907459859,-2.5762704871048,0.00998724844561349,0.655591234591272,"B","week12","BCG_treated",5,5
"HERC6",665.076847804666,0.99923968598827,0.388622414746083,2.57123533813959,0.0101336438121351,0.655591234591272,"B","week12","BCG_treated",5,5
"MAGI1",27.4051774759851,0.929657265942267,0.362239788005838,2.56641400730746,0.0102756100468623,0.655591234591272,"B","week12","BCG_treated",5,5
"RBM20",12.4245368694952,1.45354141996967,0.566137592683296,2.56747023825143,0.010244358305019,0.655591234591272,"B","week12","BCG_treated",5,5
"ENSG00000240201",7.13271691564278,-2.27413112268432,0.884156035259675,-2.57209251760229,0.010108587433156,0.655591234591272,"B","week12","BCG_treated",5,5
"TMEM161B-DT",610.761795003757,-0.323680439558904,0.125806537525585,-2.57284276258759,0.0100867021655217,0.655591234591272,"B","week12","BCG_treated",5,5
"ENSG00000286276",7.30088748030938,1.42222292267608,0.553876798780976,2.56776042218457,0.0102357871765628,0.655591234591272,"B","week12","BCG_treated",5,5
"ENSG00000287931",13.7341048467788,-1.16980541007434,0.454685025612555,-2.57278191314608,0.0100884756205308,0.655591234591272,"B","week12","BCG_treated",5,5
"STIM1",1984.43057308531,-0.301141761960781,0.117731323135662,-2.55787290875661,0.0105314573836667,0.665147630994639,"B","week12","BCG_treated",5,5
"ENSG00000232347",10.4507667458247,-1.57505644259126,0.615809716896376,-2.55769988581765,0.0105366983044666,0.665147630994639,"B","week12","BCG_treated",5,5
"BOLA2-SMG1P6",7.15449838541858,1.52892629293093,0.597696757505196,2.55803009424496,0.0105266981946765,0.665147630994639,"B","week12","BCG_treated",5,5
"KANK2",28.4996052736568,-1.46499889979276,0.573132915022649,-2.55612417537539,0.0105845339545019,0.665822893811612,"B","week12","BCG_treated",5,5
"GRIP1",144.724988563163,0.560264683120997,0.219636655935222,2.55087057638611,0.0107454220740823,0.669366453600129,"B","week12","BCG_treated",5,5
"NET1",22.8756433183829,0.770195269282658,0.301962886103707,2.5506289174165,0.0107528747566286,0.669366453600129,"B","week12","BCG_treated",5,5
"ITGBL1",8.29510799886269,1.89243111018532,0.741736003705206,2.55135398677161,0.0107305276381374,0.669366453600129,"B","week12","BCG_treated",5,5
"GATD1-DT",105.684718730819,-0.507620032919047,0.199198396136078,-2.54831385576156,0.0108245037049899,0.669991678147923,"B","week12","BCG_treated",5,5
"ENSG00000289995",18.4382274169671,1.539815742191,0.6043493587754,2.54789009011468,0.0108376610142179,0.669991678147923,"B","week12","BCG_treated",5,5
"FAM117B",2240.91354017974,-0.344838391481625,0.135449827717007,-2.54587545288053,0.0109004072177586,0.671554984879645,"B","week12","BCG_treated",5,5
"SLC16A7",869.278880842472,-0.292394145817871,0.115002447488376,-2.5425036788667,0.0110061442585563,0.675747103655468,"B","week12","BCG_treated",5,5
"APOL2",754.907869510239,-0.914731292319769,0.360224840695348,-2.53933429619692,0.0111063643204328,0.67673304273516,"B","week12","BCG_treated",5,5
"LINC02236",13.484496673412,1.55219494123038,0.61176632382072,2.53723502061427,0.0111731916917452,0.67673304273516,"B","week12","BCG_treated",5,5
"ENSG00000255240",2745.84930693482,-0.551987194167405,0.217296241077651,-2.54025192258228,0.0110772647142897,0.67673304273516,"B","week12","BCG_treated",5,5
"ENSG00000288208",35.6292140399942,-0.675505595707846,0.266172797714261,-2.53784609662858,0.0111537022270064,0.67673304273516,"B","week12","BCG_treated",5,5
"DUSP5",153.612708918029,0.615064282778731,0.242785749263456,2.53336237668259,0.011297409312398,0.67685155265263,"B","week12","BCG_treated",5,5
"ABCA1",142.292787233993,0.689081596116021,0.272138666821737,2.53209734641421,0.0113382508671152,0.67685155265263,"B","week12","BCG_treated",5,5
"SORCS2",37.505332874614,0.755289512105977,0.298186952156954,2.53293950872948,0.0113110470640124,0.67685155265263,"B","week12","BCG_treated",5,5
"DPYD",3685.87418882608,-0.229797695388018,0.0908240689708649,-2.53014094162346,0.0114016716254515,0.67685155265263,"B","week12","BCG_treated",5,5
"IGHV2-26",11.8012117018038,-1.90042094206112,0.749418758219957,-2.53585985300803,0.0112171615132654,0.67685155265263,"B","week12","BCG_treated",5,5
"ENSG00000288957",26.736462296016,1.73863343432528,0.687155651516984,2.53018865592828,0.0114001211324624,0.67685155265263,"B","week12","BCG_treated",5,5
