"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","set","timepoint","stim","n_pos","n_neg"
"FCER2",32.5607706295515,-1.62723582257916,0.56437906413132,-2.88323207928303,0.00393617325415221,0.358988372619763,"CD14_Mono_Infl","week44","media_treated",5,5
"IRAK2",1291.96427490895,-1.27884345870951,0.443504268232645,-2.88349752259583,0.00393285740519029,0.358988372619763,"CD14_Mono_Infl","week44","media_treated",5,5
"ATP2B1",2038.12125184978,-1.14333258597897,0.397227085635304,-2.87828455642794,0.00399844290398548,0.360377306910973,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC01608",5.08210113523319,3.32874458128368,1.15604870427036,2.87941552028693,0.00398413022502861,0.360377306910973,"CD14_Mono_Infl","week44","media_treated",5,5
"FGD2",79.2071127910002,1.10736858239168,0.386293423008028,2.86665140133298,0.00414839680000882,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"HMGA2",20.5342803464648,-2.08920845074262,0.730208158069949,-2.8611135436568,0.00422155830874893,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"TMEM218",12.7461864803659,1.16126089102678,0.406545036936103,2.85641389150521,0.00428456204475134,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC2A6",265.265943078384,-1.00354742361873,0.3507474304288,-2.86116828394684,0.00422082943519546,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"RUFY4",3.8773291580806,2.24533593679709,0.784836909279921,2.86089493275381,0.00422447027775603,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"HLA-DPB1",155.989029493244,0.919862288849369,0.320681431445494,2.8684613409109,0.00412473602524346,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"MSANTD3-TMEFF1",25.175608390714,-1.7448622484635,0.610481075199402,-2.8581758212465,0.00426084230607173,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"RASSF5",442.146761364475,-0.547063089114194,0.191551580582252,-2.85595706102402,0.00429073157904514,0.369340389068144,"CD14_Mono_Infl","week44","media_treated",5,5
"TSC22D1",173.591238553065,0.544546755427579,0.190842803929963,2.85337850950577,0.00432570644328978,0.370270805162492,"CD14_Mono_Infl","week44","media_treated",5,5
"MUC20",10.8903166904462,1.16476111399406,0.409624126352023,2.84348757571248,0.00446227491087093,0.379838756579803,"CD14_Mono_Infl","week44","media_treated",5,5
"LINGO2",71.5683799784335,1.9963319833058,0.702732856089409,2.84081207532412,0.00449988207794715,0.380923719327659,"CD14_Mono_Infl","week44","media_treated",5,5
"HS6ST2",10.4865511756092,-2.36207034688184,0.832583499122265,-2.83703718530574,0.00455343084849167,0.38333883220104,"CD14_Mono_Infl","week44","media_treated",5,5
"TRPM2",109.044213478346,-1.80390957197624,0.638013853115608,-2.82738307823133,0.00469301497908856,0.388215155014046,"CD14_Mono_Infl","week44","media_treated",5,5
"PCGF5",691.873293444824,-0.677332089102399,0.239514332859136,-2.82793969369989,0.0046848630962745,0.388215155014046,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC01181",70.2364913176542,-1.44003345334376,0.509558324915761,-2.82604244289763,0.00471270192093803,0.388215155014046,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC02426",3.34733933787163,-2.77008677305372,0.979383936668107,-2.8283971886221,0.00467817247906605,0.388215155014046,"CD14_Mono_Infl","week44","media_treated",5,5
"DSG2",5.1140002609858,4.04385426118205,1.43334871493132,2.82126339463444,0.00478349095324889,0.390848127335728,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000234425",8.75452151456391,1.37602467812151,0.487874715707083,2.8204467946801,0.00479568254399666,0.390848127335728,"CD14_Mono_Infl","week44","media_treated",5,5
"IL1R2",28.8988834962271,2.96678179657548,1.05618417794126,2.80896254511066,0.00497014285508378,0.402923432939649,"CD14_Mono_Infl","week44","media_treated",5,5
"PHF19",181.827753327367,-1.84421119051246,0.657003035485343,-2.8070055858267,0.00500043746032577,0.403245804037428,"CD14_Mono_Infl","week44","media_treated",5,5
"KANK1",334.914771418237,-1.43592202058383,0.512391721896124,-2.8023911379172,0.00507253326095573,0.406918087038553,"CD14_Mono_Infl","week44","media_treated",5,5
"STPG4",29.8472419555984,0.840435771419366,0.300557936072105,2.7962521382824,0.00516990496420689,0.412569186779052,"CD14_Mono_Infl","week44","media_treated",5,5
"SERPINB9",450.649029825194,-1.36568755361315,0.489488032150207,-2.79003257263309,0.00527027390986397,0.418399672782051,"CD14_Mono_Infl","week44","media_treated",5,5
"TNFRSF9",17.2492025463745,-1.51096568600127,0.542624738991673,-2.78454994294769,0.00536020655311721,0.423345797973515,"CD14_Mono_Infl","week44","media_treated",5,5
"OSBPL8",1649.75461321353,-0.631821829627652,0.227167596483639,-2.7813026127305,0.00541412435734485,0.424272831414225,"CD14_Mono_Infl","week44","media_treated",5,5
"IL36RN",3.60558738621069,-4.05580430318608,1.45865375780107,-2.78051201767049,0.00542732508531445,0.424272831414225,"CD14_Mono_Infl","week44","media_treated",5,5
"ITGB8-AS1",6.58191905318104,-1.89876796472389,0.684101697824613,-2.77556388291656,0.00551060721868647,0.42859656753662,"CD14_Mono_Infl","week44","media_treated",5,5
"NAMPT",1569.48508985195,-1.153899328417,0.417269088937003,-2.7653601932426,0.0056859972633578,0.440004293278627,"CD14_Mono_Infl","week44","media_treated",5,5
"INPP5A",502.104918854555,-0.577049849121039,0.209245159770518,-2.75776916299473,0.00581972787556101,0.445849352546729,"CD14_Mono_Infl","week44","media_treated",5,5
"RBM19",340.402718457166,-0.707785477078804,0.256633647420309,-2.75796055658909,0.00581632155949029,0.445849352546729,"CD14_Mono_Infl","week44","media_treated",5,5
"DNAH14",8.2319326326533,-1.28290176600983,0.466351362281766,-2.75093388755817,0.00594256353416825,0.450752269656069,"CD14_Mono_Infl","week44","media_treated",5,5
"LRRK2",259.32408056461,1.30977777395713,0.476116218178152,2.75096231539636,0.00594204786001454,0.450752269656069,"CD14_Mono_Infl","week44","media_treated",5,5
"TBC1D9",306.249350788576,-1.60834343315605,0.586549437380199,-2.7420424105079,0.0061058457496169,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"PHACTR1",367.487416925953,-0.999274512668447,0.364051511791716,-2.74487120723772,0.00605346496026016,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"TRIP10",102.333045630881,-1.30313744803679,0.474942864247451,-2.74377729645779,0.0060736726982332,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"SAMD9L",391.341507097303,1.16546719844792,0.424058622080424,2.74836340487587,0.00598935849811158,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"ZBTB33",38.3867081300896,0.743175522038658,0.271163150797182,2.74069511234777,0.00613093687718274,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"CYB5D1",20.2519415933317,-1.79153243147682,0.652898885740315,-2.74396613412109,0.00607017997969531,0.451626032847086,"CD14_Mono_Infl","week44","media_treated",5,5
"ZNF767P.1",1006.78339024582,-0.691380711052665,0.252829747937935,-2.73457026592609,0.00624617624099652,0.457913456289707,"CD14_Mono_Infl","week44","media_treated",5,5
"GASK1B-AS1",24.9610400153591,1.8594472272053,0.680480337650769,2.73255100011368,0.00628459408905853,0.457937981150672,"CD14_Mono_Infl","week44","media_treated",5,5
"TALAM1",2102.23771771466,0.40774721978991,0.149294757449872,2.73115564641857,0.00631126573599662,0.457937981150672,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000290999",25.0494472833075,-1.15562515323567,0.423328036864926,-2.72985735080052,0.00633617360683609,0.457937981150672,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC02202",9.15095372640511,-2.17979708369108,0.799728696529509,-2.72567070951748,0.00641709831045958,0.461609297243482,"CD14_Mono_Infl","week44","media_treated",5,5
"PBX4",172.006226780632,-1.09395412619718,0.401674346708727,-2.72348516941875,0.00645971158072718,0.462503274952812,"CD14_Mono_Infl","week44","media_treated",5,5
"PLD1",422.254000131111,-1.64266049447442,0.604352407608119,-2.71805071642831,0.00656677716407476,0.465815554203489,"CD14_Mono_Infl","week44","media_treated",5,5
"IL18R1",11.8180954610976,1.63720136564155,0.602306910603462,2.71821780029256,0.00656346176633239,0.465815554203489,"CD14_Mono_Infl","week44","media_treated",5,5
"RORB",9.946750454899,-2.53707052201169,0.934307933064621,-2.71545432959116,0.00661849043209753,0.46732032442672,"CD14_Mono_Infl","week44","media_treated",5,5
"DERA",103.331430972833,0.546197868051173,0.201500196609594,2.7106567499258,0.00671501006137507,0.468979872168862,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC16A10",195.489258477226,-1.3815002498764,0.509829659704911,-2.70972907044288,0.00673381881459011,0.468979872168862,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC02970",5.11704475371238,-2.35831356298847,0.869928813048767,-2.71092706393237,0.00670953832196978,0.468979872168862,"CD14_Mono_Infl","week44","media_treated",5,5
"SAMHD1",609.962556197755,1.10135608233555,0.407055510535481,2.70566557589828,0.00681676559599067,0.470033046257118,"CD14_Mono_Infl","week44","media_treated",5,5
"ZHX2",1556.456624525,-0.60479922937604,0.22343812813986,-2.70678614438386,0.00679380059899203,0.470033046257118,"CD14_Mono_Infl","week44","media_treated",5,5
"ARFGAP3",533.133301941504,-0.806362740818922,0.29815725106141,-2.70448811138535,0.00684097176056241,0.470033046257118,"CD14_Mono_Infl","week44","media_treated",5,5
"LSS",237.312035529715,-1.17482507289771,0.434653536678259,-2.70290006582264,0.00687374091899343,0.470176153396506,"CD14_Mono_Infl","week44","media_treated",5,5
"MFF",77.3566105091304,0.548393109086346,0.203389041800487,2.69627657533433,0.00701194194906199,0.477497664637901,"CD14_Mono_Infl","week44","media_treated",5,5
"NEK3",8.7534452050124,1.37489762245522,0.511301547658527,2.68901517852132,0.00716631606146966,0.483124791121198,"CD14_Mono_Infl","week44","media_treated",5,5
"TENM2",37.6225701536776,-1.43314369374254,0.533360497420687,-2.68700756931415,0.00720953189580379,0.483124791121198,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000217801",79.1381794184534,-1.4799390291802,0.550881920068383,-2.68649047149068,0.00722070076796465,0.483124791121198,"CD14_Mono_Infl","week44","media_treated",5,5
"HIVEP2-DT",20.3490143361574,-1.69888440244402,0.631694621005214,-2.6894077390442,0.00715789302595158,0.483124791121198,"CD14_Mono_Infl","week44","media_treated",5,5
"SETDB2",272.740271906194,0.696430300798104,0.25944780522731,2.68427902170127,0.00726864161450346,0.484217942684444,"CD14_Mono_Infl","week44","media_treated",5,5
"SCARB1",62.1066349714095,0.910132310531838,0.339891456983069,2.67771458162061,0.00741263542653595,0.491672727296034,"CD14_Mono_Infl","week44","media_treated",5,5
"GOLGA1",284.98803601153,1.41893845589893,0.530743922180154,2.67348978782519,0.0075066561701846,0.493635132358663,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000288714",7.82337559516768,1.6041710933728,0.599940779518651,2.67388240329299,0.00749787384941309,0.493635132358663,"CD14_Mono_Infl","week44","media_treated",5,5
"MILR1",97.4635185532885,1.35047286674562,0.505448857937104,2.6718289012608,0.00754391027671475,0.493964928460784,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC02201",28.7756228822031,-1.4931431348762,0.559237916730724,-2.66996047693803,0.00758601757433991,0.494608345846962,"CD14_Mono_Infl","week44","media_treated",5,5
"NBPF26",111.475368648325,-0.882481102980694,0.33097913711907,-2.66627410616283,0.00766971304771896,0.497946369987924,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000253227",3.69677425393849,-2.64822868995198,0.993770962346322,-2.66482800392903,0.00770277076582208,0.497982504953274,"CD14_Mono_Infl","week44","media_treated",5,5
"NDUFV2",216.325726295995,-0.746316563924839,0.280752512507469,-2.65827207478681,0.00785424573149908,0.505641819739617,"CD14_Mono_Infl","week44","media_treated",5,5
"LRGUK",8.29012913227477,1.54694854356925,0.58253715998918,2.65553624698892,0.00791824233516996,0.506206503295709,"CD14_Mono_Infl","week44","media_treated",5,5
"WASHC1",10.1873282690356,-1.3089404639753,0.492995784004181,-2.65507435650647,0.00792909285935061,0.506206503295709,"CD14_Mono_Infl","week44","media_treated",5,5
"ZC3H12A",133.768546236171,-1.09500740428529,0.413104230765355,-2.6506806823464,0.00803297479621345,0.508600164576787,"CD14_Mono_Infl","week44","media_treated",5,5
"TTLL3",104.394061357492,0.596825854470509,0.225050137527664,2.65196840591642,0.00800240295361308,0.508600164576787,"CD14_Mono_Infl","week44","media_treated",5,5
"CXCL1",79.4045744273436,-2.12769259872838,0.803376083907523,-2.64843905780658,0.00808644273922225,0.509878500618779,"CD14_Mono_Infl","week44","media_treated",5,5
"B4GALNT1",98.235026560731,1.91970431930741,0.725539255694949,2.64590000367195,0.00814738969457914,0.511616003689924,"CD14_Mono_Infl","week44","media_treated",5,5
"ERMARD",36.3863861298033,0.754864718179087,0.285496082486566,2.64404580127507,0.00819215702253741,0.512327468976809,"CD14_Mono_Infl","week44","media_treated",5,5
"MRPS24",13.9130849353744,-0.928028913015192,0.351555515062226,-2.63977913374771,0.00829600736033194,0.514621152935247,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000279838",15.1978110868312,-1.3861550306609,0.524920543806954,-2.64069495281686,0.00827361764187441,0.514621152935247,"CD14_Mono_Infl","week44","media_treated",5,5
"KLHL21",58.0395725082144,-0.566215538934652,0.215149752299442,-2.63172758919379,0.00849519475079641,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"RNF149",765.487707749209,1.22952088015942,0.46681974034724,2.63382366659313,0.00844293225837301,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"PCBP3",44.3739257008912,-0.91642889134045,0.348362441759818,-2.63067650666053,0.00852151063470072,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"PDE2A",47.3553238279282,-0.978022944035635,0.371000331063185,-2.63617808974157,0.00838457135312621,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"TCL6",5.18485545496929,-2.88174738285457,1.09570553942219,-2.63003816187169,0.00853752838424103,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"NAIPP4",7.11082785944717,1.68644878456798,0.640423122467436,2.63333525196653,0.00845508437073902,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"SOD2",3467.20084482042,-1.1686440770034,0.443527493925866,-2.63488530701714,0.00841657173126605,0.51500791300528,"CD14_Mono_Infl","week44","media_treated",5,5
"A2M",32.027178759507,1.8909947359593,0.720403704639548,2.62490978847125,0.0086671927336124,0.520779321821213,"CD14_Mono_Infl","week44","media_treated",5,5
"SDF4",138.934926661863,-0.824722851678475,0.31435638975185,-2.62352819463763,0.00870242419670827,0.520853685710797,"CD14_Mono_Infl","week44","media_treated",5,5
"HOXB3",19.5695197380078,1.04438524541336,0.398325008692171,2.62194244052719,0.0087430195797876,0.521247260706248,"CD14_Mono_Infl","week44","media_treated",5,5
"HIVEP2",1850.16999978375,-1.03191011731009,0.394098895521822,-2.6184039819339,0.00883421497133339,0.52183446583554,"CD14_Mono_Infl","week44","media_treated",5,5
"SLCO4A1",75.7304582943295,-1.18638634458667,0.453234316543362,-2.61760043598368,0.00885504249557763,0.52183446583554,"CD14_Mono_Infl","week44","media_treated",5,5
"BASP1",683.391830404728,-0.971809213948765,0.371187676279377,-2.61810743204019,0.00884189630107098,0.52183446583554,"CD14_Mono_Infl","week44","media_treated",5,5
"ALPK1",158.761689166146,0.577655743483987,0.221187814052188,2.61160745206194,0.00901176632476722,0.523023801621528,"CD14_Mono_Infl","week44","media_treated",5,5
"USP12",744.281987108432,-0.614499970838456,0.235164154503078,-2.61306818693073,0.00897333973559079,0.523023801621528,"CD14_Mono_Infl","week44","media_treated",5,5
"CPAMD8",11.0899290895033,-1.95515639795067,0.748355412815396,-2.61260407083201,0.00898553304162154,0.523023801621528,"CD14_Mono_Infl","week44","media_treated",5,5
"ENSG00000249593",3.33868412368561,3.13623035352741,1.19939171722893,2.61485076849901,0.00892664482135393,0.523023801621528,"CD14_Mono_Infl","week44","media_treated",5,5
"IL36B",17.8172400902802,-1.60242758669134,0.615767000287755,-2.6023278057163,0.00925933005652101,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"EIF5A2",5.88090989453475,1.45760104383578,0.560137295035324,2.60222102108709,0.0092622138499308,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"MTCL1",14.4897552805121,-0.950061870383042,0.365317477179516,-2.60064718972146,0.00930480931636946,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"MTSS1",1929.26899616242,-0.56612077786922,0.217700457141119,-2.60045746023512,0.00930995609885876,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"ADGRE1",65.3249183183322,-1.24089478134957,0.476205677008831,-2.60579585935209,0.0091661073490522,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"LINC01376",22.9967968641971,0.786465423532262,0.302463021892926,2.60020355086803,0.00931684786009629,0.528713862638501,"CD14_Mono_Infl","week44","media_treated",5,5
"SLC35C2",116.545115019562,-0.533720761208025,0.205805268570334,-2.59332895078742,0.00950518077611966,0.53266291082526,"CD14_Mono_Infl","week44","media_treated",5,5
"URGCP",122.004226831896,-0.485518651372591,0.187320632910664,-2.59191229406182,0.00954441004941724,0.53266291082526,"CD14_Mono_Infl","week44","media_treated",5,5
"CHSY1",240.713138412418,0.844659698633507,0.326111833081934,2.59009214922076,0.00959502436938857,0.53266291082526,"CD14_Mono_Infl","week44","media_treated",5,5
"SPACA6",52.5465389797412,-1.20484428616985,0.46495871988212,-2.59129302161558,0.00956160390155039,0.53266291082526,"CD14_Mono_Infl","week44","media_treated",5,5
